time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-25T07:30:00Z,1787643000,185.832,185.877,185.802,185.856,454,16,0
2026-08-25T07:45:00Z,1787643900,185.857,185.893,185.837,185.882,479,16,0
2026-08-25T08:00:00Z,1787644800,185.884,185.945,185.88,185.917,541,16,0
2026-08-25T08:15:00Z,1787645700,185.916,185.937,185.858,185.91,727,16,0
2026-08-25T08:30:00Z,1787646600,185.907,185.93,185.875,185.893,609,16,0
2026-08-25T08:45:00Z,1787647500,185.896,185.926,185.87,185.906,532,16,0
2026-08-25T09:00:00Z,1787648400,185.907,185.923,185.852,185.873,687,16,0
2026-08-25T09:15:00Z,1787649300,185.876,185.92,185.847,185.86,537,16,0
2026-08-25T09:30:00Z,1787650200,185.861,185.914,185.829,185.861,625,16,0
2026-08-25T09:45:00Z,1787651100,185.861,185.903,185.831,185.841,503,16,0
2026-08-25T10:00:00Z,1787652000,185.844,185.862,185.802,185.802,463,16,0
2026-08-25T10:15:00Z,1787652900,185.802,185.811,185.747,185.748,452,16,0
2026-08-25T10:30:00Z,1787653800,185.746,185.765,185.713,185.752,374,16,0
2026-08-25T10:45:00Z,1787654700,185.751,185.767,185.731,185.759,392,16,0
2026-08-25T11:00:00Z,1787655600,185.76,185.771,185.725,185.743,503,16,0
2026-08-25T11:15:00Z,1787656500,185.743,185.78,185.724,185.778,446,16,0
2026-08-25T11:30:00Z,1787657400,185.779,185.782,185.732,185.737,396,16,0
2026-08-25T11:45:00Z,1787658300,185.737,185.747,185.664,185.677,477,16,0
2026-08-25T12:00:00Z,1787659200,185.678,185.733,185.649,185.722,598,16,0
2026-08-25T12:15:00Z,1787660100,185.723,185.748,185.701,185.748,495,16,0
2026-08-25T12:30:00Z,1787661000,185.749,185.785,185.727,185.772,455,16,0
2026-08-25T12:45:00Z,1787661900,185.771,185.832,185.761,185.831,446,16,0
2026-08-25T13:00:00Z,1787662800,185.832,185.841,185.763,185.781,695,16,0
2026-08-25T13:15:00Z,1787663700,185.78,185.833,185.77,185.81,536,16,0
2026-08-25T13:30:00Z,1787664600,185.81,185.867,185.787,185.846,628,16,0
2026-08-25T13:45:00Z,1787665500,185.846,185.88,185.803,185.858,572,16,0
2026-08-25T14:00:00Z,1787666400,185.855,185.902,185.839,185.879,622,16,0
2026-08-25T14:15:00Z,1787667300,185.881,185.897,185.849,185.863,534,16,0
2026-08-25T14:30:00Z,1787668200,185.864,185.872,185.815,185.829,601,16,0
2026-08-25T14:45:00Z,1787669100,185.826,185.856,185.795,185.829,656,16,0
2026-08-25T15:00:00Z,1787670000,185.831,185.876,185.815,185.862,527,16,0
2026-08-25T15:15:00Z,1787670900,185.862,185.879,185.847,185.873,448,16,0
2026-08-25T15:30:00Z,1787671800,185.873,185.891,185.809,185.829,625,16,0
2026-08-25T15:45:00Z,1787672700,185.829,185.882,185.821,185.84,490,16,0
2026-08-25T16:00:00Z,1787673600,185.843,185.849,185.824,185.838,413,16,0
2026-08-25T16:15:00Z,1787674500,185.838,185.849,185.816,185.845,360,16,0
2026-08-25T16:30:00Z,1787675400,185.845,185.872,185.841,185.862,314,16,0
2026-08-25T16:45:00Z,1787676300,185.861,185.888,185.861,185.888,302,16,0
2026-08-25T17:00:00Z,1787677200,185.888,185.912,185.888,185.897,334,16,0
2026-08-25T17:15:00Z,1787678100,185.898,185.917,185.891,185.894,268,16,0
2026-08-25T17:30:00Z,1787679000,185.894,185.897,185.866,185.877,273,16,0
