time_utc,Day_IST,Time_IST,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-17T17:50:00+00:00,2026-08-17,23:20:00,1786989000,1.90642,1.90642,1.90626,1.9064,93,21,0
2026-08-17T17:55:00+00:00,2026-08-17,23:25:00,1786989300,1.9064100000000002,1.9064299999999998,1.90624,1.9062999999999999,84,21,0
2026-08-17T18:00:00+00:00,2026-08-17,23:30:00,1786989600,1.90631,1.90645,1.90612,1.9062700000000001,127,21,0
2026-08-17T18:05:00+00:00,2026-08-17,23:35:00,1786989900,1.90626,1.9064999999999999,1.90626,1.9064100000000002,123,21,0
2026-08-17T18:10:00+00:00,2026-08-17,23:40:00,1786990200,1.90645,1.90649,1.90613,1.90615,121,21,0
2026-08-17T18:15:00+00:00,2026-08-17,23:45:00,1786990500,1.90615,1.9062999999999999,1.90605,1.90619,92,21,0
2026-08-17T18:20:00+00:00,2026-08-17,23:50:00,1786990800,1.90617,1.90624,1.9060700000000002,1.90613,87,21,0
2026-08-17T18:25:00+00:00,2026-08-17,23:55:00,1786991100,1.90613,1.90637,1.9059,1.9060899999999998,127,21,0
2026-08-17T18:30:00+00:00,2026-08-18,00:00:00,1786991400,1.9060899999999998,1.90637,1.9060700000000002,1.90629,122,21,0
2026-08-17T18:35:00+00:00,2026-08-18,00:05:00,1786991700,1.90626,1.90629,1.90617,1.90626,102,21,0
2026-08-17T18:40:00+00:00,2026-08-18,00:10:00,1786992000,1.90625,1.9062700000000001,1.9060700000000002,1.9061599999999999,114,21,0
2026-08-17T18:45:00+00:00,2026-08-18,00:15:00,1786992300,1.9061599999999999,1.90621,1.90586,1.90586,92,21,0
2026-08-17T18:50:00+00:00,2026-08-18,00:20:00,1786992600,1.90586,1.90588,1.90576,1.90587,94,21,0
2026-08-17T18:55:00+00:00,2026-08-18,00:25:00,1786992900,1.90587,1.90614,1.9058000000000002,1.9060899999999998,116,21,0
2026-08-17T19:00:00+00:00,2026-08-18,00:30:00,1786993200,1.90613,1.9062700000000001,1.90608,1.90617,121,21,0
2026-08-17T19:05:00+00:00,2026-08-18,00:35:00,1786993500,1.90617,1.9062000000000001,1.90605,1.90612,83,21,0
2026-08-17T19:10:00+00:00,2026-08-18,00:40:00,1786993800,1.90612,1.90621,1.9060700000000002,1.90621,85,21,0
2026-08-17T19:15:00+00:00,2026-08-18,00:45:00,1786994100,1.90619,1.90621,1.90601,1.90603,91,21,0
2026-08-17T19:20:00+00:00,2026-08-18,00:50:00,1786994400,1.90605,1.9060899999999998,1.90587,1.90587,84,21,0
2026-08-17T19:25:00+00:00,2026-08-18,00:55:00,1786994700,1.90587,1.9058899999999999,1.90574,1.90574,80,21,0
2026-08-17T19:30:00+00:00,2026-08-18,01:00:00,1786995000,1.90575,1.90601,1.90575,1.9060000000000001,102,21,0
2026-08-17T19:35:00+00:00,2026-08-18,01:05:00,1786995300,1.9060000000000001,1.9060899999999998,1.90595,1.90605,84,21,0
2026-08-17T19:40:00+00:00,2026-08-18,01:10:00,1786995600,1.90605,1.90606,1.9059599999999999,1.9059599999999999,63,21,0
2026-08-17T19:45:00+00:00,2026-08-18,01:15:00,1786995900,1.9059599999999999,1.9062000000000001,1.9059300000000001,1.9060700000000002,99,21,0
2026-08-17T19:50:00+00:00,2026-08-18,01:20:00,1786996200,1.9060899999999998,1.90621,1.90605,1.90608,77,21,0
2026-08-17T19:55:00+00:00,2026-08-18,01:25:00,1786996500,1.90611,1.9061599999999999,1.90598,1.90615,85,21,0
2026-08-17T20:00:00+00:00,2026-08-18,01:30:00,1786996800,1.9061599999999999,1.90626,1.90608,1.9062299999999999,76,21,0
2026-08-17T20:05:00+00:00,2026-08-18,01:35:00,1786997100,1.90624,1.90625,1.90597,1.90599,62,21,0
2026-08-17T20:10:00+00:00,2026-08-18,01:40:00,1786997400,1.90599,1.90611,1.9059599999999999,1.90606,40,21,0
2026-08-17T20:15:00+00:00,2026-08-18,01:45:00,1786997700,1.90605,1.90628,1.90603,1.9062700000000001,50,21,0
2026-08-17T20:20:00+00:00,2026-08-18,01:50:00,1786998000,1.9062700000000001,1.90645,1.90626,1.9062999999999999,46,21,0
2026-08-17T20:25:00+00:00,2026-08-18,01:55:00,1786998300,1.9062999999999999,1.9064299999999998,1.9062999999999999,1.9064100000000002,23,21,0
2026-08-17T20:30:00+00:00,2026-08-18,02:00:00,1786998600,1.9064100000000002,1.90645,1.9062999999999999,1.9064100000000002,52,21,0
2026-08-17T20:35:00+00:00,2026-08-18,02:05:00,1786998900,1.9064,1.9064299999999998,1.90636,1.9064100000000002,38,21,0
2026-08-17T20:40:00+00:00,2026-08-18,02:10:00,1786999200,1.9064100000000002,1.90642,1.90632,1.9064100000000002,55,21,0
2026-08-17T20:45:00+00:00,2026-08-18,02:15:00,1786999500,1.9064100000000002,1.9065400000000001,1.9064,1.9064999999999999,83,21,0
2026-08-17T20:50:00+00:00,2026-08-18,02:20:00,1786999800,1.9064999999999999,1.9064999999999999,1.90637,1.90637,24,21,0
2026-08-17T20:55:00+00:00,2026-08-18,02:25:00,1787000100,1.90633,1.90637,1.90608,1.90624,127,21,0
2026-08-17T21:05:00+00:00,2026-08-18,02:35:00,1787000700,1.90625,1.90625,1.90625,1.90625,1,46,0
2026-08-17T21:10:00+00:00,2026-08-18,02:40:00,1787001000,1.90624,1.90625,1.9061599999999999,1.9062299999999999,43,40,0
2026-08-17T21:15:00+00:00,2026-08-18,02:45:00,1787001300,1.90625,1.90629,1.9060899999999998,1.90618,129,32,0
2026-08-17T21:20:00+00:00,2026-08-18,02:50:00,1787001600,1.90617,1.9062700000000001,1.90608,1.90619,113,52,0
2026-08-17T21:25:00+00:00,2026-08-18,02:55:00,1787001900,1.90618,1.90622,1.9059599999999999,1.9059599999999999,60,72,0
2026-08-17T21:30:00+00:00,2026-08-18,03:00:00,1787002200,1.90594,1.90594,1.90557,1.90557,62,120,0
2026-08-17T21:35:00+00:00,2026-08-18,03:05:00,1787002500,1.9055499999999999,1.9058000000000002,1.9055499999999999,1.90572,80,114,0
2026-08-17T21:40:00+00:00,2026-08-18,03:10:00,1787002800,1.90571,1.9058000000000002,1.9056199999999999,1.9058000000000002,131,110,0
2026-08-17T21:45:00+00:00,2026-08-18,03:15:00,1787003100,1.90579,1.9059300000000001,1.90579,1.90588,41,84,0
2026-08-17T21:50:00+00:00,2026-08-18,03:20:00,1787003400,1.90588,1.90594,1.90581,1.9059300000000001,66,80,0
2026-08-17T21:55:00+00:00,2026-08-18,03:25:00,1787003700,1.9059300000000001,1.90597,1.90586,1.90595,24,74,0
2026-08-17T22:00:00+00:00,2026-08-18,03:30:00,1787004000,1.90601,1.90637,1.9058199999999998,1.90628,77,25,0
2026-08-17T22:05:00+00:00,2026-08-18,03:35:00,1787004300,1.90629,1.9064,1.90625,1.90637,35,25,0
2026-08-17T22:10:00+00:00,2026-08-18,03:40:00,1787004600,1.90637,1.9064,1.9062000000000001,1.90629,60,25,0
2026-08-17T22:15:00+00:00,2026-08-18,03:45:00,1787004900,1.90629,1.90633,1.90625,1.90633,32,25,0
2026-08-17T22:20:00+00:00,2026-08-18,03:50:00,1787005200,1.9063400000000001,1.90638,1.9062000000000001,1.90624,41,25,0
2026-08-17T22:25:00+00:00,2026-08-18,03:55:00,1787005500,1.90625,1.90626,1.90608,1.90612,54,25,0
2026-08-17T22:30:00+00:00,2026-08-18,04:00:00,1787005800,1.90613,1.9061599999999999,1.9059599999999999,1.90599,36,25,0
2026-08-17T22:35:00+00:00,2026-08-18,04:05:00,1787006100,1.90598,1.90598,1.9057300000000001,1.90576,43,25,0
2026-08-17T22:40:00+00:00,2026-08-18,04:10:00,1787006400,1.90576,1.90594,1.90565,1.90591,54,25,0
2026-08-17T22:45:00+00:00,2026-08-18,04:15:00,1787006700,1.9059,1.90599,1.90581,1.90586,37,25,0
2026-08-17T22:50:00+00:00,2026-08-18,04:20:00,1787007000,1.90586,1.90599,1.9058199999999998,1.9059,32,25,0
2026-08-17T22:55:00+00:00,2026-08-18,04:25:00,1787007300,1.9059599999999999,1.90598,1.90581,1.90586,53,25,0
2026-08-17T23:00:00+00:00,2026-08-18,04:30:00,1787007600,1.90588,1.90608,1.90585,1.90599,53,21,0
2026-08-17T23:05:00+00:00,2026-08-18,04:35:00,1787007900,1.90599,1.90599,1.9058000000000002,1.90584,42,21,0
2026-08-17T23:10:00+00:00,2026-08-18,04:40:00,1787008200,1.90584,1.9059599999999999,1.90583,1.90594,51,21,0
2026-08-17T23:15:00+00:00,2026-08-18,04:45:00,1787008500,1.90594,1.90604,1.90591,1.90592,72,21,0
2026-08-17T23:20:00+00:00,2026-08-18,04:50:00,1787008800,1.90592,1.90617,1.90592,1.90598,51,21,0
2026-08-17T23:25:00+00:00,2026-08-18,04:55:00,1787009100,1.90597,1.9061,1.90595,1.90603,69,21,0
2026-08-17T23:30:00+00:00,2026-08-18,05:00:00,1787009400,1.90604,1.9060899999999998,1.9059599999999999,1.90603,53,21,0
2026-08-17T23:35:00+00:00,2026-08-18,05:05:00,1787009700,1.90603,1.9062700000000001,1.90602,1.90624,44,21,0
2026-08-17T23:40:00+00:00,2026-08-18,05:10:00,1787010000,1.90624,1.90651,1.9062299999999999,1.90651,52,21,0
2026-08-17T23:45:00+00:00,2026-08-18,05:15:00,1787010300,1.90651,1.90651,1.9064,1.90644,53,21,0
2026-08-17T23:50:00+00:00,2026-08-18,05:20:00,1787010600,1.90644,1.90649,1.90613,1.90614,46,21,0
2026-08-17T23:55:00+00:00,2026-08-18,05:25:00,1787010900,1.9061599999999999,1.90625,1.90611,1.90615,67,21,0
2026-08-18T00:00:00+00:00,2026-08-18,05:30:00,1787011200,1.90615,1.90645,1.90604,1.90644,128,21,0
2026-08-18T00:05:00+00:00,2026-08-18,05:35:00,1787011500,1.9064299999999998,1.90647,1.90606,1.90606,141,21,0
2026-08-18T00:10:00+00:00,2026-08-18,05:40:00,1787011800,1.90606,1.90631,1.90606,1.90625,89,21,0
2026-08-18T00:15:00+00:00,2026-08-18,05:45:00,1787012100,1.90625,1.90628,1.90583,1.9059,122,21,0
2026-08-18T00:20:00+00:00,2026-08-18,05:50:00,1787012400,1.9058899999999999,1.90598,1.90572,1.90585,109,21,0
2026-08-18T00:25:00+00:00,2026-08-18,05:55:00,1787012700,1.90585,1.9060000000000001,1.90574,1.90586,106,21,0
2026-08-18T00:30:00+00:00,2026-08-18,06:00:00,1787013000,1.9059,1.90594,1.90558,1.9058199999999998,129,21,0
2026-08-18T00:35:00+00:00,2026-08-18,06:05:00,1787013300,1.9058000000000002,1.9058199999999998,1.90561,1.90564,110,21,0
2026-08-18T00:40:00+00:00,2026-08-18,06:10:00,1787013600,1.9056199999999999,1.90568,1.90529,1.9053,100,21,0
2026-08-18T00:45:00+00:00,2026-08-18,06:15:00,1787013900,1.9053,1.90564,1.9053,1.90557,99,21,0
2026-08-18T00:50:00+00:00,2026-08-18,06:20:00,1787014200,1.90557,1.90576,1.90543,1.90576,105,21,0
2026-08-18T00:55:00+00:00,2026-08-18,06:25:00,1787014500,1.90574,1.90592,1.90564,1.9059,132,21,0
2026-08-18T01:00:00+00:00,2026-08-18,06:30:00,1787014800,1.9058899999999999,1.90594,1.90529,1.9055,141,21,0
2026-08-18T01:05:00+00:00,2026-08-18,06:35:00,1787015100,1.90551,1.9055900000000001,1.9051900000000002,1.9055,127,21,0
2026-08-18T01:10:00+00:00,2026-08-18,06:40:00,1787015400,1.9055,1.90551,1.90515,1.90515,126,21,0
2026-08-18T01:15:00+00:00,2026-08-18,06:45:00,1787015700,1.90515,1.9056199999999999,1.90509,1.9054600000000002,136,21,0
2026-08-18T01:20:00+00:00,2026-08-18,06:50:00,1787016000,1.9054600000000002,1.90561,1.9053499999999999,1.90536,116,21,0
2026-08-18T01:25:00+00:00,2026-08-18,06:55:00,1787016300,1.90537,1.9055499999999999,1.90531,1.90545,134,21,0
2026-08-18T01:30:00+00:00,2026-08-18,07:00:00,1787016600,1.90545,1.90553,1.9053499999999999,1.9054,107,21,0
2026-08-18T01:35:00+00:00,2026-08-18,07:05:00,1787016900,1.9054,1.9055,1.90537,1.9054,72,21,0
2026-08-18T01:40:00+00:00,2026-08-18,07:10:00,1787017200,1.9054,1.90572,1.9053,1.90572,99,21,0
2026-08-18T01:45:00+00:00,2026-08-18,07:15:00,1787017500,1.90571,1.90601,1.90571,1.90585,145,21,0
2026-08-18T01:50:00+00:00,2026-08-18,07:20:00,1787017800,1.90585,1.9059599999999999,1.9056600000000001,1.90581,137,21,0
2026-08-18T01:55:00+00:00,2026-08-18,07:25:00,1787018100,1.90583,1.90597,1.9057,1.9059300000000001,124,21,0
2026-08-18T02:00:00+00:00,2026-08-18,07:30:00,1787018400,1.9059300000000001,1.90605,1.90578,1.90594,139,21,0
2026-08-18T02:05:00+00:00,2026-08-18,07:35:00,1787018700,1.90595,1.9060899999999998,1.90579,1.9060000000000001,114,21,0
2026-08-18T02:10:00+00:00,2026-08-18,07:40:00,1787019000,1.9060000000000001,1.90614,1.90586,1.9060700000000002,121,21,0
2026-08-18T02:15:00+00:00,2026-08-18,07:45:00,1787019300,1.90605,1.90613,1.9058199999999998,1.90583,139,21,0
2026-08-18T02:20:00+00:00,2026-08-18,07:50:00,1787019600,1.9058199999999998,1.90583,1.90541,1.90541,133,21,0
2026-08-18T02:25:00+00:00,2026-08-18,07:55:00,1787019900,1.90543,1.9055,1.9052,1.9053,114,21,0
2026-08-18T02:30:00+00:00,2026-08-18,08:00:00,1787020200,1.9053,1.90534,1.90503,1.90522,122,21,0
2026-08-18T02:35:00+00:00,2026-08-18,08:05:00,1787020500,1.90522,1.90524,1.90495,1.90504,101,21,0
2026-08-18T02:40:00+00:00,2026-08-18,08:10:00,1787020800,1.9050500000000001,1.9051200000000001,1.9047800000000001,1.9049800000000001,107,21,0
2026-08-18T02:45:00+00:00,2026-08-18,08:15:00,1787021100,1.9049800000000001,1.90499,1.90456,1.90459,104,21,0
2026-08-18T02:50:00+00:00,2026-08-18,08:20:00,1787021400,1.90459,1.90484,1.90457,1.90465,119,21,0
2026-08-18T02:55:00+00:00,2026-08-18,08:25:00,1787021700,1.90468,1.9048699999999998,1.90468,1.9048,83,21,0
2026-08-18T03:00:00+00:00,2026-08-18,08:30:00,1787022000,1.9048,1.90488,1.90456,1.90465,93,21,0
2026-08-18T03:05:00+00:00,2026-08-18,08:35:00,1787022300,1.90465,1.90477,1.90459,1.9045999999999998,111,21,0
2026-08-18T03:10:00+00:00,2026-08-18,08:40:00,1787022600,1.9045999999999998,1.90465,1.9044699999999999,1.90459,76,21,0
2026-08-18T03:15:00+00:00,2026-08-18,08:45:00,1787022900,1.9045800000000002,1.9047,1.90446,1.90468,98,21,0
2026-08-18T03:20:00+00:00,2026-08-18,08:50:00,1787023200,1.90469,1.90493,1.90465,1.90491,95,21,0
2026-08-18T03:25:00+00:00,2026-08-18,08:55:00,1787023500,1.90491,1.90506,1.9048699999999998,1.9049800000000001,106,21,0
2026-08-18T03:30:00+00:00,2026-08-18,09:00:00,1787023800,1.9049800000000001,1.90552,1.90496,1.90549,80,21,0
2026-08-18T03:35:00+00:00,2026-08-18,09:05:00,1787024100,1.90549,1.90564,1.90537,1.9054600000000002,145,21,0
2026-08-18T03:40:00+00:00,2026-08-18,09:10:00,1787024400,1.9054600000000002,1.90564,1.90537,1.90561,92,21,0
2026-08-18T03:45:00+00:00,2026-08-18,09:15:00,1787024700,1.90561,1.90579,1.90556,1.90564,85,21,0
2026-08-18T03:50:00+00:00,2026-08-18,09:20:00,1787025000,1.90564,1.90577,1.90545,1.90577,83,21,0
2026-08-18T03:55:00+00:00,2026-08-18,09:25:00,1787025300,1.90577,1.90577,1.9055499999999999,1.90556,108,21,0
2026-08-18T04:00:00+00:00,2026-08-18,09:30:00,1787025600,1.90556,1.90561,1.9053900000000001,1.9054600000000002,104,21,0
2026-08-18T04:05:00+00:00,2026-08-18,09:35:00,1787025900,1.9054600000000002,1.90557,1.90527,1.90537,102,21,0
2026-08-18T04:10:00+00:00,2026-08-18,09:40:00,1787026200,1.9053499999999999,1.90544,1.90515,1.90525,105,21,0
2026-08-18T04:15:00+00:00,2026-08-18,09:45:00,1787026500,1.90525,1.90576,1.90525,1.90565,118,21,0
2026-08-18T04:20:00+00:00,2026-08-18,09:50:00,1787026800,1.90564,1.90612,1.9056,1.90612,136,21,0
2026-08-18T04:25:00+00:00,2026-08-18,09:55:00,1787027100,1.90612,1.90626,1.90597,1.90598,123,21,0
2026-08-18T04:30:00+00:00,2026-08-18,10:00:00,1787027400,1.90598,1.90598,1.90579,1.9058199999999998,85,21,0
2026-08-18T04:35:00+00:00,2026-08-18,10:05:00,1787027700,1.90585,1.90599,1.9058199999999998,1.9059599999999999,56,21,0
2026-08-18T04:40:00+00:00,2026-08-18,10:10:00,1787028000,1.9059599999999999,1.9060000000000001,1.90585,1.90592,76,21,0
2026-08-18T04:45:00+00:00,2026-08-18,10:15:00,1787028300,1.90592,1.90647,1.90592,1.90626,90,21,0
2026-08-18T04:50:00+00:00,2026-08-18,10:20:00,1787028600,1.90626,1.90631,1.90613,1.90631,62,21,0
2026-08-18T04:55:00+00:00,2026-08-18,10:25:00,1787028900,1.90631,1.90632,1.90618,1.9062000000000001,79,21,0
2026-08-18T05:00:00+00:00,2026-08-18,10:30:00,1787029200,1.90621,1.90682,1.90621,1.90669,99,21,0
2026-08-18T05:05:00+00:00,2026-08-18,10:35:00,1787029500,1.90669,1.9068800000000001,1.90669,1.90682,65,21,0
2026-08-18T05:10:00+00:00,2026-08-18,10:40:00,1787029800,1.9068100000000001,1.9071099999999999,1.9068100000000001,1.90705,54,21,0
2026-08-18T05:15:00+00:00,2026-08-18,10:45:00,1787030100,1.90705,1.90728,1.9069,1.9069500000000001,83,21,0
2026-08-18T05:20:00+00:00,2026-08-18,10:50:00,1787030400,1.90693,1.9069500000000001,1.90665,1.90666,77,21,0
2026-08-18T05:25:00+00:00,2026-08-18,10:55:00,1787030700,1.90669,1.9074,1.90669,1.90735,105,21,0
2026-08-18T05:30:00+00:00,2026-08-18,11:00:00,1787031000,1.9073600000000002,1.90748,1.907,1.90706,92,21,0
2026-08-18T05:35:00+00:00,2026-08-18,11:05:00,1787031300,1.90707,1.9071,1.90683,1.9069,79,21,0
2026-08-18T05:40:00+00:00,2026-08-18,11:10:00,1787031600,1.9069,1.90697,1.9067699999999999,1.9069099999999999,78,21,0
2026-08-18T05:45:00+00:00,2026-08-18,11:15:00,1787031900,1.9069099999999999,1.9069099999999999,1.90659,1.90659,83,21,0
2026-08-18T05:50:00+00:00,2026-08-18,11:20:00,1787032200,1.90655,1.90679,1.90653,1.90667,93,21,0
2026-08-18T05:55:00+00:00,2026-08-18,11:25:00,1787032500,1.90667,1.90667,1.9060899999999998,1.90611,103,21,0
2026-08-18T06:00:00+00:00,2026-08-18,11:30:00,1787032800,1.90612,1.9071,1.90551,1.9056199999999999,240,21,0
2026-08-18T06:05:00+00:00,2026-08-18,11:35:00,1787033100,1.9056,1.90584,1.90531,1.90564,215,21,0
2026-08-18T06:10:00+00:00,2026-08-18,11:40:00,1787033400,1.90565,1.9056899999999999,1.90527,1.90529,187,21,0
2026-08-18T06:15:00+00:00,2026-08-18,11:45:00,1787033700,1.9052799999999999,1.90564,1.90525,1.9056199999999999,181,21,0
2026-08-18T06:20:00+00:00,2026-08-18,11:50:00,1787034000,1.90563,1.90638,1.90541,1.90633,167,21,0
2026-08-18T06:25:00+00:00,2026-08-18,11:55:00,1787034300,1.90631,1.9066100000000001,1.90619,1.9062700000000001,172,21,0
2026-08-18T06:30:00+00:00,2026-08-18,12:00:00,1787034600,1.9062299999999999,1.9062700000000001,1.90541,1.90542,198,21,0
2026-08-18T06:35:00+00:00,2026-08-18,12:05:00,1787034900,1.9053900000000001,1.90592,1.90531,1.90577,192,21,0
2026-08-18T06:40:00+00:00,2026-08-18,12:10:00,1787035200,1.9057300000000001,1.90586,1.90557,1.90567,162,21,0
2026-08-18T06:45:00+00:00,2026-08-18,12:15:00,1787035500,1.9056600000000001,1.90586,1.90544,1.90581,158,21,0
2026-08-18T06:50:00+00:00,2026-08-18,12:20:00,1787035800,1.90581,1.9059,1.90533,1.9054,160,21,0
2026-08-18T06:55:00+00:00,2026-08-18,12:25:00,1787036100,1.9054,1.9055,1.9049,1.9049,201,21,0
2026-08-18T07:00:00+00:00,2026-08-18,12:30:00,1787036400,1.9049,1.9051,1.90443,1.9044400000000001,259,21,0
2026-08-18T07:05:00+00:00,2026-08-18,12:35:00,1787036700,1.90446,1.9045999999999998,1.90418,1.90436,222,21,0
2026-08-18T07:10:00+00:00,2026-08-18,12:40:00,1787037000,1.90436,1.90443,1.90408,1.9042,168,21,0
2026-08-18T07:15:00+00:00,2026-08-18,12:45:00,1787037300,1.90423,1.90461,1.90394,1.9045299999999998,193,21,0
2026-08-18T07:20:00+00:00,2026-08-18,12:50:00,1787037600,1.90454,1.9047,1.90421,1.90439,161,21,0
2026-08-18T07:25:00+00:00,2026-08-18,12:55:00,1787037900,1.9043999999999999,1.90465,1.90412,1.9043299999999999,178,21,0
2026-08-18T07:30:00+00:00,2026-08-18,13:00:00,1787038200,1.9043,1.905,1.90423,1.90481,215,21,0
2026-08-18T07:35:00+00:00,2026-08-18,13:05:00,1787038500,1.90479,1.90496,1.90462,1.9046699999999999,161,21,0
2026-08-18T07:40:00+00:00,2026-08-18,13:10:00,1787038800,1.90468,1.9047800000000001,1.90449,1.90449,131,21,0
2026-08-18T07:45:00+00:00,2026-08-18,13:15:00,1787039100,1.9045,1.90463,1.90438,1.90446,132,21,0
2026-08-18T07:50:00+00:00,2026-08-18,13:20:00,1787039400,1.90446,1.9045800000000002,1.90423,1.90435,147,21,0
2026-08-18T07:55:00+00:00,2026-08-18,13:25:00,1787039700,1.90435,1.90473,1.90425,1.90469,154,21,0
2026-08-18T08:00:00+00:00,2026-08-18,13:30:00,1787040000,1.9047,1.9047399999999999,1.90428,1.9047399999999999,212,21,0
2026-08-18T08:05:00+00:00,2026-08-18,13:35:00,1787040300,1.90475,1.90495,1.90461,1.90463,191,21,0
2026-08-18T08:10:00+00:00,2026-08-18,13:40:00,1787040600,1.90462,1.9048699999999998,1.9041000000000001,1.90414,170,21,0
2026-08-18T08:15:00+00:00,2026-08-18,13:45:00,1787040900,1.90412,1.9045800000000002,1.90398,1.90456,153,21,0
2026-08-18T08:20:00+00:00,2026-08-18,13:50:00,1787041200,1.90455,1.90484,1.9043999999999999,1.90462,124,21,0
2026-08-18T08:25:00+00:00,2026-08-18,13:55:00,1787041500,1.90462,1.90489,1.90462,1.90482,144,21,0
2026-08-18T08:30:00+00:00,2026-08-18,14:00:00,1787041800,1.9048,1.9049399999999999,1.9046699999999999,1.90475,134,21,0
2026-08-18T08:35:00+00:00,2026-08-18,14:05:00,1787042100,1.9047399999999999,1.90483,1.90448,1.9045,137,21,0
2026-08-18T08:40:00+00:00,2026-08-18,14:10:00,1787042400,1.9045100000000001,1.90463,1.90423,1.90427,143,21,0
2026-08-18T08:45:00+00:00,2026-08-18,14:15:00,1787042700,1.90427,1.90484,1.90425,1.9048,130,21,0
2026-08-18T08:50:00+00:00,2026-08-18,14:20:00,1787043000,1.9048,1.90503,1.90463,1.90476,136,21,0
2026-08-18T08:55:00+00:00,2026-08-18,14:25:00,1787043300,1.90479,1.90502,1.9047,1.90484,117,21,0
2026-08-18T09:00:00+00:00,2026-08-18,14:30:00,1787043600,1.90486,1.90493,1.90455,1.90469,147,21,0
2026-08-18T09:05:00+00:00,2026-08-18,14:35:00,1787043900,1.90468,1.90497,1.90468,1.9047399999999999,118,21,0
2026-08-18T09:10:00+00:00,2026-08-18,14:40:00,1787044200,1.90473,1.9047800000000001,1.90461,1.9047100000000001,120,21,0
2026-08-18T09:15:00+00:00,2026-08-18,14:45:00,1787044500,1.90472,1.90486,1.90461,1.9047100000000001,115,21,0
2026-08-18T09:20:00+00:00,2026-08-18,14:50:00,1787044800,1.90472,1.90492,1.90468,1.90475,133,21,0
2026-08-18T09:25:00+00:00,2026-08-18,14:55:00,1787045100,1.90477,1.9047800000000001,1.9040599999999999,1.90411,139,21,0
2026-08-18T09:30:00+00:00,2026-08-18,15:00:00,1787045400,1.9041000000000001,1.90429,1.9038300000000001,1.9038300000000001,143,21,0
2026-08-18T09:35:00+00:00,2026-08-18,15:05:00,1787045700,1.90382,1.90391,1.9036,1.90377,160,21,0
2026-08-18T09:40:00+00:00,2026-08-18,15:10:00,1787046000,1.90375,1.90425,1.90367,1.9041000000000001,137,21,0
2026-08-18T09:45:00+00:00,2026-08-18,15:15:00,1787046300,1.9041000000000001,1.9042400000000002,1.90381,1.90388,151,21,0
2026-08-18T09:50:00+00:00,2026-08-18,15:20:00,1787046600,1.9038599999999999,1.90405,1.90373,1.90374,114,21,0
2026-08-18T09:55:00+00:00,2026-08-18,15:25:00,1787046900,1.90374,1.90381,1.90324,1.9034,169,21,0
2026-08-18T10:00:00+00:00,2026-08-18,15:30:00,1787047200,1.90343,1.90343,1.90301,1.90317,153,21,0
2026-08-18T10:05:00+00:00,2026-08-18,15:35:00,1787047500,1.9031500000000001,1.90327,1.9030399999999998,1.90319,126,21,0
