time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-20T08:30:00Z,1787214600,0.85749,0.85799,0.85747,0.85799,262,13,0
2026-08-20T08:45:00Z,1787215500,0.85799,0.858,0.85777,0.85789,210,13,0
2026-08-20T09:00:00Z,1787216400,0.85789,0.85807,0.85785,0.85801,228,13,0
2026-08-20T09:15:00Z,1787217300,0.85801,0.85813,0.8579,0.85794,258,13,0
2026-08-20T09:30:00Z,1787218200,0.85793,0.85795,0.85772,0.85774,247,13,0
2026-08-20T09:45:00Z,1787219100,0.85774,0.85791,0.85761,0.85774,252,13,0
2026-08-20T10:00:00Z,1787220000,0.85774,0.85788,0.85725,0.85743,299,13,0
2026-08-20T10:15:00Z,1787220900,0.85743,0.8575,0.85723,0.85735,225,13,0
2026-08-20T10:30:00Z,1787221800,0.85734,0.85744,0.85722,0.8574,205,13,0
2026-08-20T10:45:00Z,1787222700,0.8574,0.85742,0.85718,0.85722,246,13,0
2026-08-20T11:00:00Z,1787223600,0.85721,0.85756,0.85715,0.85739,278,13,0
2026-08-20T11:15:00Z,1787224500,0.85739,0.85749,0.8573,0.85735,195,13,0
2026-08-20T11:30:00Z,1787225400,0.85735,0.85738,0.8572,0.85729,276,13,0
2026-08-20T11:45:00Z,1787226300,0.85728,0.85731,0.85694,0.85709,305,13,0
2026-08-20T12:00:00Z,1787227200,0.85711,0.85738,0.85696,0.85698,429,13,0
2026-08-20T12:15:00Z,1787228100,0.85698,0.85708,0.85681,0.85698,337,13,0
2026-08-20T12:30:00Z,1787229000,0.857,0.8572,0.85692,0.85696,362,13,0
2026-08-20T12:45:00Z,1787229900,0.85696,0.85701,0.85662,0.85674,351,13,0
2026-08-20T13:00:00Z,1787230800,0.85672,0.85678,0.85645,0.85658,371,13,0
2026-08-20T13:15:00Z,1787231700,0.85658,0.8567,0.85642,0.85661,322,13,0
2026-08-20T13:30:00Z,1787232600,0.8566,0.85675,0.85649,0.85651,339,13,0
2026-08-20T13:45:00Z,1787233500,0.85653,0.85654,0.85625,0.85629,355,13,0
2026-08-20T14:00:00Z,1787234400,0.85629,0.85656,0.85619,0.85638,319,13,0
2026-08-20T14:15:00Z,1787235300,0.85639,0.85661,0.85635,0.85647,314,13,0
2026-08-20T14:30:00Z,1787236200,0.85648,0.85683,0.85643,0.85681,255,13,0
2026-08-20T14:45:00Z,1787237100,0.85683,0.85706,0.85675,0.85696,364,13,0
2026-08-20T15:00:00Z,1787238000,0.85696,0.85696,0.85656,0.85664,450,13,0
2026-08-20T15:15:00Z,1787238900,0.85664,0.85673,0.8564,0.85645,334,13,0
2026-08-20T15:30:00Z,1787239800,0.85647,0.85657,0.85631,0.8564,356,13,0
2026-08-20T15:45:00Z,1787240700,0.8564,0.85647,0.85626,0.85637,303,13,0
2026-08-20T16:00:00Z,1787241600,0.85638,0.85652,0.85637,0.8564,236,13,0
2026-08-20T16:15:00Z,1787242500,0.8564,0.85653,0.85633,0.8565,262,13,0
2026-08-20T16:30:00Z,1787243400,0.8565,0.85655,0.85633,0.85633,240,13,0
2026-08-20T16:45:00Z,1787244300,0.85633,0.85641,0.85619,0.85634,191,13,0
2026-08-20T17:00:00Z,1787245200,0.85634,0.85654,0.8563,0.85654,171,13,0
2026-08-20T17:15:00Z,1787246100,0.85654,0.85661,0.8565,0.85659,123,13,0
2026-08-20T17:30:00Z,1787247000,0.8566,0.85668,0.85658,0.85663,100,13,0
2026-08-20T17:45:00Z,1787247900,0.85663,0.85663,0.85656,0.85663,111,13,0
2026-08-20T18:00:00Z,1787248800,0.85663,0.85679,0.85661,0.85676,132,13,0
2026-08-20T18:15:00Z,1787249700,0.85676,0.85682,0.85671,0.85673,105,13,0
2026-08-20T18:30:00Z,1787250600,0.85673,0.85681,0.85672,0.85679,89,13,0
2026-08-20T18:45:00Z,1787251500,0.8568,0.85682,0.85669,0.85673,130,13,0
2026-08-20T19:00:00Z,1787252400,0.85673,0.85673,0.85658,0.85663,108,13,0
2026-08-20T19:15:00Z,1787253300,0.85663,0.85671,0.85662,0.85665,103,13,0
2026-08-20T19:30:00Z,1787254200,0.85665,0.85674,0.85665,0.85667,100,13,0
2026-08-20T19:45:00Z,1787255100,0.85667,0.85681,0.85661,0.85681,111,13,0
2026-08-20T20:00:00Z,1787256000,0.85681,0.85682,0.85669,0.85671,91,13,0
2026-08-20T20:15:00Z,1787256900,0.85671,0.85677,0.85668,0.85674,57,13,0
2026-08-20T20:30:00Z,1787257800,0.85673,0.85676,0.85664,0.85666,71,13,0
2026-08-20T20:45:00Z,1787258700,0.85666,0.85674,0.85664,0.85671,104,13,0
2026-08-20T21:00:00Z,1787259600,0.8567,0.85673,0.85662,0.85666,90,13,0
2026-08-20T21:15:00Z,1787260500,0.85665,0.85673,0.8566,0.8567,169,15,0
2026-08-20T21:30:00Z,1787261400,0.85669,0.85672,0.85662,0.85667,179,14,0
2026-08-20T21:45:00Z,1787262300,0.85667,0.85672,0.85654,0.85665,345,13,0
2026-08-20T22:00:00Z,1787263200,0.85665,0.85667,0.85659,0.85667,59,20,0
2026-08-20T22:15:00Z,1787264100,0.85667,0.85672,0.85663,0.85671,43,25,0
2026-08-20T22:30:00Z,1787265000,0.85671,0.85671,0.85667,0.85667,32,25,0
