time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-19T13:45:00Z,1787147100,215.821,215.879,215.694,215.743,1158,21,0
2026-08-19T14:00:00Z,1787148000,215.741,215.772,215.594,215.6,1061,21,0
2026-08-19T14:15:00Z,1787148900,215.602,215.632,215.547,215.632,1004,21,0
2026-08-19T14:30:00Z,1787149800,215.635,215.635,215.359,215.477,1447,21,0
2026-08-19T14:45:00Z,1787150700,215.481,215.535,215.434,215.481,1132,21,0
2026-08-19T15:00:00Z,1787151600,215.482,215.653,215.482,215.631,919,21,0
2026-08-19T15:15:00Z,1787152500,215.626,215.667,215.54,215.66,845,21,0
2026-08-19T15:30:00Z,1787153400,215.657,215.709,215.565,215.569,694,21,0
2026-08-19T15:45:00Z,1787154300,215.57,215.615,215.541,215.599,675,21,0
2026-08-19T16:00:00Z,1787155200,215.599,215.661,215.554,215.595,768,21,0
2026-08-19T16:15:00Z,1787156100,215.595,215.625,215.558,215.568,614,21,0
2026-08-19T16:30:00Z,1787157000,215.565,215.613,215.546,215.557,537,21,0
2026-08-19T16:45:00Z,1787157900,215.562,215.578,215.516,215.556,619,21,0
2026-08-19T17:00:00Z,1787158800,215.562,215.614,215.55,215.588,671,21,0
2026-08-19T17:15:00Z,1787159700,215.588,215.588,215.486,215.52,539,21,0
2026-08-19T17:30:00Z,1787160600,215.522,215.566,215.473,215.539,512,21,0
2026-08-19T17:45:00Z,1787161500,215.538,215.6,215.513,215.537,536,21,0
2026-08-19T18:00:00Z,1787162400,215.543,215.543,215.386,215.416,801,21,0
2026-08-19T18:15:00Z,1787163300,215.416,215.453,215.379,215.398,599,21,0
2026-08-19T18:30:00Z,1787164200,215.393,215.413,215.328,215.41,617,21,0
2026-08-19T18:45:00Z,1787165100,215.41,215.437,215.376,215.42,609,21,0
2026-08-19T19:00:00Z,1787166000,215.426,215.475,215.376,215.387,548,21,0
2026-08-19T19:15:00Z,1787166900,215.387,215.402,215.246,215.259,576,21,0
2026-08-19T19:30:00Z,1787167800,215.255,215.331,215.243,215.331,771,21,0
2026-08-19T19:45:00Z,1787168700,215.327,215.354,215.11,215.173,617,21,0
2026-08-19T20:00:00Z,1787169600,215.18,215.197,215.106,215.134,347,66,0
