time_utc,Day_IST,Time_IST,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-17T18:20:00+00:00,2026-08-17,23:50:00,1786990800,1.35433,1.35433,1.35404,1.35407,144,10,0
2026-08-17T18:25:00+00:00,2026-08-17,23:55:00,1786991100,1.35407,1.35408,1.35375,1.35397,162,10,0
2026-08-17T18:30:00+00:00,2026-08-18,00:00:00,1786991400,1.35397,1.354,1.35366,1.35374,193,10,0
2026-08-17T18:35:00+00:00,2026-08-18,00:05:00,1786991700,1.35375,1.3538700000000001,1.35367,1.35386,161,10,0
2026-08-17T18:40:00+00:00,2026-08-18,00:10:00,1786992000,1.35384,1.35395,1.35367,1.35374,169,10,0
2026-08-17T18:45:00+00:00,2026-08-18,00:15:00,1786992300,1.35374,1.35381,1.35354,1.35367,123,10,0
2026-08-17T18:50:00+00:00,2026-08-18,00:20:00,1786992600,1.35367,1.35391,1.35366,1.35373,158,10,0
2026-08-17T18:55:00+00:00,2026-08-18,00:25:00,1786992900,1.35373,1.35384,1.3536000000000001,1.35374,143,10,0
2026-08-17T19:00:00+00:00,2026-08-18,00:30:00,1786993200,1.35376,1.3538999999999999,1.3535599999999999,1.35374,183,10,0
2026-08-17T19:05:00+00:00,2026-08-18,00:35:00,1786993500,1.35374,1.3538700000000001,1.35362,1.35377,116,10,0
2026-08-17T19:10:00+00:00,2026-08-18,00:40:00,1786993800,1.35377,1.35408,1.35367,1.35405,131,10,0
2026-08-17T19:15:00+00:00,2026-08-18,00:45:00,1786994100,1.35407,1.35422,1.35404,1.35411,137,10,0
2026-08-17T19:20:00+00:00,2026-08-18,00:50:00,1786994400,1.35413,1.35428,1.35413,1.35418,102,10,0
2026-08-17T19:25:00+00:00,2026-08-18,00:55:00,1786994700,1.35418,1.3543,1.35412,1.35425,131,10,0
2026-08-17T19:30:00+00:00,2026-08-18,01:00:00,1786995000,1.35428,1.35431,1.35405,1.35412,170,10,0
2026-08-17T19:35:00+00:00,2026-08-18,01:05:00,1786995300,1.35413,1.35436,1.35409,1.35426,139,10,0
2026-08-17T19:40:00+00:00,2026-08-18,01:10:00,1786995600,1.35427,1.35446,1.3542399999999999,1.35442,127,10,0
2026-08-17T19:45:00+00:00,2026-08-18,01:15:00,1786995900,1.35445,1.35446,1.35427,1.35436,141,10,0
2026-08-17T19:50:00+00:00,2026-08-18,01:20:00,1786996200,1.35436,1.35443,1.35411,1.35412,131,10,0
2026-08-17T19:55:00+00:00,2026-08-18,01:25:00,1786996500,1.35415,1.35429,1.35409,1.35427,123,10,0
2026-08-17T20:00:00+00:00,2026-08-18,01:30:00,1786996800,1.35425,1.35447,1.35425,1.35434,89,10,0
2026-08-17T20:05:00+00:00,2026-08-18,01:35:00,1786997100,1.35436,1.35436,1.35411,1.35415,81,10,0
2026-08-17T20:10:00+00:00,2026-08-18,01:40:00,1786997400,1.35415,1.35415,1.35407,1.35407,41,10,0
2026-08-17T20:15:00+00:00,2026-08-18,01:45:00,1786997700,1.35408,1.35437,1.35408,1.35436,49,10,0
2026-08-17T20:20:00+00:00,2026-08-18,01:50:00,1786998000,1.35436,1.35447,1.35434,1.35437,41,10,0
2026-08-17T20:25:00+00:00,2026-08-18,01:55:00,1786998300,1.35437,1.35438,1.35433,1.35434,18,10,0
2026-08-17T20:30:00+00:00,2026-08-18,02:00:00,1786998600,1.35434,1.35435,1.35425,1.35431,49,10,0
2026-08-17T20:35:00+00:00,2026-08-18,02:05:00,1786998900,1.35431,1.35437,1.35426,1.35427,51,10,0
2026-08-17T20:40:00+00:00,2026-08-18,02:10:00,1786999200,1.35428,1.35435,1.35425,1.35427,64,10,0
2026-08-17T20:45:00+00:00,2026-08-18,02:15:00,1786999500,1.35429,1.35435,1.35423,1.35427,83,10,0
2026-08-17T20:50:00+00:00,2026-08-18,02:20:00,1786999800,1.35427,1.3543,1.35422,1.35429,43,10,0
2026-08-17T20:55:00+00:00,2026-08-18,02:25:00,1787000100,1.35425,1.35426,1.35399,1.3541699999999999,123,9,0
2026-08-17T21:05:00+00:00,2026-08-18,02:35:00,1787000700,1.3541699999999999,1.3541699999999999,1.35415,1.35415,3,20,0
2026-08-17T21:10:00+00:00,2026-08-18,02:40:00,1787001000,1.35411,1.35411,1.3538700000000001,1.35394,75,24,0
2026-08-17T21:15:00+00:00,2026-08-18,02:45:00,1787001300,1.35395,1.35403,1.35378,1.35403,108,84,0
2026-08-17T21:20:00+00:00,2026-08-18,02:50:00,1787001600,1.35401,1.35404,1.35378,1.35393,82,84,0
2026-08-17T21:25:00+00:00,2026-08-18,02:55:00,1787001900,1.35391,1.35412,1.3538700000000001,1.35407,69,68,0
2026-08-17T21:30:00+00:00,2026-08-18,03:00:00,1787002200,1.35409,1.3542,1.35408,1.3542,98,59,0
2026-08-17T21:35:00+00:00,2026-08-18,03:05:00,1787002500,1.35418,1.3542100000000001,1.35413,1.3542,56,55,0
2026-08-17T21:40:00+00:00,2026-08-18,03:10:00,1787002800,1.3542,1.3542100000000001,1.35409,1.3541400000000001,58,57,0
2026-08-17T21:45:00+00:00,2026-08-18,03:15:00,1787003100,1.3541400000000001,1.3542100000000001,1.35413,1.35418,44,59,0
2026-08-17T21:50:00+00:00,2026-08-18,03:20:00,1787003400,1.35418,1.35423,1.35395,1.35402,73,55,0
2026-08-17T21:55:00+00:00,2026-08-18,03:25:00,1787003700,1.35402,1.35422,1.35402,1.35411,39,55,0
2026-08-17T22:00:00+00:00,2026-08-18,03:30:00,1787004000,1.3542,1.35439,1.3542,1.35436,45,10,0
2026-08-17T22:05:00+00:00,2026-08-18,03:35:00,1787004300,1.35436,1.35436,1.3542399999999999,1.35431,25,10,0
2026-08-17T22:10:00+00:00,2026-08-18,03:40:00,1787004600,1.35431,1.35437,1.3542399999999999,1.35437,43,10,0
2026-08-17T22:15:00+00:00,2026-08-18,03:45:00,1787004900,1.35437,1.35438,1.35425,1.3543,42,10,0
2026-08-17T22:20:00+00:00,2026-08-18,03:50:00,1787005200,1.35428,1.35437,1.35428,1.35437,40,10,0
2026-08-17T22:25:00+00:00,2026-08-18,03:55:00,1787005500,1.35437,1.3545099999999999,1.35436,1.35447,50,10,0
2026-08-17T22:30:00+00:00,2026-08-18,04:00:00,1787005800,1.35446,1.35446,1.35433,1.35435,39,10,0
2026-08-17T22:35:00+00:00,2026-08-18,04:05:00,1787006100,1.35435,1.35436,1.35422,1.35422,28,10,0
2026-08-17T22:40:00+00:00,2026-08-18,04:10:00,1787006400,1.35422,1.35436,1.35422,1.35435,46,10,0
2026-08-17T22:45:00+00:00,2026-08-18,04:15:00,1787006700,1.35435,1.35439,1.35435,1.35438,29,10,0
2026-08-17T22:50:00+00:00,2026-08-18,04:20:00,1787007000,1.35438,1.35438,1.35429,1.35432,39,10,0
2026-08-17T22:55:00+00:00,2026-08-18,04:25:00,1787007300,1.35432,1.35439,1.35431,1.35436,27,10,0
2026-08-17T23:00:00+00:00,2026-08-18,04:30:00,1787007600,1.35436,1.35437,1.35432,1.35436,27,10,0
2026-08-17T23:05:00+00:00,2026-08-18,04:35:00,1787007900,1.35436,1.35454,1.35436,1.35452,51,10,0
2026-08-17T23:10:00+00:00,2026-08-18,04:40:00,1787008200,1.35452,1.35457,1.35452,1.35455,32,10,0
2026-08-17T23:15:00+00:00,2026-08-18,04:45:00,1787008500,1.35455,1.35457,1.3545099999999999,1.35456,41,10,0
2026-08-17T23:20:00+00:00,2026-08-18,04:50:00,1787008800,1.35456,1.3546,1.35452,1.35456,38,10,0
2026-08-17T23:25:00+00:00,2026-08-18,04:55:00,1787009100,1.35456,1.35473,1.35453,1.35471,59,10,0
2026-08-17T23:30:00+00:00,2026-08-18,05:00:00,1787009400,1.35471,1.35476,1.35465,1.35474,51,10,0
2026-08-17T23:35:00+00:00,2026-08-18,05:05:00,1787009700,1.35474,1.35487,1.35473,1.35484,44,10,0
2026-08-17T23:40:00+00:00,2026-08-18,05:10:00,1787010000,1.35484,1.35508,1.35483,1.3550499999999999,63,10,0
2026-08-17T23:45:00+00:00,2026-08-18,05:15:00,1787010300,1.35504,1.35515,1.35501,1.35511,79,10,0
2026-08-17T23:50:00+00:00,2026-08-18,05:20:00,1787010600,1.35511,1.35513,1.35489,1.35495,92,10,0
2026-08-17T23:55:00+00:00,2026-08-18,05:25:00,1787010900,1.35494,1.35506,1.35484,1.35498,96,10,0
2026-08-18T00:00:00+00:00,2026-08-18,05:30:00,1787011200,1.35498,1.35532,1.35498,1.35523,227,10,0
2026-08-18T00:05:00+00:00,2026-08-18,05:35:00,1787011500,1.35522,1.35538,1.3550499999999999,1.3550499999999999,162,10,0
2026-08-18T00:10:00+00:00,2026-08-18,05:40:00,1787011800,1.35506,1.35515,1.35494,1.35511,140,10,0
2026-08-18T00:15:00+00:00,2026-08-18,05:45:00,1787012100,1.35508,1.35525,1.35504,1.35514,151,10,0
2026-08-18T00:20:00+00:00,2026-08-18,05:50:00,1787012400,1.3551199999999999,1.35516,1.35488,1.3549,142,10,0
2026-08-18T00:25:00+00:00,2026-08-18,05:55:00,1787012700,1.3549,1.35494,1.3547,1.35474,141,10,0
2026-08-18T00:30:00+00:00,2026-08-18,06:00:00,1787013000,1.35473,1.35477,1.35443,1.3547,177,10,0
2026-08-18T00:35:00+00:00,2026-08-18,06:05:00,1787013300,1.35468,1.35496,1.35463,1.35493,138,10,0
2026-08-18T00:40:00+00:00,2026-08-18,06:10:00,1787013600,1.35493,1.35495,1.35479,1.35487,124,10,0
2026-08-18T00:45:00+00:00,2026-08-18,06:15:00,1787013900,1.35488,1.35488,1.35461,1.35472,103,10,0
2026-08-18T00:50:00+00:00,2026-08-18,06:20:00,1787014200,1.35472,1.35492,1.35472,1.3548,135,10,0
2026-08-18T00:55:00+00:00,2026-08-18,06:25:00,1787014500,1.35479,1.355,1.35472,1.35498,172,10,0
2026-08-18T01:00:00+00:00,2026-08-18,06:30:00,1787014800,1.35495,1.35508,1.35476,1.3548200000000001,188,10,0
2026-08-18T01:05:00+00:00,2026-08-18,06:35:00,1787015100,1.3548,1.3550900000000001,1.3548,1.35506,190,10,0
2026-08-18T01:10:00+00:00,2026-08-18,06:40:00,1787015400,1.35507,1.35531,1.35501,1.35524,171,10,0
2026-08-18T01:15:00+00:00,2026-08-18,06:45:00,1787015700,1.35524,1.35527,1.3547500000000001,1.35488,159,10,0
2026-08-18T01:20:00+00:00,2026-08-18,06:50:00,1787016000,1.35487,1.35496,1.3547,1.3548200000000001,148,10,0
2026-08-18T01:25:00+00:00,2026-08-18,06:55:00,1787016300,1.3548200000000001,1.35484,1.35452,1.35479,153,10,0
2026-08-18T01:30:00+00:00,2026-08-18,07:00:00,1787016600,1.35479,1.355,1.35474,1.35496,154,10,0
2026-08-18T01:35:00+00:00,2026-08-18,07:05:00,1787016900,1.35496,1.35517,1.35493,1.3550499999999999,121,10,0
2026-08-18T01:40:00+00:00,2026-08-18,07:10:00,1787017200,1.3550499999999999,1.35507,1.3547500000000001,1.3548,132,10,0
2026-08-18T01:45:00+00:00,2026-08-18,07:15:00,1787017500,1.3548,1.3548,1.35452,1.35466,166,10,0
2026-08-18T01:50:00+00:00,2026-08-18,07:20:00,1787017800,1.35466,1.35483,1.35455,1.35476,155,10,0
2026-08-18T01:55:00+00:00,2026-08-18,07:25:00,1787018100,1.35473,1.3548,1.35446,1.35457,163,10,0
2026-08-18T02:00:00+00:00,2026-08-18,07:30:00,1787018400,1.35457,1.35457,1.35435,1.3545099999999999,189,10,0
2026-08-18T02:05:00+00:00,2026-08-18,07:35:00,1787018700,1.3545099999999999,1.35465,1.35442,1.35443,138,10,0
2026-08-18T02:10:00+00:00,2026-08-18,07:40:00,1787019000,1.35442,1.35446,1.3543,1.35431,155,10,0
2026-08-18T02:15:00+00:00,2026-08-18,07:45:00,1787019300,1.35432,1.35445,1.3542100000000001,1.35432,156,10,0
2026-08-18T02:20:00+00:00,2026-08-18,07:50:00,1787019600,1.35432,1.35437,1.35413,1.35418,151,10,0
2026-08-18T02:25:00+00:00,2026-08-18,07:55:00,1787019900,1.3541699999999999,1.35427,1.35411,1.3542,144,10,0
2026-08-18T02:30:00+00:00,2026-08-18,08:00:00,1787020200,1.3542100000000001,1.35423,1.35389,1.35415,168,10,0
2026-08-18T02:35:00+00:00,2026-08-18,08:05:00,1787020500,1.35413,1.35426,1.35408,1.35412,109,10,0
2026-08-18T02:40:00+00:00,2026-08-18,08:10:00,1787020800,1.35415,1.35423,1.35406,1.35418,128,10,0
2026-08-18T02:45:00+00:00,2026-08-18,08:15:00,1787021100,1.3542,1.3544,1.35413,1.35438,116,10,0
2026-08-18T02:50:00+00:00,2026-08-18,08:20:00,1787021400,1.35438,1.35452,1.35437,1.3545,137,10,0
2026-08-18T02:55:00+00:00,2026-08-18,08:25:00,1787021700,1.3545,1.35459,1.35442,1.35456,108,10,0
2026-08-18T03:00:00+00:00,2026-08-18,08:30:00,1787022000,1.35456,1.35457,1.35426,1.35436,119,10,0
2026-08-18T03:05:00+00:00,2026-08-18,08:35:00,1787022300,1.35436,1.35437,1.35412,1.3542,132,10,0
2026-08-18T03:10:00+00:00,2026-08-18,08:40:00,1787022600,1.35419,1.35427,1.3541,1.35413,116,10,0
2026-08-18T03:15:00+00:00,2026-08-18,08:45:00,1787022900,1.35413,1.35413,1.35385,1.35385,134,10,0
2026-08-18T03:20:00+00:00,2026-08-18,08:50:00,1787023200,1.35384,1.35388,1.35368,1.35374,112,10,0
2026-08-18T03:25:00+00:00,2026-08-18,08:55:00,1787023500,1.35373,1.3538299999999999,1.35367,1.35378,111,10,0
2026-08-18T03:30:00+00:00,2026-08-18,09:00:00,1787023800,1.35378,1.35378,1.35366,1.35367,109,10,0
2026-08-18T03:35:00+00:00,2026-08-18,09:05:00,1787024100,1.35367,1.35368,1.35349,1.35354,130,10,0
2026-08-18T03:40:00+00:00,2026-08-18,09:10:00,1787024400,1.35351,1.35361,1.35351,1.35358,118,10,0
2026-08-18T03:45:00+00:00,2026-08-18,09:15:00,1787024700,1.35358,1.35359,1.35336,1.35338,86,10,0
2026-08-18T03:50:00+00:00,2026-08-18,09:20:00,1787025000,1.35338,1.35349,1.35336,1.35342,115,10,0
2026-08-18T03:55:00+00:00,2026-08-18,09:25:00,1787025300,1.35341,1.3535599999999999,1.35338,1.35348,136,10,0
2026-08-18T04:00:00+00:00,2026-08-18,09:30:00,1787025600,1.35345,1.35359,1.35341,1.35345,152,10,0
2026-08-18T04:05:00+00:00,2026-08-18,09:35:00,1787025900,1.35345,1.35348,1.35325,1.3532600000000001,117,10,0
2026-08-18T04:10:00+00:00,2026-08-18,09:40:00,1787026200,1.3532600000000001,1.3532899999999999,1.35306,1.35314,106,10,0
2026-08-18T04:15:00+00:00,2026-08-18,09:45:00,1787026500,1.35314,1.3531900000000001,1.35308,1.35314,119,10,0
2026-08-18T04:20:00+00:00,2026-08-18,09:50:00,1787026800,1.35314,1.35367,1.35306,1.35367,173,10,0
2026-08-18T04:25:00+00:00,2026-08-18,09:55:00,1787027100,1.35365,1.35376,1.35343,1.35362,162,10,0
2026-08-18T04:30:00+00:00,2026-08-18,10:00:00,1787027400,1.35362,1.35365,1.35331,1.35337,93,10,0
2026-08-18T04:35:00+00:00,2026-08-18,10:05:00,1787027700,1.35338,1.35359,1.35338,1.35344,72,10,0
2026-08-18T04:40:00+00:00,2026-08-18,10:10:00,1787028000,1.35344,1.35367,1.35344,1.35359,95,10,0
2026-08-18T04:45:00+00:00,2026-08-18,10:15:00,1787028300,1.35359,1.35378,1.35349,1.35377,98,10,0
2026-08-18T04:50:00+00:00,2026-08-18,10:20:00,1787028600,1.35377,1.35377,1.35364,1.3537,82,10,0
2026-08-18T04:55:00+00:00,2026-08-18,10:25:00,1787028900,1.35371,1.35374,1.35347,1.35348,125,10,0
2026-08-18T05:00:00+00:00,2026-08-18,10:30:00,1787029200,1.35349,1.3535300000000001,1.35332,1.35334,154,10,0
2026-08-18T05:05:00+00:00,2026-08-18,10:35:00,1787029500,1.35334,1.35344,1.35333,1.35338,82,10,0
2026-08-18T05:10:00+00:00,2026-08-18,10:40:00,1787029800,1.35338,1.35344,1.35331,1.35332,76,10,0
2026-08-18T05:15:00+00:00,2026-08-18,10:45:00,1787030100,1.35332,1.3535599999999999,1.3532199999999999,1.35345,130,10,0
2026-08-18T05:20:00+00:00,2026-08-18,10:50:00,1787030400,1.35347,1.35362,1.35347,1.3535599999999999,88,10,0
2026-08-18T05:25:00+00:00,2026-08-18,10:55:00,1787030700,1.35354,1.35385,1.35352,1.35376,114,10,0
2026-08-18T05:30:00+00:00,2026-08-18,11:00:00,1787031000,1.35377,1.35386,1.35364,1.35365,124,10,0
2026-08-18T05:35:00+00:00,2026-08-18,11:05:00,1787031300,1.3536299999999999,1.35369,1.35358,1.35364,105,10,0
2026-08-18T05:40:00+00:00,2026-08-18,11:10:00,1787031600,1.35364,1.35368,1.35346,1.35367,124,10,0
2026-08-18T05:45:00+00:00,2026-08-18,11:15:00,1787031900,1.35367,1.35388,1.35359,1.3538700000000001,104,10,0
2026-08-18T05:50:00+00:00,2026-08-18,11:20:00,1787032200,1.3538700000000001,1.3538999999999999,1.35365,1.35372,104,10,0
2026-08-18T05:55:00+00:00,2026-08-18,11:25:00,1787032500,1.35372,1.35384,1.35354,1.3535599999999999,117,10,0
2026-08-18T06:00:00+00:00,2026-08-18,11:30:00,1787032800,1.3535300000000001,1.35425,1.35224,1.35237,359,10,0
2026-08-18T06:05:00+00:00,2026-08-18,11:35:00,1787033100,1.35241,1.35259,1.35213,1.35256,307,10,0
2026-08-18T06:10:00+00:00,2026-08-18,11:40:00,1787033400,1.3525800000000001,1.35297,1.35252,1.35275,301,10,0
2026-08-18T06:15:00+00:00,2026-08-18,11:45:00,1787033700,1.35271,1.3529,1.35253,1.35286,227,10,0
2026-08-18T06:20:00+00:00,2026-08-18,11:50:00,1787034000,1.35285,1.35304,1.3526,1.3529499999999999,182,10,0
2026-08-18T06:25:00+00:00,2026-08-18,11:55:00,1787034300,1.35294,1.35328,1.35294,1.3532,217,10,0
2026-08-18T06:30:00+00:00,2026-08-18,12:00:00,1787034600,1.35318,1.3532600000000001,1.35276,1.35276,232,10,0
2026-08-18T06:35:00+00:00,2026-08-18,12:05:00,1787034900,1.35275,1.35285,1.3525,1.35275,244,10,0
2026-08-18T06:40:00+00:00,2026-08-18,12:10:00,1787035200,1.35274,1.35285,1.35263,1.35279,194,10,0
2026-08-18T06:45:00+00:00,2026-08-18,12:15:00,1787035500,1.35278,1.35282,1.35259,1.35275,196,10,0
2026-08-18T06:50:00+00:00,2026-08-18,12:20:00,1787035800,1.35275,1.35281,1.35205,1.3523100000000001,222,10,0
2026-08-18T06:55:00+00:00,2026-08-18,12:25:00,1787036100,1.3523,1.35266,1.35221,1.35264,267,10,0
2026-08-18T07:00:00+00:00,2026-08-18,12:30:00,1787036400,1.35267,1.35283,1.35249,1.35282,285,10,0
2026-08-18T07:05:00+00:00,2026-08-18,12:35:00,1787036700,1.35281,1.35287,1.35224,1.35242,271,10,0
2026-08-18T07:10:00+00:00,2026-08-18,12:40:00,1787037000,1.3523800000000001,1.35245,1.3519999999999999,1.35213,211,10,0
2026-08-18T07:15:00+00:00,2026-08-18,12:45:00,1787037300,1.35212,1.35229,1.3519,1.35218,260,10,0
2026-08-18T07:20:00+00:00,2026-08-18,12:50:00,1787037600,1.35218,1.35249,1.35216,1.35249,172,10,0
2026-08-18T07:25:00+00:00,2026-08-18,12:55:00,1787037900,1.35248,1.3527,1.35242,1.35245,185,10,0
2026-08-18T07:30:00+00:00,2026-08-18,13:00:00,1787038200,1.35244,1.35269,1.35233,1.35235,245,10,0
2026-08-18T07:35:00+00:00,2026-08-18,13:05:00,1787038500,1.3523399999999999,1.3529499999999999,1.3523399999999999,1.35285,203,10,0
2026-08-18T07:40:00+00:00,2026-08-18,13:10:00,1787038800,1.35285,1.35301,1.35274,1.35283,178,10,0
2026-08-18T07:45:00+00:00,2026-08-18,13:15:00,1787039100,1.35283,1.35298,1.35275,1.35291,176,10,0
2026-08-18T07:50:00+00:00,2026-08-18,13:20:00,1787039400,1.35288,1.35308,1.35255,1.35267,190,10,0
2026-08-18T07:55:00+00:00,2026-08-18,13:25:00,1787039700,1.35267,1.35302,1.3526,1.3528,204,10,0
2026-08-18T08:00:00+00:00,2026-08-18,13:30:00,1787040000,1.35281,1.35283,1.3523800000000001,1.35264,255,10,0
2026-08-18T08:05:00+00:00,2026-08-18,13:35:00,1787040300,1.35264,1.35271,1.35233,1.35245,223,10,0
2026-08-18T08:10:00+00:00,2026-08-18,13:40:00,1787040600,1.35244,1.35271,1.35243,1.3525,167,10,0
2026-08-18T08:15:00+00:00,2026-08-18,13:45:00,1787040900,1.3525,1.35264,1.35241,1.3526,201,10,0
2026-08-18T08:20:00+00:00,2026-08-18,13:50:00,1787041200,1.3526,1.35262,1.35229,1.3523800000000001,179,10,0
2026-08-18T08:25:00+00:00,2026-08-18,13:55:00,1787041500,1.35239,1.35277,1.3523399999999999,1.35277,195,10,0
2026-08-18T08:30:00+00:00,2026-08-18,14:00:00,1787041800,1.35276,1.35298,1.35262,1.3528,193,10,0
2026-08-18T08:35:00+00:00,2026-08-18,14:05:00,1787042100,1.35278,1.35293,1.3525800000000001,1.35279,180,10,0
2026-08-18T08:40:00+00:00,2026-08-18,14:10:00,1787042400,1.35279,1.35302,1.35272,1.35293,153,10,0
2026-08-18T08:45:00+00:00,2026-08-18,14:15:00,1787042700,1.35293,1.35313,1.35286,1.35302,139,10,0
2026-08-18T08:50:00+00:00,2026-08-18,14:20:00,1787043000,1.35302,1.35303,1.35276,1.35296,154,10,0
2026-08-18T08:55:00+00:00,2026-08-18,14:25:00,1787043300,1.3529900000000001,1.35334,1.3529900000000001,1.3531900000000001,171,10,0
2026-08-18T09:00:00+00:00,2026-08-18,14:30:00,1787043600,1.35316,1.3531900000000001,1.35291,1.353,175,10,0
2026-08-18T09:05:00+00:00,2026-08-18,14:35:00,1787043900,1.35302,1.35314,1.35285,1.35291,128,10,0
2026-08-18T09:10:00+00:00,2026-08-18,14:40:00,1787044200,1.35291,1.35298,1.35279,1.35285,126,10,0
2026-08-18T09:15:00+00:00,2026-08-18,14:45:00,1787044500,1.35285,1.35289,1.35256,1.35283,168,10,0
2026-08-18T09:20:00+00:00,2026-08-18,14:50:00,1787044800,1.35283,1.35311,1.3528,1.3529900000000001,189,10,0
2026-08-18T09:25:00+00:00,2026-08-18,14:55:00,1787045100,1.3529900000000001,1.35323,1.35294,1.35315,163,10,0
2026-08-18T09:30:00+00:00,2026-08-18,15:00:00,1787045400,1.35315,1.35331,1.3531,1.3531900000000001,171,10,0
2026-08-18T09:35:00+00:00,2026-08-18,15:05:00,1787045700,1.35318,1.3532600000000001,1.3529900000000001,1.353,202,10,0
2026-08-18T09:40:00+00:00,2026-08-18,15:10:00,1787046000,1.353,1.35303,1.35267,1.3529900000000001,166,10,0
2026-08-18T09:45:00+00:00,2026-08-18,15:15:00,1787046300,1.35298,1.35318,1.3529200000000001,1.35311,140,10,0
2026-08-18T09:50:00+00:00,2026-08-18,15:20:00,1787046600,1.35309,1.35325,1.353,1.35307,137,10,0
2026-08-18T09:55:00+00:00,2026-08-18,15:25:00,1787046900,1.3531,1.35333,1.3531,1.35316,193,10,0
2026-08-18T10:00:00+00:00,2026-08-18,15:30:00,1787047200,1.3531900000000001,1.3531900000000001,1.35281,1.3529200000000001,156,10,0
2026-08-18T10:05:00+00:00,2026-08-18,15:35:00,1787047500,1.35291,1.35297,1.3526799999999999,1.35283,141,10,0
