time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-16T21:05:00+00:00,1786914300,93.837,93.837,93.837,93.837,4,39,0
2026-08-16T21:10:00+00:00,1786914600,93.837,93.837,93.836,93.837,7,39,0
2026-08-16T21:15:00+00:00,1786914900,93.837,93.837,93.732,93.803,33,39,0
2026-08-16T21:20:00+00:00,1786915200,93.803,93.809,93.796,93.808,42,50,0
2026-08-16T21:25:00+00:00,1786915500,93.809,93.827,93.808,93.827,34,50,0
2026-08-16T21:30:00+00:00,1786915800,93.827,93.859,93.792,93.859,176,51,0
2026-08-16T21:35:00+00:00,1786916100,93.857,93.861,93.809,93.847,104,42,0
2026-08-16T21:40:00+00:00,1786916400,93.855,93.863,93.783,93.863,74,42,0
2026-08-16T21:45:00+00:00,1786916700,93.865,93.877,93.861,93.861,30,48,0
2026-08-16T21:50:00+00:00,1786917000,93.87,93.87,93.815,93.819,48,53,0
2026-08-16T21:55:00+00:00,1786917300,93.824,93.835,93.638,93.694,54,56,0
2026-08-16T22:00:00+00:00,1786917600,93.694,93.851,93.694,93.851,85,44,0
2026-08-16T22:05:00+00:00,1786917900,93.851,93.857,93.846,93.846,32,40,0
2026-08-16T22:10:00+00:00,1786918200,93.846,93.854,93.839,93.841,42,39,0
2026-08-16T22:15:00+00:00,1786918500,93.842,93.849,93.831,93.831,52,38,0
2026-08-16T22:20:00+00:00,1786918800,93.831,93.832,93.804,93.814,45,36,0
2026-08-16T22:25:00+00:00,1786919100,93.814,93.821,93.813,93.817,42,35,0
2026-08-16T22:30:00+00:00,1786919400,93.816,93.817,93.803,93.808,50,35,0
2026-08-16T22:35:00+00:00,1786919700,93.809,93.814,93.785,93.806,66,35,0
2026-08-16T22:40:00+00:00,1786920000,93.806,93.82,93.805,93.818,38,34,0
2026-08-16T22:45:00+00:00,1786920300,93.819,93.819,93.799,93.8,36,34,0
2026-08-16T22:50:00+00:00,1786920600,93.8,93.801,93.774,93.794,61,34,0
2026-08-16T22:55:00+00:00,1786920900,93.794,93.796,93.768,93.768,72,34,0
2026-08-16T23:00:00+00:00,1786921200,93.779,93.796,93.779,93.786,76,14,0
2026-08-16T23:05:00+00:00,1786921500,93.786,93.797,93.781,93.781,75,14,0
2026-08-16T23:10:00+00:00,1786921800,93.781,93.804,93.771,93.801,84,14,0
2026-08-16T23:15:00+00:00,1786922100,93.801,93.825,93.799,93.824,46,14,0
2026-08-16T23:20:00+00:00,1786922400,93.824,93.827,93.811,93.816,63,14,0
2026-08-16T23:25:00+00:00,1786922700,93.816,93.817,93.797,93.798,61,14,0
2026-08-16T23:30:00+00:00,1786923000,93.798,93.81,93.791,93.794,69,14,0
2026-08-16T23:35:00+00:00,1786923300,93.794,93.799,93.782,93.799,60,14,0
2026-08-16T23:40:00+00:00,1786923600,93.799,93.799,93.781,93.786,67,14,0
2026-08-16T23:45:00+00:00,1786923900,93.785,93.799,93.784,93.797,56,14,0
2026-08-16T23:50:00+00:00,1786924200,93.797,93.822,93.79,93.802,102,14,0
2026-08-16T23:55:00+00:00,1786924500,93.802,93.802,93.779,93.78,83,14,0
2026-08-17T00:00:00+00:00,1786924800,93.78,93.843,93.774,93.829,247,14,0
2026-08-17T00:05:00+00:00,1786925100,93.83,93.866,93.829,93.856,129,14,0
2026-08-17T00:10:00+00:00,1786925400,93.856,93.87,93.843,93.87,123,14,0
2026-08-17T00:15:00+00:00,1786925700,93.87,93.902,93.856,93.882,130,14,0
2026-08-17T00:20:00+00:00,1786926000,93.882,93.928,93.865,93.923,154,14,0
2026-08-17T00:25:00+00:00,1786926300,93.923,93.95,93.901,93.949,178,14,0
2026-08-17T00:30:00+00:00,1786926600,93.95,93.959,93.933,93.949,148,14,0
2026-08-17T00:35:00+00:00,1786926900,93.949,93.956,93.938,93.953,115,14,0
2026-08-17T00:40:00+00:00,1786927200,93.953,93.958,93.934,93.936,138,14,0
2026-08-17T00:45:00+00:00,1786927500,93.936,93.966,93.929,93.963,104,14,0
2026-08-17T00:50:00+00:00,1786927800,93.963,93.982,93.934,93.959,216,14,0
2026-08-17T00:55:00+00:00,1786928100,93.961,93.961,93.935,93.956,175,14,0
2026-08-17T01:00:00+00:00,1786928400,93.958,93.965,93.928,93.941,168,14,0
2026-08-17T01:05:00+00:00,1786928700,93.941,93.943,93.91,93.912,120,14,0
2026-08-17T01:10:00+00:00,1786929000,93.913,93.919,93.897,93.913,129,14,0
2026-08-17T01:15:00+00:00,1786929300,93.912,93.92,93.9,93.901,107,14,0
2026-08-17T01:20:00+00:00,1786929600,93.901,93.928,93.901,93.912,143,14,0
2026-08-17T01:25:00+00:00,1786929900,93.912,93.942,93.912,93.928,148,14,0
2026-08-17T01:30:00+00:00,1786930200,93.928,93.928,93.911,93.912,127,14,0
2026-08-17T01:35:00+00:00,1786930500,93.912,93.929,93.906,93.929,119,14,0
2026-08-17T01:40:00+00:00,1786930800,93.928,93.969,93.926,93.966,126,14,0
2026-08-17T01:45:00+00:00,1786931100,93.966,93.987,93.956,93.959,106,14,0
2026-08-17T01:50:00+00:00,1786931400,93.959,93.976,93.953,93.955,108,14,0
2026-08-17T01:55:00+00:00,1786931700,93.955,93.955,93.944,93.945,76,14,0
