time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-14T06:30:00+00:00,1786689000,114.499,114.538,114.486,114.518,322,11,0
2026-08-14T06:45:00+00:00,1786689900,114.517,114.544,114.502,114.537,296,11,0
2026-08-14T07:00:00+00:00,1786690800,114.535,114.622,114.529,114.619,430,11,0
2026-08-14T07:15:00+00:00,1786691700,114.618,114.639,114.604,114.626,338,11,0
2026-08-14T07:30:00+00:00,1786692600,114.626,114.652,114.616,114.632,283,11,0
2026-08-14T07:45:00+00:00,1786693500,114.632,114.645,114.613,114.622,367,11,0
2026-08-14T08:00:00+00:00,1786694400,114.622,114.63,114.602,114.615,394,11,0
2026-08-14T08:15:00+00:00,1786695300,114.616,114.622,114.532,114.538,504,11,0
2026-08-14T08:30:00+00:00,1786696200,114.538,114.558,114.498,114.552,521,11,0
2026-08-14T08:45:00+00:00,1786697100,114.552,114.586,114.537,114.58,319,11,0
2026-08-14T09:00:00+00:00,1786698000,114.582,114.597,114.549,114.55,352,11,0
2026-08-14T09:15:00+00:00,1786698900,114.55,114.589,114.537,114.586,349,11,0
2026-08-14T09:30:00+00:00,1786699800,114.586,114.597,114.567,114.573,289,11,0
2026-08-14T09:45:00+00:00,1786700700,114.573,114.589,114.556,114.58,353,11,0
2026-08-14T10:00:00+00:00,1786701600,114.578,114.589,114.551,114.564,355,11,0
2026-08-14T10:15:00+00:00,1786702500,114.564,114.619,114.564,114.613,278,11,0
2026-08-14T10:30:00+00:00,1786703400,114.613,114.614,114.584,114.6,260,11,0
2026-08-14T10:45:00+00:00,1786704300,114.598,114.621,114.587,114.611,269,11,0
2026-08-14T11:00:00+00:00,1786705200,114.612,114.655,114.612,114.638,368,11,0
2026-08-14T11:15:00+00:00,1786706100,114.638,114.645,114.583,114.623,416,11,0
2026-08-14T11:30:00+00:00,1786707000,114.624,114.648,114.579,114.586,418,11,0
2026-08-14T11:45:00+00:00,1786707900,114.586,114.628,114.585,114.613,394,11,0
2026-08-14T12:00:00+00:00,1786708800,114.613,114.646,114.526,114.607,908,11,0
2026-08-14T12:15:00+00:00,1786709700,114.606,114.606,114.444,114.475,1131,11,0
2026-08-14T12:30:00+00:00,1786710600,114.473,114.474,114.349,114.469,1356,11,0
2026-08-14T12:45:00+00:00,1786711500,114.469,114.503,114.445,114.485,790,11,0
2026-08-14T13:00:00+00:00,1786712400,114.483,114.599,114.479,114.599,687,11,0
2026-08-14T13:15:00+00:00,1786713300,114.601,114.625,114.52,114.552,631,11,0
