time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-25T01:45:00Z,1787622300,159.202,159.304,159.202,159.262,555,10,0
2026-08-25T02:00:00Z,1787623200,159.262,159.325,159.254,159.268,539,10,0
2026-08-25T02:15:00Z,1787624100,159.267,159.289,159.245,159.246,403,10,0
2026-08-25T02:30:00Z,1787625000,159.248,159.303,159.248,159.282,421,10,0
2026-08-25T02:45:00Z,1787625900,159.283,159.393,159.283,159.356,571,10,0
2026-08-25T03:00:00Z,1787626800,159.356,159.375,159.325,159.355,470,10,0
2026-08-25T03:15:00Z,1787627700,159.356,159.378,159.355,159.372,359,10,0
2026-08-25T03:30:00Z,1787628600,159.371,159.391,159.339,159.341,325,10,0
2026-08-25T03:45:00Z,1787629500,159.341,159.356,159.314,159.327,231,10,0
2026-08-25T04:00:00Z,1787630400,159.327,159.368,159.316,159.344,241,10,0
2026-08-25T04:15:00Z,1787631300,159.342,159.358,159.319,159.333,273,10,0
2026-08-25T04:30:00Z,1787632200,159.332,159.334,159.241,159.252,541,10,0
2026-08-25T04:45:00Z,1787633100,159.253,159.305,159.209,159.298,581,10,0
2026-08-25T05:00:00Z,1787634000,159.298,159.336,159.276,159.315,371,10,0
2026-08-25T05:15:00Z,1787634900,159.315,159.334,159.291,159.318,344,10,0
2026-08-25T05:30:00Z,1787635800,159.317,159.344,159.307,159.318,354,10,0
2026-08-25T05:45:00Z,1787636700,159.317,159.329,159.302,159.329,359,10,0
2026-08-25T06:00:00Z,1787637600,159.33,159.334,159.268,159.292,456,10,0
2026-08-25T06:15:00Z,1787638500,159.292,159.363,159.292,159.329,485,10,0
2026-08-25T06:30:00Z,1787639400,159.329,159.37,159.294,159.357,568,10,0
2026-08-25T06:45:00Z,1787640300,159.355,159.406,159.344,159.406,485,10,0
2026-08-25T07:00:00Z,1787641200,159.405,159.421,159.346,159.368,576,10,0
2026-08-25T07:15:00Z,1787642100,159.368,159.418,159.311,159.399,646,10,0
2026-08-25T07:30:00Z,1787643000,159.398,159.449,159.39,159.433,552,10,0
2026-08-25T07:45:00Z,1787643900,159.431,159.452,159.419,159.438,463,10,0
2026-08-25T08:00:00Z,1787644800,159.438,159.488,159.423,159.469,488,10,0
2026-08-25T08:15:00Z,1787645700,159.468,159.486,159.341,159.414,1072,10,0
2026-08-25T08:30:00Z,1787646600,159.417,159.434,159.353,159.356,785,10,0
2026-08-25T08:45:00Z,1787647500,159.358,159.387,159.322,159.34,589,10,0
2026-08-25T09:00:00Z,1787648400,159.343,159.356,159.221,159.24,771,10,0
2026-08-25T09:15:00Z,1787649300,159.242,159.344,159.234,159.31,634,10,0
2026-08-25T09:30:00Z,1787650200,159.309,159.34,159.234,159.297,935,10,0
2026-08-25T09:45:00Z,1787651100,159.298,159.304,159.24,159.278,638,10,0
2026-08-25T10:00:00Z,1787652000,159.277,159.326,159.238,159.291,500,10,0
2026-08-25T10:15:00Z,1787652900,159.291,159.308,159.271,159.3,405,10,0
2026-08-25T10:30:00Z,1787653800,159.298,159.298,159.251,159.265,415,10,0
2026-08-25T10:45:00Z,1787654700,159.266,159.298,159.259,159.281,403,10,0
2026-08-25T11:00:00Z,1787655600,159.283,159.329,159.253,159.291,530,10,0
2026-08-25T11:15:00Z,1787656500,159.29,159.319,159.282,159.308,398,10,0
2026-08-25T11:30:00Z,1787657400,159.308,159.309,159.266,159.291,437,10,0
2026-08-25T11:45:00Z,1787658300,159.291,159.296,159.225,159.248,512,10,0
2026-08-25T12:00:00Z,1787659200,159.247,159.277,159.191,159.241,721,10,0
2026-08-25T12:15:00Z,1787660100,159.241,159.257,159.221,159.247,529,10,0
2026-08-25T12:30:00Z,1787661000,159.248,159.293,159.229,159.267,491,10,0
2026-08-25T12:45:00Z,1787661900,159.266,159.292,159.254,159.292,424,10,0
2026-08-25T13:00:00Z,1787662800,159.292,159.298,159.112,159.171,996,10,0
2026-08-25T13:15:00Z,1787663700,159.173,159.236,159.157,159.196,678,10,0
2026-08-25T13:30:00Z,1787664600,159.199,159.259,159.158,159.255,791,10,0
2026-08-25T13:45:00Z,1787665500,159.254,159.27,159.21,159.21,701,10,0
2026-08-25T14:00:00Z,1787666400,159.208,159.286,159.208,159.244,785,10,0
2026-08-25T14:15:00Z,1787667300,159.242,159.286,159.234,159.258,568,10,0
2026-08-25T14:30:00Z,1787668200,159.257,159.326,159.231,159.236,760,10,0
2026-08-25T14:45:00Z,1787669100,159.236,159.268,159.182,159.248,773,10,0
2026-08-25T15:00:00Z,1787670000,159.245,159.273,159.24,159.261,591,10,0
2026-08-25T15:15:00Z,1787670900,159.261,159.287,159.232,159.286,515,10,0
2026-08-25T15:30:00Z,1787671800,159.287,159.287,159.173,159.206,1033,10,0
2026-08-25T15:45:00Z,1787672700,159.206,159.255,159.181,159.21,572,10,0
2026-08-25T16:00:00Z,1787673600,159.212,159.243,159.199,159.241,493,10,0
2026-08-25T16:15:00Z,1787674500,159.242,159.27,159.242,159.259,435,10,0
2026-08-25T16:30:00Z,1787675400,159.26,159.27,159.242,159.258,380,10,0
2026-08-25T16:45:00Z,1787676300,159.259,159.29,159.251,159.268,376,10,0
2026-08-25T17:00:00Z,1787677200,159.267,159.308,159.267,159.296,376,10,0
2026-08-25T17:15:00Z,1787678100,159.296,159.31,159.278,159.285,326,10,0
2026-08-25T17:30:00Z,1787679000,159.285,159.287,159.251,159.264,342,10,0
2026-08-25T17:45:00Z,1787679900,159.264,159.267,159.208,159.214,284,10,0
2026-08-25T18:00:00Z,1787680800,159.214,159.237,159.188,159.209,328,10,0
2026-08-25T18:15:00Z,1787681700,159.21,159.238,159.2,159.227,247,10,0
2026-08-25T18:30:00Z,1787682600,159.227,159.252,159.223,159.247,181,10,0
2026-08-25T18:45:00Z,1787683500,159.247,159.252,159.214,159.217,272,10,0
2026-08-25T19:00:00Z,1787684400,159.217,159.233,159.19,159.197,342,10,0
2026-08-25T19:15:00Z,1787685300,159.196,159.198,159.149,159.197,434,10,0
2026-08-25T19:30:00Z,1787686200,159.197,159.214,159.18,159.186,319,10,0
2026-08-25T19:45:00Z,1787687100,159.186,159.187,159.077,159.139,738,10,0
2026-08-25T20:00:00Z,1787688000,159.122,159.164,159.117,159.141,357,10,0
2026-08-25T20:15:00Z,1787688900,159.14,159.191,159.132,159.174,240,10,0
