time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2025-09-10T14:45:00Z,1757515500,0.66327,0.66328,0.66253,0.6628,505,9,0
2025-09-10T15:00:00Z,1757516400,0.66279,0.66307,0.66274,0.66298,411,9,0
2025-09-10T15:15:00Z,1757517300,0.66297,0.66297,0.66206,0.66231,414,9,0
2025-09-10T15:30:00Z,1757518200,0.66231,0.66271,0.66225,0.66266,386,9,0
2025-09-10T15:45:00Z,1757519100,0.66266,0.66275,0.6624,0.66247,283,9,0
2025-09-10T16:00:00Z,1757520000,0.66248,0.66249,0.66204,0.66211,346,9,0
2025-09-10T16:15:00Z,1757520900,0.66212,0.66247,0.66211,0.66216,233,9,0
2025-09-10T16:30:00Z,1757521800,0.66216,0.66223,0.66202,0.66216,200,9,0
2025-09-10T16:45:00Z,1757522700,0.66216,0.66222,0.66184,0.66192,211,9,0
2025-09-10T17:00:00Z,1757523600,0.66192,0.66244,0.66185,0.66233,286,9,0
2025-09-10T17:15:00Z,1757524500,0.66233,0.66236,0.66205,0.66214,251,9,0
2025-09-10T17:30:00Z,1757525400,0.66214,0.66229,0.66205,0.66218,193,9,0
2025-09-10T17:45:00Z,1757526300,0.66218,0.66227,0.66205,0.66222,171,9,0
2025-09-10T18:00:00Z,1757527200,0.66221,0.66241,0.66214,0.66233,163,9,0
2025-09-10T18:15:00Z,1757528100,0.66233,0.66245,0.66233,0.66236,187,9,0
2025-09-10T18:30:00Z,1757529000,0.66236,0.66236,0.66204,0.66205,159,9,0
2025-09-10T18:45:00Z,1757529900,0.66205,0.66205,0.6618,0.66196,213,9,0
2025-09-10T19:00:00Z,1757530800,0.66194,0.66197,0.66153,0.66156,222,9,0
2025-09-10T19:15:00Z,1757531700,0.66155,0.66162,0.66131,0.66132,258,9,0
2025-09-10T19:30:00Z,1757532600,0.66131,0.66135,0.66114,0.66133,224,9,0
2025-09-10T19:45:00Z,1757533500,0.66134,0.66172,0.6613,0.66168,188,9,0
2025-09-10T20:00:00Z,1757534400,0.66167,0.66178,0.66155,0.66157,107,9,0
2025-09-10T20:15:00Z,1757535300,0.66157,0.66168,0.66143,0.66155,132,9,0
2025-09-10T20:30:00Z,1757536200,0.66154,0.66157,0.66133,0.66135,77,9,0
2025-09-10T20:45:00Z,1757537100,0.66135,0.66137,0.66118,0.66124,164,9,0
2025-09-10T21:00:00Z,1757538000,0.66125,0.6613,0.66095,0.66112,133,22,0
2025-09-10T21:15:00Z,1757538900,0.66114,0.66126,0.66101,0.66116,220,55,0
2025-09-10T21:30:00Z,1757539800,0.66117,0.66122,0.66101,0.66108,301,38,0
2025-09-10T21:45:00Z,1757540700,0.66107,0.66112,0.66087,0.66104,171,22,0
2025-09-10T22:00:00Z,1757541600,0.66111,0.66144,0.66111,0.6614,85,9,0
2025-09-10T22:15:00Z,1757542500,0.6614,0.66162,0.66139,0.66162,55,9,0
2025-09-10T22:30:00Z,1757543400,0.66161,0.66164,0.66153,0.6616,52,9,0
2025-09-10T22:45:00Z,1757544300,0.6616,0.66182,0.6616,0.6618,59,9,0
2025-09-10T23:00:00Z,1757545200,0.6618,0.66192,0.66163,0.66191,96,9,0
2025-09-10T23:15:00Z,1757546100,0.66191,0.66209,0.6619,0.66202,89,9,0
2025-09-10T23:30:00Z,1757547000,0.66202,0.66206,0.66189,0.66189,73,9,0
2025-09-10T23:45:00Z,1757547900,0.66188,0.66189,0.66159,0.66187,152,9,0
2025-09-11T00:00:00Z,1757548800,0.66187,0.66187,0.66146,0.66163,285,9,0
2025-09-11T00:15:00Z,1757549700,0.66163,0.66168,0.66121,0.66136,256,9,0
2025-09-11T00:30:00Z,1757550600,0.66136,0.66147,0.66124,0.66127,192,9,0
2025-09-11T00:45:00Z,1757551500,0.66126,0.66135,0.66099,0.66102,284,9,0
2025-09-11T01:00:00Z,1757552400,0.66102,0.66126,0.66078,0.66117,360,9,0
2025-09-11T01:15:00Z,1757553300,0.66117,0.66148,0.66112,0.66146,306,9,0
2025-09-11T01:30:00Z,1757554200,0.66146,0.66195,0.66146,0.66187,328,9,0
2025-09-11T01:45:00Z,1757555100,0.66187,0.66189,0.66157,0.66165,211,9,0
2025-09-11T02:00:00Z,1757556000,0.66165,0.66171,0.66146,0.66148,179,9,0
2025-09-11T02:15:00Z,1757556900,0.66148,0.66158,0.66099,0.66117,228,9,0
2025-09-11T02:30:00Z,1757557800,0.66117,0.66137,0.66105,0.66112,209,9,0
2025-09-11T02:45:00Z,1757558700,0.66113,0.66128,0.66104,0.66105,199,9,0
2025-09-11T03:00:00Z,1757559600,0.66103,0.66129,0.66099,0.66116,178,9,0
2025-09-11T03:15:00Z,1757560500,0.66116,0.66135,0.66097,0.66133,182,9,0
2025-09-11T03:30:00Z,1757561400,0.66133,0.66136,0.66109,0.66131,157,9,0
2025-09-11T03:45:00Z,1757562300,0.66131,0.66137,0.66124,0.66126,158,9,0
2025-09-11T04:00:00Z,1757563200,0.66126,0.66128,0.66105,0.66112,138,9,0
2025-09-11T04:15:00Z,1757564100,0.66112,0.66112,0.66073,0.66078,167,9,0
2025-09-11T04:30:00Z,1757565000,0.66077,0.66103,0.66077,0.66102,137,9,0
2025-09-11T04:45:00Z,1757565900,0.66102,0.6611,0.66079,0.66097,171,9,0
2025-09-11T05:00:00Z,1757566800,0.66097,0.66097,0.66055,0.66059,184,9,0
2025-09-11T05:15:00Z,1757567700,0.66059,0.66078,0.66059,0.66073,140,9,0
2025-09-11T05:30:00Z,1757568600,0.66073,0.66075,0.6605,0.66053,190,9,0
2025-09-11T05:45:00Z,1757569500,0.66053,0.66081,0.66031,0.66041,269,9,0
2025-09-11T06:00:00Z,1757570400,0.66039,0.66095,0.6601,0.66037,492,9,0
2025-09-11T06:15:00Z,1757571300,0.66036,0.66085,0.66016,0.66068,413,9,0
2025-09-11T06:30:00Z,1757572200,0.66068,0.66086,0.66056,0.66078,377,9,0
2025-09-11T06:45:00Z,1757573100,0.66077,0.66115,0.66074,0.66114,334,9,0
2025-09-11T07:00:00Z,1757574000,0.66114,0.66135,0.66101,0.66123,447,9,0
2025-09-11T07:15:00Z,1757574900,0.66123,0.6613,0.66078,0.66078,380,9,0
2025-09-11T07:30:00Z,1757575800,0.66076,0.66121,0.66065,0.66113,343,9,0
2025-09-11T07:45:00Z,1757576700,0.66112,0.6612,0.66095,0.66118,265,9,0
2025-09-11T08:00:00Z,1757577600,0.66119,0.66137,0.66083,0.66095,335,9,0
2025-09-11T08:15:00Z,1757578500,0.66095,0.66106,0.66083,0.6609,271,9,0
2025-09-11T08:30:00Z,1757579400,0.6609,0.66105,0.66075,0.66101,294,9,0
2025-09-11T08:45:00Z,1757580300,0.66101,0.66131,0.66081,0.66083,298,9,0
2025-09-11T09:00:00Z,1757581200,0.66082,0.66089,0.66024,0.66045,310,9,0
2025-09-11T09:15:00Z,1757582100,0.66045,0.6605,0.66022,0.66038,261,9,0
2025-09-11T09:30:00Z,1757583000,0.66039,0.66054,0.65983,0.66008,403,9,0
2025-09-11T09:45:00Z,1757583900,0.66007,0.66048,0.65995,0.66046,300,9,0
2025-09-11T10:00:00Z,1757584800,0.66046,0.66065,0.66035,0.66064,251,9,0
2025-09-11T10:15:00Z,1757585700,0.66063,0.66063,0.66035,0.66038,244,9,0
2025-09-11T10:30:00Z,1757586600,0.66038,0.66063,0.66038,0.6606,311,9,0
2025-09-11T10:45:00Z,1757587500,0.66061,0.66062,0.6604,0.66054,250,9,0
2025-09-11T11:00:00Z,1757588400,0.66054,0.66095,0.66045,0.66092,266,9,0
2025-09-11T11:15:00Z,1757589300,0.66092,0.66099,0.66074,0.66074,234,9,0
