time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2019-04-10T16:00:00Z,1554912000,1.74474,1.74631,1.7421,1.7438500000000001,9998,31,0
2019-04-10T20:00:00Z,1554926400,1.7439,1.74437,1.7405300000000001,1.74414,4955,14,0
2019-04-11T00:00:00Z,1554940800,1.74414,1.748,1.7434500000000002,1.74743,7536,32,0
2019-04-11T04:00:00Z,1554955200,1.74745,1.7491400000000001,1.74436,1.7489599999999998,9493,33,0
2019-04-11T08:00:00Z,1554969600,1.7489599999999998,1.7492299999999998,1.74397,1.74655,10669,30,0
2019-04-11T12:00:00Z,1554984000,1.7465600000000001,1.75186,1.74638,1.7477399999999998,12565,30,0
2019-04-11T16:00:00Z,1554998400,1.7478500000000001,1.7496399999999999,1.74525,1.7454100000000001,9432,32,0
2019-04-11T20:00:00Z,1555012800,1.74542,1.74698,1.74443,1.7462499999999999,4568,12,0
2019-04-12T00:00:00Z,1555027200,1.74624,1.7483,1.7457099999999999,1.74736,8469,34,0
2019-04-12T04:00:00Z,1555041600,1.74734,1.74739,1.74424,1.7449,8032,30,0
2019-04-12T08:00:00Z,1555056000,1.7449,1.74705,1.7413699999999999,1.7455699999999998,11207,29,0
2019-04-12T12:00:00Z,1555070400,1.74558,1.74919,1.74403,1.74448,12320,30,0
2019-04-12T16:00:00Z,1555084800,1.7444600000000001,1.74565,1.74208,1.7432400000000001,8831,29,0
2019-04-12T20:00:00Z,1555099200,1.7431999999999999,1.7431999999999999,1.74146,1.74169,1693,20,0
2019-04-14T20:00:00Z,1555272000,1.74233,1.7444,1.74047,1.74428,2981,24,0
2019-04-15T00:00:00Z,1555286400,1.74425,1.7460200000000001,1.7439,1.74465,8801,0,0
2019-04-15T04:00:00Z,1555300800,1.74465,1.7468,1.74425,1.7459,9860,0,0
2019-04-15T08:00:00Z,1555315200,1.74588,1.74838,1.74519,1.74599,13028,0,0
2019-04-15T12:00:00Z,1555329600,1.74601,1.75476,1.74329,1.75224,14248,0,0
2019-04-15T16:00:00Z,1555344000,1.75223,1.75312,1.75024,1.7513,9258,29,0
2019-04-15T20:00:00Z,1555358400,1.7513100000000001,1.75187,1.7495699999999998,1.75112,4642,14,0
2019-04-16T00:00:00Z,1555372800,1.7511100000000002,1.75251,1.7508599999999999,1.7513999999999998,8042,30,0
2019-04-16T04:00:00Z,1555387200,1.7513999999999998,1.75377,1.75058,1.75193,8414,27,0
2019-04-16T08:00:00Z,1555401600,1.7519200000000001,1.75347,1.74977,1.75054,11026,31,0
2019-04-16T12:00:00Z,1555416000,1.75054,1.75075,1.7416399999999999,1.7417799999999999,12466,32,0
2019-04-16T16:00:00Z,1555430400,1.74176,1.7452100000000002,1.7416,1.74276,9193,31,0
2019-04-16T20:00:00Z,1555444800,1.74278,1.74307,1.7400799999999998,1.7421799999999998,5787,13,0
2019-04-17T00:00:00Z,1555459200,1.7421799999999998,1.74403,1.74097,1.74289,7975,32,0
2019-04-17T04:00:00Z,1555473600,1.74287,1.74287,1.73704,1.73719,8620,33,0
