time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-19T08:15:00Z,1787127300,114.682,114.687,114.648,114.653,159,11,0
2026-08-19T08:20:00Z,1787127600,114.653,114.665,114.624,114.625,161,11,0
2026-08-19T08:25:00Z,1787127900,114.625,114.643,114.621,114.624,149,11,0
2026-08-19T08:30:00Z,1787128200,114.623,114.625,114.592,114.596,140,11,0
2026-08-19T08:35:00Z,1787128500,114.595,114.604,114.588,114.595,136,11,0
2026-08-19T08:40:00Z,1787128800,114.595,114.613,114.592,114.604,129,11,0
2026-08-19T08:45:00Z,1787129100,114.604,114.621,114.602,114.614,98,11,0
2026-08-19T08:50:00Z,1787129400,114.614,114.66,114.61,114.655,146,11,0
2026-08-19T08:55:00Z,1787129700,114.656,114.693,114.653,114.69,117,11,0
2026-08-19T09:00:00Z,1787130000,114.691,114.723,114.69,114.705,159,11,0
2026-08-19T09:05:00Z,1787130300,114.706,114.755,114.705,114.746,127,11,0
2026-08-19T09:10:00Z,1787130600,114.745,114.779,114.745,114.779,124,11,0
2026-08-19T09:15:00Z,1787130900,114.778,114.797,114.764,114.764,133,11,0
2026-08-19T09:20:00Z,1787131200,114.764,114.765,114.73,114.751,136,11,0
2026-08-19T09:25:00Z,1787131500,114.752,114.753,114.74,114.742,134,11,0
2026-08-19T09:30:00Z,1787131800,114.741,114.741,114.681,114.695,187,11,0
2026-08-19T09:35:00Z,1787132100,114.696,114.726,114.69,114.712,157,11,0
2026-08-19T09:40:00Z,1787132400,114.711,114.728,114.708,114.717,144,11,0
2026-08-19T09:45:00Z,1787132700,114.717,114.728,114.707,114.709,141,11,0
2026-08-19T09:50:00Z,1787133000,114.708,114.71,114.687,114.699,164,11,0
2026-08-19T09:55:00Z,1787133300,114.699,114.709,114.681,114.686,134,11,0
2026-08-19T10:00:00Z,1787133600,114.687,114.693,114.663,114.68,169,11,0
2026-08-19T10:05:00Z,1787133900,114.678,114.718,114.678,114.691,128,11,0
