time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-06-05T05:40:00Z,1780638000,0.56748,0.5675,0.56746,0.56747,31,8,0
2026-06-05T05:45:00Z,1780638300,0.56747,0.56749,0.56744,0.56744,33,8,0
2026-06-05T05:50:00Z,1780638600,0.56744,0.56746,0.56738,0.56745,38,8,0
2026-06-05T05:55:00Z,1780638900,0.56745,0.56751,0.56744,0.56749,42,8,0
2026-06-05T06:00:00Z,1780639200,0.56749,0.56753,0.56743,0.56748,89,8,0
2026-06-05T06:05:00Z,1780639500,0.56748,0.5675,0.56736,0.56737,64,8,0
2026-06-05T06:10:00Z,1780639800,0.56737,0.56739,0.56724,0.56725,50,8,0
2026-06-05T06:15:00Z,1780640100,0.56723,0.56726,0.56714,0.56715,65,8,0
2026-06-05T06:20:00Z,1780640400,0.56715,0.56723,0.56715,0.56719,52,8,0
2026-06-05T06:25:00Z,1780640700,0.56719,0.56723,0.56709,0.56714,85,8,0
2026-06-05T06:30:00Z,1780641000,0.56714,0.56719,0.56708,0.56712,78,8,0
2026-06-05T06:35:00Z,1780641300,0.56712,0.56718,0.56706,0.56713,77,8,0
2026-06-05T06:40:00Z,1780641600,0.56714,0.56717,0.5671,0.56713,58,8,0
2026-06-05T06:45:00Z,1780641900,0.56711,0.56718,0.5671,0.56714,53,8,0
2026-06-05T06:50:00Z,1780642200,0.56714,0.5672,0.567,0.56703,108,8,0
2026-06-05T06:55:00Z,1780642500,0.56703,0.56719,0.56703,0.56709,77,8,0
2026-06-05T07:00:00Z,1780642800,0.5671,0.56721,0.56702,0.56715,130,8,0
2026-06-05T07:05:00Z,1780643100,0.56715,0.5672,0.56703,0.56706,78,8,0
2026-06-05T07:10:00Z,1780643400,0.56707,0.56725,0.56707,0.56719,118,8,0
2026-06-05T07:15:00Z,1780643700,0.56718,0.56718,0.56692,0.56697,107,8,0
2026-06-05T07:20:00Z,1780644000,0.56697,0.56704,0.56686,0.56694,102,8,0
2026-06-05T07:25:00Z,1780644300,0.56694,0.5671,0.56693,0.56698,71,8,0
2026-06-05T07:30:00Z,1780644600,0.56699,0.56713,0.56698,0.56703,98,8,0
2026-06-05T07:35:00Z,1780644900,0.56704,0.56707,0.56695,0.56706,116,8,0
2026-06-05T07:40:00Z,1780645200,0.56706,0.56715,0.56706,0.56706,92,8,0
2026-06-05T07:45:00Z,1780645500,0.56706,0.56711,0.567,0.56711,78,8,0
