time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-05-14T00:00:00+00:00,1778716800,0.7254,0.72568,0.72435,0.7251,5441,9,0
2026-05-14T04:00:00+00:00,1778731200,0.7251,0.7264,0.72404,0.72421,6076,9,0
2026-05-14T08:00:00+00:00,1778745600,0.7242,0.72535,0.72382,0.72387,6127,9,0
2026-05-14T12:00:00+00:00,1778760000,0.72386,0.72428,0.72195,0.72239,8323,9,0
2026-05-14T16:00:00+00:00,1778774400,0.72238,0.72265,0.72156,0.72197,5367,9,0
2026-05-14T20:00:00+00:00,1778788800,0.72198,0.72225,0.72128,0.72134,2289,9,0
2026-05-15T00:00:00+00:00,1778803200,0.72135,0.72176,0.71848,0.71932,7625,9,0
2026-05-15T04:00:00+00:00,1778817600,0.71931,0.71935,0.71556,0.71668,9287,9,0
2026-05-15T08:00:00+00:00,1778832000,0.71669,0.71795,0.71395,0.71519,9796,9,0
2026-05-15T12:00:00+00:00,1778846400,0.71517,0.71657,0.71431,0.71501,12134,9,0
2026-05-15T16:00:00+00:00,1778860800,0.71503,0.7163,0.71475,0.71492,6355,9,0
2026-05-15T20:00:00+00:00,1778875200,0.71491,0.71492,0.71445,0.71461,960,9,0
2026-05-17T20:00:00+00:00,1779048000,0.71419,0.71537,0.71274,0.71292,2864,9,0
2026-05-18T00:00:00+00:00,1779062400,0.71293,0.71345,0.71183,0.7134,9767,9,0
2026-05-18T04:00:00+00:00,1779076800,0.7134,0.71576,0.71263,0.71516,7671,9,0
2026-05-18T08:00:00+00:00,1779091200,0.71516,0.71678,0.71459,0.71598,8032,9,0
2026-05-18T12:00:00+00:00,1779105600,0.71598,0.71838,0.71483,0.71585,13003,9,0
2026-05-18T16:00:00+00:00,1779120000,0.71587,0.71742,0.71474,0.71676,9475,9,0
2026-05-18T20:00:00+00:00,1779134400,0.71678,0.71763,0.71625,0.71699,2238,9,0
2026-05-19T00:00:00+00:00,1779148800,0.717,0.71722,0.71357,0.71367,7859,9,0
