time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-05-19T04:00:00+00:00,1779163200,113.442,113.529,113.283,113.317,7879,19,0
2026-05-19T08:00:00+00:00,1779177600,113.316,113.32,113.129,113.247,7910,19,0
2026-05-19T12:00:00+00:00,1779192000,113.244,113.317,112.628,112.96,12916,19,0
2026-05-19T16:00:00+00:00,1779206400,112.963,113.082,112.712,113.054,7715,19,0
2026-05-19T20:00:00+00:00,1779220800,113.058,113.085,112.98,112.98,2421,19,0
2026-05-20T00:00:00+00:00,1779235200,112.977,112.977,112.721,112.84,9402,19,0
2026-05-20T04:00:00+00:00,1779249600,112.84,113.055,112.805,113.038,7424,19,0
2026-05-20T08:00:00+00:00,1779264000,113.038,113.419,113.019,113.349,6405,19,0
2026-05-20T12:00:00+00:00,1779278400,113.349,113.806,113.218,113.577,11552,19,0
2026-05-20T16:00:00+00:00,1779292800,113.577,113.729,113.577,113.71,7297,19,0
2026-05-20T20:00:00+00:00,1779307200,113.709,113.709,113.523,113.587,2622,19,0
2026-05-21T00:00:00+00:00,1779321600,113.59,113.666,112.84,113.162,9160,19,0
2026-05-21T04:00:00+00:00,1779336000,113.162,113.352,113.048,113.196,7999,19,0
2026-05-21T08:00:00+00:00,1779350400,113.195,113.516,113.147,113.402,9649,19,0
2026-05-21T12:00:00+00:00,1779364800,113.402,113.602,113.341,113.523,10792,19,0
2026-05-21T16:00:00+00:00,1779379200,113.522,113.858,113.522,113.687,9056,19,0
2026-05-21T20:00:00+00:00,1779393600,113.689,113.71,113.55,113.663,2485,19,0
2026-05-22T00:00:00+00:00,1779408000,113.663,113.667,113.463,113.542,5661,19,0
2026-05-22T04:00:00+00:00,1779422400,113.541,113.675,113.413,113.52,5631,19,0
2026-05-22T08:00:00+00:00,1779436800,113.522,113.626,113.295,113.325,6716,19,0
2026-05-22T12:00:00+00:00,1779451200,113.324,113.563,113.259,113.515,9706,19,0
2026-05-22T16:00:00+00:00,1779465600,113.514,113.608,113.486,113.504,6011,19,0
2026-05-22T20:00:00+00:00,1779480000,113.502,113.505,113.423,113.464,755,31,0
2026-05-24T20:00:00+00:00,1779652800,113.584,113.802,113.584,113.756,2810,19,0
2026-05-25T00:00:00+00:00,1779667200,113.753,113.916,113.692,113.774,5304,19,0
2026-05-25T04:00:00+00:00,1779681600,113.773,113.916,113.74,113.825,4657,19,0
2026-05-25T08:00:00+00:00,1779696000,113.825,114.0,113.799,113.944,3721,19,0
2026-05-25T12:00:00+00:00,1779710400,113.944,114.114,113.894,113.969,4524,19,0
2026-05-25T16:00:00+00:00,1779724800,113.967,114.031,113.934,114.018,1559,19,0
2026-05-25T20:00:00+00:00,1779739200,114.018,114.04,113.873,113.932,2347,19,0
