time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-18T13:50:00+00:00,1787061000,113.498,113.511,113.487,113.498,182,11,0
2026-08-18T13:55:00+00:00,1787061300,113.499,113.528,113.49,113.528,190,11,0
2026-08-18T14:00:00+00:00,1787061600,113.526,113.534,113.489,113.497,214,11,0
2026-08-18T14:05:00+00:00,1787061900,113.497,113.497,113.449,113.453,247,11,0
2026-08-18T14:10:00+00:00,1787062200,113.453,113.466,113.436,113.446,232,11,0
2026-08-18T14:15:00+00:00,1787062500,113.446,113.454,113.428,113.436,212,11,0
2026-08-18T14:20:00+00:00,1787062800,113.435,113.442,113.389,113.394,191,11,0
2026-08-18T14:25:00+00:00,1787063100,113.395,113.395,113.374,113.376,167,11,0
2026-08-18T14:30:00+00:00,1787063400,113.374,113.387,113.353,113.369,201,11,0
2026-08-18T14:35:00+00:00,1787063700,113.37,113.39,113.344,113.355,221,11,0
2026-08-18T14:40:00+00:00,1787064000,113.354,113.359,113.323,113.323,217,11,0
2026-08-18T14:45:00+00:00,1787064300,113.324,113.342,113.32,113.322,170,11,0
2026-08-18T14:50:00+00:00,1787064600,113.322,113.328,113.257,113.277,293,11,0
2026-08-18T14:55:00+00:00,1787064900,113.275,113.298,113.246,113.26,359,11,0
2026-08-18T15:00:00+00:00,1787065200,113.26,113.294,113.222,113.291,301,11,0
2026-08-18T15:05:00+00:00,1787065500,113.293,113.309,113.245,113.245,237,11,0
2026-08-18T15:10:00+00:00,1787065800,113.245,113.269,113.236,113.247,212,11,0
2026-08-18T15:15:00+00:00,1787066100,113.248,113.265,113.228,113.228,195,11,0
2026-08-18T15:20:00+00:00,1787066400,113.228,113.246,113.214,113.242,186,11,0
2026-08-18T15:25:00+00:00,1787066700,113.241,113.269,113.234,113.258,160,11,0
2026-08-18T15:30:00+00:00,1787067000,113.258,113.271,113.244,113.259,186,11,0
2026-08-18T15:35:00+00:00,1787067300,113.258,113.268,113.243,113.258,173,11,0
2026-08-18T15:40:00+00:00,1787067600,113.257,113.26,113.238,113.251,186,11,0
2026-08-18T15:45:00+00:00,1787067900,113.251,113.262,113.241,113.252,157,11,0
2026-08-18T15:50:00+00:00,1787068200,113.252,113.255,113.232,113.253,157,11,0
2026-08-18T15:55:00+00:00,1787068500,113.253,113.259,113.233,113.242,172,11,0
2026-08-18T16:00:00+00:00,1787068800,113.243,113.25,113.234,113.242,149,11,0
2026-08-18T16:05:00+00:00,1787069100,113.241,113.242,113.225,113.235,112,11,0
2026-08-18T16:10:00+00:00,1787069400,113.235,113.248,113.205,113.21,153,11,0
2026-08-18T16:15:00+00:00,1787069700,113.211,113.219,113.201,113.205,141,11,0
2026-08-18T16:20:00+00:00,1787070000,113.205,113.224,113.205,113.218,116,11,0
2026-08-18T16:25:00+00:00,1787070300,113.218,113.221,113.179,113.188,145,11,0
2026-08-18T16:30:00+00:00,1787070600,113.188,113.205,113.167,113.204,136,11,0
2026-08-18T16:35:00+00:00,1787070900,113.205,113.205,113.178,113.178,114,11,0
2026-08-18T16:40:00+00:00,1787071200,113.178,113.178,113.158,113.161,112,11,0
2026-08-18T16:45:00+00:00,1787071500,113.162,113.183,113.157,113.174,125,11,0
2026-08-18T16:50:00+00:00,1787071800,113.174,113.18,113.167,113.17,101,11,0
2026-08-18T16:55:00+00:00,1787072100,113.172,113.181,113.169,113.17,117,11,0
2026-08-18T17:00:00+00:00,1787072400,113.17,113.171,113.137,113.145,140,11,0
2026-08-18T17:05:00+00:00,1787072700,113.145,113.146,113.129,113.13,107,11,0
2026-08-18T17:10:00+00:00,1787073000,113.128,113.158,113.12,113.155,90,11,0
2026-08-18T17:15:00+00:00,1787073300,113.156,113.163,113.146,113.151,96,11,0
2026-08-18T17:20:00+00:00,1787073600,113.15,113.16,113.144,113.147,89,11,0
2026-08-18T17:25:00+00:00,1787073900,113.148,113.151,113.134,113.136,103,11,0
2026-08-18T17:30:00+00:00,1787074200,113.135,113.14,113.125,113.131,115,11,0
2026-08-18T17:35:00+00:00,1787074500,113.132,113.137,113.112,113.132,113,11,0
2026-08-18T17:40:00+00:00,1787074800,113.131,113.139,113.127,113.13,63,11,0
2026-08-18T17:45:00+00:00,1787075100,113.128,113.132,113.113,113.118,77,11,0
2026-08-18T17:50:00+00:00,1787075400,113.118,113.123,113.114,113.117,78,11,0
2026-08-18T17:55:00+00:00,1787075700,113.117,113.117,113.101,113.101,66,11,0
2026-08-18T18:00:00+00:00,1787076000,113.101,113.101,113.078,113.078,69,11,0
2026-08-18T18:05:00+00:00,1787076300,113.079,113.079,113.061,113.071,95,11,0
2026-08-18T18:10:00+00:00,1787076600,113.071,113.077,113.058,113.076,90,11,0
2026-08-18T18:15:00+00:00,1787076900,113.078,113.086,113.077,113.083,91,11,0
2026-08-18T18:20:00+00:00,1787077200,113.083,113.091,113.054,113.055,96,11,0
2026-08-18T18:25:00+00:00,1787077500,113.055,113.062,113.029,113.056,127,11,0
2026-08-18T18:30:00+00:00,1787077800,113.056,113.077,113.056,113.068,98,11,0
2026-08-18T18:35:00+00:00,1787078100,113.068,113.078,113.068,113.069,69,11,0
2026-08-18T18:40:00+00:00,1787078400,113.068,113.068,113.057,113.065,89,11,0
2026-08-18T18:45:00+00:00,1787078700,113.064,113.069,113.053,113.056,74,11,0
2026-08-18T18:50:00+00:00,1787079000,113.055,113.061,113.052,113.052,74,11,0
2026-08-18T18:55:00+00:00,1787079300,113.053,113.074,113.047,113.066,119,11,0
2026-08-18T19:00:00+00:00,1787079600,113.066,113.071,113.051,113.064,100,11,0
2026-08-18T19:05:00+00:00,1787079900,113.064,113.074,113.061,113.071,92,11,0
2026-08-18T19:10:00+00:00,1787080200,113.073,113.097,113.072,113.09,127,11,0
2026-08-18T19:15:00+00:00,1787080500,113.091,113.093,113.069,113.071,109,11,0
2026-08-18T19:20:00+00:00,1787080800,113.071,113.081,113.069,113.072,87,11,0
2026-08-18T19:25:00+00:00,1787081100,113.072,113.096,113.07,113.091,80,11,0
2026-08-18T19:30:00+00:00,1787081400,113.093,113.099,113.087,113.096,87,11,0
2026-08-18T19:35:00+00:00,1787081700,113.096,113.111,113.093,113.111,79,11,0
2026-08-18T19:40:00+00:00,1787082000,113.111,113.124,113.109,113.11,116,11,0
2026-08-18T19:45:00+00:00,1787082300,113.11,113.11,113.089,113.098,90,11,0
2026-08-18T19:50:00+00:00,1787082600,113.092,113.102,113.09,113.093,91,21,0
2026-08-18T19:55:00+00:00,1787082900,113.096,113.105,113.076,113.078,127,27,0
2026-08-18T20:00:00+00:00,1787083200,113.077,113.094,113.075,113.076,72,32,0
2026-08-18T20:05:00+00:00,1787083500,113.078,113.081,113.07,113.079,49,32,0
2026-08-18T20:10:00+00:00,1787083800,113.077,113.092,113.072,113.079,47,32,0
2026-08-18T20:15:00+00:00,1787084100,113.08,113.082,113.075,113.077,35,31,0
2026-08-18T20:20:00+00:00,1787084400,113.077,113.077,113.063,113.068,63,32,0
2026-08-18T20:25:00+00:00,1787084700,113.068,113.074,113.066,113.074,40,31,0
2026-08-18T20:30:00+00:00,1787085000,113.075,113.094,113.074,113.094,58,31,0
2026-08-18T20:35:00+00:00,1787085300,113.094,113.096,113.085,113.085,64,32,0
2026-08-18T20:40:00+00:00,1787085600,113.085,113.091,113.084,113.09,29,31,0
2026-08-18T20:45:00+00:00,1787085900,113.094,113.097,113.077,113.082,68,31,0
2026-08-18T20:50:00+00:00,1787086200,113.082,113.094,113.079,113.094,36,32,0
2026-08-18T20:55:00+00:00,1787086500,113.095,113.098,113.084,113.095,51,32,0
2026-08-18T21:00:00+00:00,1787086800,113.095,113.095,113.095,113.095,1,32,0
2026-08-18T21:05:00+00:00,1787087100,113.096,113.097,113.09,113.09,13,32,0
2026-08-18T21:10:00+00:00,1787087400,113.089,113.089,113.059,113.063,46,34,0
2026-08-18T21:15:00+00:00,1787087700,113.064,113.065,113.048,113.049,48,57,0
2026-08-18T21:20:00+00:00,1787088000,113.05,113.05,113.044,113.049,29,77,0
2026-08-18T21:25:00+00:00,1787088300,113.047,113.064,113.047,113.064,34,74,0
2026-08-18T21:30:00+00:00,1787088600,113.066,113.076,113.059,113.074,60,59,0
2026-08-18T21:35:00+00:00,1787088900,113.072,113.086,113.071,113.085,53,52,0
2026-08-18T21:40:00+00:00,1787089200,113.085,113.087,113.063,113.063,82,50,0
2026-08-18T21:45:00+00:00,1787089500,113.065,113.065,113.035,113.051,95,67,0
2026-08-18T21:50:00+00:00,1787089800,113.05,113.06,113.048,113.054,65,69,0
2026-08-18T21:55:00+00:00,1787090100,113.055,113.077,113.055,113.069,41,39,0
