time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2018-08-20T04:00:00Z,1534737600,0.86464,0.86546,0.86413,0.86435,236,15,0
2018-08-20T08:00:00Z,1534752000,0.8643,0.86545,0.86422,0.8651,235,16,0
2018-08-20T12:00:00Z,1534766400,0.86505,0.86687,0.86448,0.86609,246,16,0
2018-08-20T16:00:00Z,1534780800,0.86582,0.866,0.86529,0.86595,235,17,0
2018-08-20T20:00:00Z,1534795200,0.86609,0.86707,0.86544,0.86577,235,16,0
2018-08-21T00:00:00Z,1534809600,0.86615,0.86752,0.86567,0.86702,238,18,0
2018-08-21T04:00:00Z,1534824000,0.86699,0.86922,0.86699,0.86859,239,15,0
2018-08-21T08:00:00Z,1534838400,0.86848,0.86903,0.86715,0.8673,237,16,0
2018-08-21T12:00:00Z,1534852800,0.8674,0.87133,0.86663,0.87075,247,17,0
2018-08-21T16:00:00Z,1534867200,0.87081,0.87322,0.87035,0.87265,246,16,0
2018-08-21T20:00:00Z,1534881600,0.87267,0.87589,0.87199,0.87349,237,17,0
2018-08-22T00:00:00Z,1534896000,0.87356,0.87509,0.87266,0.87366,242,19,0
2018-08-22T04:00:00Z,1534910400,0.87364,0.87393,0.87127,0.87142,236,15,0
2018-08-22T08:00:00Z,1534924800,0.87142,0.87322,0.8707,0.87321,238,16,0
2018-08-22T12:00:00Z,1534939200,0.8733,0.87497,0.87153,0.87168,256,17,0
2018-08-22T16:00:00Z,1534953600,0.87165,0.87189,0.87002,0.87034,244,17,0
2018-08-22T20:00:00Z,1534968000,0.87034,0.87118,0.86939,0.87108,230,20,0
2018-08-23T00:00:00Z,1534982400,0.87111,0.87173,0.86907,0.86931,242,19,0
2018-08-23T04:00:00Z,1534996800,0.86936,0.87079,0.86896,0.87013,239,15,0
2018-08-23T08:00:00Z,1535011200,0.86991,0.87033,0.86943,0.86943,235,17,0
2018-08-23T12:00:00Z,1535025600,0.86948,0.8714,0.86803,0.86837,249,15,0
2018-08-23T16:00:00Z,1535040000,0.86846,0.86868,0.86742,0.868,237,17,0
2018-08-23T20:00:00Z,1535054400,0.86818,0.86864,0.86672,0.86793,235,17,0
2018-08-24T00:00:00Z,1535068800,0.86808,0.87073,0.86759,0.86896,242,19,0
2018-08-24T04:00:00Z,1535083200,0.86891,0.87031,0.86875,0.86894,239,18,0
2018-08-24T08:00:00Z,1535097600,0.86905,0.87131,0.86852,0.87102,240,18,0
2018-08-24T12:00:00Z,1535112000,0.87092,0.87201,0.86938,0.87127,258,17,0
2018-08-24T16:00:00Z,1535126400,0.87132,0.87233,0.87077,0.87173,233,16,0
2018-08-24T20:00:00Z,1535140800,0.87179,0.87234,0.87118,0.87118,59,24,0
2018-08-26T20:00:00Z,1535313600,0.86918,0.87167,0.86918,0.87162,168,21,0
2018-08-27T00:00:00Z,1535328000,0.87158,0.87164,0.87017,0.87117,235,19,0
2018-08-27T04:00:00Z,1535342400,0.87119,0.87119,0.86937,0.86962,184,18,0
2018-08-27T08:00:00Z,1535356800,0.86963,0.8718,0.86908,0.87159,165,16,0
2018-08-27T12:00:00Z,1535371200,0.87151,0.87175,0.86709,0.86777,270,18,0
2018-08-27T16:00:00Z,1535385600,0.86783,0.86883,0.86781,0.86807,235,15,0
2018-08-27T20:00:00Z,1535400000,0.86823,0.86898,0.86758,0.86885,231,19,0
2018-08-28T00:00:00Z,1535414400,0.86871,0.86929,0.86758,0.86777,237,19,0
2018-08-28T04:00:00Z,1535428800,0.86779,0.8678,0.86661,0.86705,237,19,0
2018-08-28T08:00:00Z,1535443200,0.86698,0.8685,0.86698,0.86757,239,17,0
2018-08-28T12:00:00Z,1535457600,0.86775,0.86826,0.86583,0.86826,248,17,0
2018-08-28T16:00:00Z,1535472000,0.86825,0.86854,0.86734,0.86774,239,18,0
2018-08-28T20:00:00Z,1535486400,0.86777,0.86783,0.86651,0.86777,229,18,0
2018-08-29T00:00:00Z,1535500800,0.86786,0.86831,0.86576,0.86634,238,19,0
2018-08-29T04:00:00Z,1535515200,0.86631,0.86673,0.86464,0.86664,242,16,0
2018-08-29T08:00:00Z,1535529600,0.86661,0.86785,0.86654,0.86713,237,15,0
2018-08-29T12:00:00Z,1535544000,0.86709,0.86808,0.86515,0.86692,253,17,0
2018-08-29T16:00:00Z,1535558400,0.86698,0.86732,0.86598,0.86643,240,16,0
2018-08-29T20:00:00Z,1535572800,0.86625,0.86684,0.86587,0.86587,231,19,0
2018-08-30T00:00:00Z,1535587200,0.86593,0.86613,0.85966,0.86009,263,19,0
2018-08-30T04:00:00Z,1535601600,0.86014,0.8611,0.85879,0.86086,242,17,0
2018-08-30T08:00:00Z,1535616000,0.86095,0.86162,0.85989,0.86111,237,15,0
2018-08-30T12:00:00Z,1535630400,0.86114,0.86492,0.86112,0.86245,262,16,0
2018-08-30T16:00:00Z,1535644800,0.86247,0.86291,0.86158,0.86248,243,17,0
2018-08-30T20:00:00Z,1535659200,0.86225,0.86455,0.8619,0.86309,240,18,0
2018-08-31T00:00:00Z,1535673600,0.86315,0.8644,0.86214,0.86419,241,19,0
2018-08-31T04:00:00Z,1535688000,0.86431,0.86629,0.86429,0.86617,238,17,0
2018-08-31T08:00:00Z,1535702400,0.86622,0.86633,0.86241,0.86464,254,15,0
2018-08-31T12:00:00Z,1535716800,0.86459,0.86644,0.86371,0.86463,270,16,0
2018-08-31T16:00:00Z,1535731200,0.86443,0.86485,0.86162,0.86344,269,15,0
2018-08-31T20:00:00Z,1535745600,0.86328,0.86396,0.8631,0.86312,59,20,0
2018-09-02T20:00:00Z,1535918400,0.86428,0.86536,0.86223,0.86294,167,21,0
2018-09-03T00:00:00Z,1535932800,0.86286,0.86286,0.86149,0.86237,236,19,0
2018-09-03T04:00:00Z,1535947200,0.86237,0.8638,0.86226,0.86339,236,18,0
2018-09-03T08:00:00Z,1535961600,0.86351,0.86378,0.86247,0.86318,182,16,0
