time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-26T16:20:00Z,1787761200,0.59397,0.5941,0.59387,0.59399,95,14,0
2026-08-26T16:25:00Z,1787761500,0.59399,0.59401,0.59393,0.59396,74,14,0
2026-08-26T16:30:00Z,1787761800,0.59396,0.59404,0.59388,0.59392,94,14,0
2026-08-26T16:35:00Z,1787762100,0.59391,0.59396,0.59378,0.59379,70,14,0
2026-08-26T16:40:00Z,1787762400,0.59379,0.59385,0.59375,0.59377,73,14,0
2026-08-26T16:45:00Z,1787762700,0.59377,0.59399,0.59374,0.59399,73,14,0
2026-08-26T16:50:00Z,1787763000,0.59399,0.59406,0.59378,0.59378,70,14,0
2026-08-26T16:55:00Z,1787763300,0.59376,0.59387,0.59372,0.59385,63,14,0
2026-08-26T17:00:00Z,1787763600,0.59385,0.59405,0.59385,0.59394,77,14,0
2026-08-26T17:05:00Z,1787763900,0.59395,0.59395,0.59384,0.59386,59,14,0
2026-08-26T17:10:00Z,1787764200,0.59388,0.594,0.59384,0.59399,62,14,0
2026-08-26T17:15:00Z,1787764500,0.59401,0.59419,0.59399,0.59418,60,14,0
2026-08-26T17:20:00Z,1787764800,0.59418,0.59421,0.59412,0.59416,61,14,0
2026-08-26T17:25:00Z,1787765100,0.59416,0.5942,0.59411,0.5942,51,14,0
2026-08-26T17:30:00Z,1787765400,0.59421,0.59431,0.5942,0.59428,58,14,0
2026-08-26T17:35:00Z,1787765700,0.59428,0.5943,0.59416,0.59416,39,14,0
2026-08-26T17:40:00Z,1787766000,0.59416,0.59422,0.59414,0.59419,34,14,0
2026-08-26T17:45:00Z,1787766300,0.59419,0.59419,0.5941,0.59414,37,14,0
2026-08-26T17:50:00Z,1787766600,0.59414,0.59424,0.59414,0.5942,43,14,0
2026-08-26T17:55:00Z,1787766900,0.5942,0.59425,0.59415,0.59425,55,14,0
2026-08-26T18:00:00Z,1787767200,0.59425,0.5943,0.5942,0.59429,48,14,0
2026-08-26T18:05:00Z,1787767500,0.59429,0.59438,0.59424,0.59436,54,14,0
2026-08-26T18:10:00Z,1787767800,0.59437,0.59441,0.5943,0.5943,42,14,0
2026-08-26T18:15:00Z,1787768100,0.5943,0.59432,0.59425,0.59431,33,14,0
2026-08-26T18:20:00Z,1787768400,0.5943,0.59431,0.59415,0.59417,39,14,0
2026-08-26T18:25:00Z,1787768700,0.59417,0.59422,0.59413,0.59414,43,14,0
2026-08-26T18:30:00Z,1787769000,0.59414,0.59421,0.59412,0.59417,50,14,0
2026-08-26T18:35:00Z,1787769300,0.59417,0.59417,0.59407,0.59408,46,14,0
2026-08-26T18:40:00Z,1787769600,0.59407,0.5942,0.59407,0.59419,33,14,0
2026-08-26T18:45:00Z,1787769900,0.59419,0.5942,0.59415,0.59415,17,14,0
2026-08-26T18:50:00Z,1787770200,0.59415,0.59416,0.5941,0.5941,21,14,0
2026-08-26T18:55:00Z,1787770500,0.5941,0.59411,0.59402,0.59405,47,14,0
