time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2021-02-07T20:00:00Z,1612728000,0.71856,0.72091,0.71852,0.72071,936,68,0
2021-02-08T00:00:00Z,1612742400,0.72096,0.72107,0.71955,0.71978,2725,20,0
2021-02-08T04:00:00Z,1612756800,0.71978,0.72077,0.71946,0.72006,1950,20,0
2021-02-08T08:00:00Z,1612771200,0.72006,0.7206,0.71799,0.71799,3473,20,0
2021-02-08T12:00:00Z,1612785600,0.71798,0.72314,0.71773,0.72256,5655,20,0
2021-02-08T16:00:00Z,1612800000,0.72258,0.72284,0.72124,0.72231,3395,20,0
2021-02-08T20:00:00Z,1612814400,0.7223,0.72259,0.72102,0.72236,2228,20,0
2021-02-09T00:00:00Z,1612828800,0.72257,0.72527,0.72226,0.72479,3682,20,0
2021-02-09T04:00:00Z,1612843200,0.72479,0.72534,0.72395,0.724,2747,20,0
2021-02-09T08:00:00Z,1612857600,0.724,0.72518,0.72185,0.72267,4963,20,0
2021-02-09T12:00:00Z,1612872000,0.72266,0.72399,0.72148,0.72354,6666,20,0
2021-02-09T16:00:00Z,1612886400,0.72354,0.72427,0.72206,0.7242,3470,20,0
2021-02-09T20:00:00Z,1612900800,0.7242,0.72426,0.72283,0.7238,1546,20,0
2021-02-10T00:00:00Z,1612915200,0.72401,0.72408,0.72215,0.7235,2960,20,0
2021-02-10T04:00:00Z,1612929600,0.7235,0.72383,0.72258,0.72367,2123,20,0
2021-02-10T08:00:00Z,1612944000,0.72364,0.72443,0.72056,0.7217,4806,20,0
2021-02-10T12:00:00Z,1612958400,0.7217,0.72342,0.71988,0.72132,7299,20,0
2021-02-10T16:00:00Z,1612972800,0.72134,0.72245,0.72077,0.72128,4761,20,0
2021-02-10T20:00:00Z,1612987200,0.72128,0.72149,0.72046,0.72147,1911,20,0
2021-02-11T00:00:00Z,1613001600,0.72168,0.72188,0.72035,0.72186,2041,20,0
2021-02-11T04:00:00Z,1613016000,0.72187,0.7233,0.72186,0.72246,1920,20,0
2021-02-11T08:00:00Z,1613030400,0.72246,0.72297,0.72163,0.7225,3061,20,0
2021-02-11T12:00:00Z,1613044800,0.72252,0.725,0.72249,0.72327,4943,20,0
2021-02-11T16:00:00Z,1613059200,0.72326,0.72368,0.72194,0.72215,4052,20,0
2021-02-11T20:00:00Z,1613073600,0.72213,0.72293,0.72203,0.72276,1388,20,0
2021-02-12T00:00:00Z,1613088000,0.72297,0.72317,0.72085,0.72145,1969,20,0
2021-02-12T04:00:00Z,1613102400,0.72145,0.72222,0.72057,0.72069,1882,20,0
2021-02-12T08:00:00Z,1613116800,0.72067,0.72092,0.71833,0.71889,3191,20,0
2021-02-12T12:00:00Z,1613131200,0.71889,0.72153,0.71747,0.72132,4529,20,0
2021-02-12T16:00:00Z,1613145600,0.72135,0.72293,0.72107,0.72166,2679,20,0
2021-02-12T20:00:00Z,1613160000,0.72166,0.72205,0.72123,0.72168,1084,20,0
2021-02-14T20:00:00Z,1613332800,0.72053,0.72187,0.72043,0.72143,907,66,0
2021-02-15T00:00:00Z,1613347200,0.72166,0.72405,0.72164,0.72394,2232,20,0
2021-02-15T04:00:00Z,1613361600,0.72394,0.72456,0.72325,0.72374,1749,20,0
2021-02-15T08:00:00Z,1613376000,0.72374,0.72483,0.72264,0.72266,2271,20,0
2021-02-15T12:00:00Z,1613390400,0.72267,0.72307,0.72147,0.72303,2783,20,0
2021-02-15T16:00:00Z,1613404800,0.72302,0.72358,0.72216,0.72282,2008,20,0
2021-02-15T20:00:00Z,1613419200,0.7228,0.72327,0.72209,0.72292,1084,49,0
2021-02-16T00:00:00Z,1613433600,0.72315,0.72634,0.72305,0.72634,2593,20,0
2021-02-16T04:00:00Z,1613448000,0.72634,0.72645,0.72379,0.72436,2916,20,0
2021-02-16T08:00:00Z,1613462400,0.72436,0.72673,0.72425,0.72591,3667,20,0
2021-02-16T12:00:00Z,1613476800,0.72591,0.72616,0.72023,0.72233,7314,20,0
2021-02-16T16:00:00Z,1613491200,0.7223,0.72257,0.71968,0.7214,4314,20,0
2021-02-16T20:00:00Z,1613505600,0.72137,0.72137,0.71795,0.71849,2243,20,0
2021-02-17T00:00:00Z,1613520000,0.7187,0.7202,0.71819,0.71979,3682,20,0
2021-02-17T04:00:00Z,1613534400,0.71978,0.72054,0.71795,0.71806,3207,20,0
2021-02-17T08:00:00Z,1613548800,0.71806,0.72127,0.71781,0.71829,4433,20,0
2021-02-17T12:00:00Z,1613563200,0.71829,0.71912,0.71568,0.71692,8030,20,0
2021-02-17T16:00:00Z,1613577600,0.71692,0.719,0.71616,0.71831,4591,20,0
2021-02-17T20:00:00Z,1613592000,0.7183,0.71911,0.71808,0.719,1387,20,0
2021-02-18T00:00:00Z,1613606400,0.71918,0.7201,0.71811,0.71848,4179,20,0
2021-02-18T04:00:00Z,1613620800,0.71849,0.71891,0.71754,0.71866,3180,20,0
2021-02-18T08:00:00Z,1613635200,0.71864,0.72157,0.71834,0.72105,5275,20,0
2021-02-18T12:00:00Z,1613649600,0.72106,0.72214,0.71796,0.71944,7776,20,0
2021-02-18T16:00:00Z,1613664000,0.71946,0.72138,0.71912,0.72136,3721,20,0
2021-02-18T20:00:00Z,1613678400,0.72135,0.72238,0.72129,0.7215,1592,20,0
2021-02-19T00:00:00Z,1613692800,0.72171,0.72214,0.72026,0.72116,3754,20,0
2021-02-19T04:00:00Z,1613707200,0.72116,0.72404,0.72112,0.72362,3458,20,0
2021-02-19T08:00:00Z,1613721600,0.72362,0.72678,0.72361,0.72677,5270,20,0
2021-02-19T12:00:00Z,1613736000,0.72675,0.73003,0.72671,0.72995,6582,20,0
2021-02-19T16:00:00Z,1613750400,0.72993,0.73137,0.72876,0.72943,4206,20,0
2021-02-19T20:00:00Z,1613764800,0.72941,0.73002,0.72888,0.72926,1129,20,0
2021-02-21T20:00:00Z,1613937600,0.72863,0.73129,0.72862,0.73055,977,66,0
2021-02-22T00:00:00Z,1613952000,0.7307,0.73372,0.73024,0.7309,4441,20,0
2021-02-22T04:00:00Z,1613966400,0.73091,0.73173,0.72841,0.7291,3783,20,0
2021-02-22T08:00:00Z,1613980800,0.7291,0.73178,0.72801,0.73143,5459,20,0
2021-02-22T12:00:00Z,1613995200,0.73143,0.73361,0.73102,0.73219,7101,20,0
2021-02-22T16:00:00Z,1614009600,0.7322,0.73422,0.7316,0.7333,3989,20,0
