time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-25T04:35:00Z,1787632500,0.99045,0.99058,0.99042,0.99058,77,18,0
2026-08-25T04:40:00Z,1787632800,0.99058,0.99059,0.99042,0.99044,54,18,0
2026-08-25T04:45:00Z,1787633100,0.99044,0.99053,0.99039,0.99052,59,18,0
2026-08-25T04:50:00Z,1787633400,0.99052,0.9906,0.99046,0.99056,57,18,0
2026-08-25T04:55:00Z,1787633700,0.99056,0.99067,0.99055,0.99066,58,18,0
2026-08-25T05:00:00Z,1787634000,0.99067,0.99092,0.99065,0.99084,88,18,0
2026-08-25T05:05:00Z,1787634300,0.99084,0.991,0.99082,0.99095,57,18,0
2026-08-25T05:10:00Z,1787634600,0.99095,0.99098,0.99083,0.99086,59,18,0
2026-08-25T05:15:00Z,1787634900,0.99086,0.99097,0.99086,0.99093,62,18,0
2026-08-25T05:20:00Z,1787635200,0.99093,0.99101,0.99092,0.99101,55,18,0
2026-08-25T05:25:00Z,1787635500,0.99101,0.99121,0.99101,0.99118,67,18,0
2026-08-25T05:30:00Z,1787635800,0.99118,0.9912,0.99106,0.99112,90,18,0
2026-08-25T05:35:00Z,1787636100,0.99112,0.99112,0.991,0.99104,62,18,0
2026-08-25T05:40:00Z,1787636400,0.99104,0.99115,0.99088,0.99089,95,18,0
2026-08-25T05:45:00Z,1787636700,0.99089,0.99109,0.99089,0.99094,75,18,0
2026-08-25T05:50:00Z,1787637000,0.99094,0.99101,0.99086,0.99099,76,18,0
2026-08-25T05:55:00Z,1787637300,0.99099,0.99104,0.99063,0.99072,108,18,0
2026-08-25T06:00:00Z,1787637600,0.99073,0.99112,0.99073,0.99093,147,18,0
2026-08-25T06:05:00Z,1787637900,0.99094,0.99098,0.99077,0.99078,99,18,0
2026-08-25T06:10:00Z,1787638200,0.99078,0.99091,0.99069,0.99073,101,18,0
2026-08-25T06:15:00Z,1787638500,0.9907,0.99076,0.99057,0.99059,101,18,0
2026-08-25T06:20:00Z,1787638800,0.99059,0.99062,0.99043,0.9905,85,18,0
2026-08-25T06:25:00Z,1787639100,0.99051,0.99054,0.99036,0.99039,70,18,0
2026-08-25T06:30:00Z,1787639400,0.99039,0.99067,0.99033,0.99038,103,18,0
2026-08-25T06:35:00Z,1787639700,0.99036,0.99036,0.99014,0.99016,105,18,0
2026-08-25T06:40:00Z,1787640000,0.99016,0.99032,0.99015,0.99019,87,18,0
2026-08-25T06:45:00Z,1787640300,0.99019,0.99029,0.99017,0.99022,62,18,0
2026-08-25T06:50:00Z,1787640600,0.99022,0.99029,0.99012,0.99026,109,18,0
2026-08-25T06:55:00Z,1787640900,0.99026,0.9905,0.99024,0.99049,103,18,0
2026-08-25T07:00:00Z,1787641200,0.9905,0.99058,0.99008,0.99017,144,18,0
2026-08-25T07:05:00Z,1787641500,0.99017,0.99027,0.99006,0.99025,137,18,0
2026-08-25T07:10:00Z,1787641800,0.99026,0.99029,0.99011,0.99012,88,18,0
2026-08-25T07:15:00Z,1787642100,0.99012,0.99029,0.99011,0.9902,121,18,0
2026-08-25T07:20:00Z,1787642400,0.9902,0.99051,0.99018,0.99044,93,18,0
2026-08-25T07:25:00Z,1787642700,0.99045,0.99061,0.99041,0.99047,96,18,0
2026-08-25T07:30:00Z,1787643000,0.99047,0.99065,0.99047,0.99054,103,18,0
2026-08-25T07:35:00Z,1787643300,0.99054,0.99059,0.99034,0.99042,114,18,0
2026-08-25T07:40:00Z,1787643600,0.99041,0.99042,0.99024,0.99032,80,18,0
2026-08-25T07:45:00Z,1787643900,0.99032,0.99033,0.99018,0.99019,103,18,0
2026-08-25T07:50:00Z,1787644200,0.99021,0.99039,0.99016,0.99032,105,18,0
2026-08-25T07:55:00Z,1787644500,0.99035,0.99036,0.98999,0.98999,102,18,0
2026-08-25T08:00:00Z,1787644800,0.98999,0.99014,0.98976,0.98979,132,18,0
2026-08-25T08:05:00Z,1787645100,0.9898,0.98985,0.98967,0.98976,106,18,0
2026-08-25T08:10:00Z,1787645400,0.98977,0.98978,0.98937,0.98948,135,18,0
2026-08-25T08:15:00Z,1787645700,0.98948,0.99003,0.98946,0.99003,127,18,0
2026-08-25T08:20:00Z,1787646000,0.99004,0.99082,0.98987,0.99074,211,18,0
2026-08-25T08:25:00Z,1787646300,0.99071,0.99073,0.99021,0.99035,196,18,0
2026-08-25T08:30:00Z,1787646600,0.99033,0.99036,0.99011,0.99033,144,18,0
2026-08-25T08:35:00Z,1787646900,0.99035,0.99038,0.99011,0.99012,133,18,0
2026-08-25T08:40:00Z,1787647200,0.99012,0.99038,0.99009,0.99037,127,18,0
2026-08-25T08:45:00Z,1787647500,0.99038,0.99058,0.99037,0.99046,140,18,0
2026-08-25T08:50:00Z,1787647800,0.99046,0.99063,0.99038,0.9904,94,18,0
2026-08-25T08:55:00Z,1787648100,0.9904,0.99071,0.9904,0.99069,129,18,0
2026-08-25T09:00:00Z,1787648400,0.99069,0.99077,0.99056,0.99077,136,18,0
2026-08-25T09:05:00Z,1787648700,0.99077,0.99089,0.99067,0.9908,144,18,0
2026-08-25T09:10:00Z,1787649000,0.9908,0.99083,0.99051,0.99057,138,18,0
2026-08-25T09:15:00Z,1787649300,0.99058,0.99074,0.99058,0.99066,136,18,0
2026-08-25T09:20:00Z,1787649600,0.99064,0.99078,0.99061,0.99069,101,18,0
2026-08-25T09:25:00Z,1787649900,0.9907,0.99076,0.99055,0.99062,118,18,0
2026-08-25T09:30:00Z,1787650200,0.99062,0.99108,0.9905,0.99106,161,18,0
2026-08-25T09:35:00Z,1787650500,0.99106,0.99113,0.99075,0.99078,192,18,0
2026-08-25T09:40:00Z,1787650800,0.99079,0.99102,0.99077,0.9909,112,18,0
2026-08-25T09:45:00Z,1787651100,0.99089,0.99125,0.99083,0.99122,122,18,0
2026-08-25T09:50:00Z,1787651400,0.99126,0.99141,0.99123,0.99124,125,18,0
2026-08-25T09:55:00Z,1787651700,0.99125,0.99136,0.99103,0.99105,110,18,0
2026-08-25T10:00:00Z,1787652000,0.99104,0.9911,0.99086,0.99086,110,18,0
2026-08-25T10:05:00Z,1787652300,0.99087,0.99103,0.99087,0.99101,104,18,0
2026-08-25T10:10:00Z,1787652600,0.99101,0.99117,0.99091,0.99115,76,18,0
2026-08-25T10:15:00Z,1787652900,0.99114,0.99115,0.99101,0.99105,82,18,0
2026-08-25T10:20:00Z,1787653200,0.99105,0.99115,0.99103,0.99103,79,18,0
2026-08-25T10:25:00Z,1787653500,0.99104,0.99121,0.99103,0.99113,95,18,0
2026-08-25T10:30:00Z,1787653800,0.99115,0.99127,0.99107,0.99108,97,18,0
2026-08-25T10:35:00Z,1787654100,0.99105,0.9911,0.99098,0.99098,79,18,0
2026-08-25T10:40:00Z,1787654400,0.99098,0.99103,0.99088,0.9909,86,18,0
2026-08-25T10:45:00Z,1787654700,0.9909,0.9911,0.99084,0.99097,69,18,0
2026-08-25T10:50:00Z,1787655000,0.99097,0.99117,0.99096,0.99115,110,18,0
2026-08-25T10:55:00Z,1787655300,0.99116,0.99127,0.99112,0.99116,95,18,0
2026-08-25T11:00:00Z,1787655600,0.99114,0.99115,0.99096,0.99105,110,18,0
2026-08-25T11:05:00Z,1787655900,0.99105,0.99105,0.99077,0.9909,101,18,0
