time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-18T21:00:00+00:00,1787086800,1.3896,1.3896,1.38956,1.38956,12,14,0
2026-08-18T21:05:00+00:00,1787087100,1.38955,1.38955,1.38931,1.38936,50,17,0
2026-08-18T21:10:00+00:00,1787087400,1.38938,1.3894,1.38936,1.38938,26,32,0
2026-08-18T21:15:00+00:00,1787087700,1.38936,1.38948,1.38936,1.38944,51,34,0
2026-08-18T21:20:00+00:00,1787088000,1.38945,1.38949,1.38938,1.3894199999999999,82,24,0
2026-08-18T21:25:00+00:00,1787088300,1.3894,1.38949,1.3893,1.38931,79,24,0
2026-08-18T21:30:00+00:00,1787088600,1.3893,1.38931,1.38917,1.38928,94,42,0
2026-08-18T21:35:00+00:00,1787088900,1.38926,1.38926,1.38901,1.3891,117,46,0
2026-08-18T21:40:00+00:00,1787089200,1.38911,1.38922,1.38906,1.3892,93,48,0
2026-08-18T21:45:00+00:00,1787089500,1.3892,1.38928,1.3892,1.38927,50,39,0
2026-08-18T21:50:00+00:00,1787089800,1.38926,1.3893,1.38925,1.38929,30,36,0
2026-08-18T21:55:00+00:00,1787090100,1.3893,1.38932,1.38926,1.38932,26,32,0
2026-08-18T22:00:00+00:00,1787090400,1.38936,1.3896,1.38936,1.38958,43,14,0
2026-08-18T22:05:00+00:00,1787090700,1.38958,1.38959,1.38957,1.38959,13,16,0
2026-08-18T22:10:00+00:00,1787091000,1.38959,1.38961,1.38946,1.3896,29,16,0
2026-08-18T22:15:00+00:00,1787091300,1.3896,1.38961,1.38951,1.38958,28,16,0
2026-08-18T22:20:00+00:00,1787091600,1.38958,1.38978,1.38958,1.3897599999999999,58,16,0
2026-08-18T22:25:00+00:00,1787091900,1.3897599999999999,1.38981,1.3897599999999999,1.38981,20,16,0
2026-08-18T22:30:00+00:00,1787092200,1.38981,1.3899,1.38967,1.38967,29,16,0
2026-08-18T22:35:00+00:00,1787092500,1.38967,1.38967,1.38964,1.3896600000000001,17,16,0
2026-08-18T22:40:00+00:00,1787092800,1.3896600000000001,1.38975,1.3896600000000001,1.38972,19,16,0
2026-08-18T22:45:00+00:00,1787093100,1.38972,1.38975,1.38964,1.38974,20,16,0
2026-08-18T22:50:00+00:00,1787093400,1.38974,1.3897599999999999,1.38972,1.38975,25,14,0
2026-08-18T22:55:00+00:00,1787093700,1.3897599999999999,1.38977,1.38974,1.38977,17,14,0
2026-08-18T23:00:00+00:00,1787094000,1.38977,1.38977,1.38964,1.38967,41,14,0
2026-08-18T23:05:00+00:00,1787094300,1.3896600000000001,1.38968,1.38959,1.38968,17,14,0
2026-08-18T23:10:00+00:00,1787094600,1.38968,1.38975,1.38967,1.3897300000000001,17,14,0
2026-08-18T23:15:00+00:00,1787094900,1.3897300000000001,1.38978,1.3897300000000001,1.38978,12,14,0
2026-08-18T23:20:00+00:00,1787095200,1.38978,1.38978,1.38974,1.38978,18,14,0
2026-08-18T23:25:00+00:00,1787095500,1.38978,1.39005,1.38977,1.39005,39,14,0
2026-08-18T23:30:00+00:00,1787095800,1.39005,1.39006,1.38988,1.38989,54,14,0
2026-08-18T23:35:00+00:00,1787096100,1.38989,1.39006,1.38988,1.39005,30,14,0
2026-08-18T23:40:00+00:00,1787096400,1.39005,1.39013,1.3900299999999999,1.39009,26,14,0
2026-08-18T23:45:00+00:00,1787096700,1.39011,1.39017,1.38998,1.39002,43,14,0
2026-08-18T23:50:00+00:00,1787097000,1.39001,1.3900299999999999,1.3899,1.38992,38,14,0
2026-08-18T23:55:00+00:00,1787097300,1.38992,1.38994,1.38984,1.38987,51,14,0
2026-08-19T00:00:00+00:00,1787097600,1.38986,1.38994,1.3896899999999999,1.3896899999999999,127,14,0
2026-08-19T00:05:00+00:00,1787097900,1.3896899999999999,1.38974,1.38952,1.38956,100,14,0
2026-08-19T00:10:00+00:00,1787098200,1.38959,1.38964,1.38934,1.38945,77,14,0
2026-08-19T00:15:00+00:00,1787098500,1.38945,1.38946,1.38927,1.3893499999999999,59,14,0
2026-08-19T00:20:00+00:00,1787098800,1.3893499999999999,1.3895,1.3893499999999999,1.38944,63,14,0
2026-08-19T00:25:00+00:00,1787099100,1.38944,1.38953,1.38943,1.3895,77,14,0
2026-08-19T00:30:00+00:00,1787099400,1.3895,1.38997,1.38948,1.38982,102,14,0
2026-08-19T00:35:00+00:00,1787099700,1.3898,1.38986,1.38975,1.38975,68,14,0
2026-08-19T00:40:00+00:00,1787100000,1.38975,1.38989,1.38968,1.38988,61,14,0
2026-08-19T00:45:00+00:00,1787100300,1.38988,1.38997,1.38984,1.38995,59,14,0
2026-08-19T00:50:00+00:00,1787100600,1.38995,1.3899599999999999,1.3896899999999999,1.38983,89,14,0
2026-08-19T00:55:00+00:00,1787100900,1.38983,1.39016,1.3898,1.39016,113,14,0
2026-08-19T01:00:00+00:00,1787101200,1.39017,1.39041,1.39011,1.3902700000000001,131,14,0
2026-08-19T01:05:00+00:00,1787101500,1.3902700000000001,1.39056,1.39024,1.39056,101,14,0
2026-08-19T01:10:00+00:00,1787101800,1.39055,1.39058,1.3904,1.39056,80,14,0
2026-08-19T01:15:00+00:00,1787102100,1.39054,1.39073,1.39053,1.3906100000000001,112,14,0
2026-08-19T01:20:00+00:00,1787102400,1.39062,1.3906800000000001,1.3904,1.39043,104,14,0
2026-08-19T01:25:00+00:00,1787102700,1.39044,1.39059,1.39044,1.39055,82,14,0
2026-08-19T01:30:00+00:00,1787103000,1.39055,1.39055,1.39022,1.39022,81,14,0
2026-08-19T01:35:00+00:00,1787103300,1.3902,1.39021,1.38998,1.3900000000000001,77,14,0
2026-08-19T01:40:00+00:00,1787103600,1.3900000000000001,1.3900000000000001,1.38987,1.38991,72,14,0
2026-08-19T01:45:00+00:00,1787103900,1.3899,1.38997,1.38979,1.3899599999999999,74,14,0
2026-08-19T01:50:00+00:00,1787104200,1.3899599999999999,1.38999,1.3899,1.38992,50,14,0
2026-08-19T01:55:00+00:00,1787104500,1.38991,1.38993,1.38975,1.38983,53,14,0
2026-08-19T02:00:00+00:00,1787104800,1.38983,1.38989,1.38975,1.38975,62,14,0
2026-08-19T02:05:00+00:00,1787105100,1.38974,1.38974,1.38946,1.38946,54,14,0
2026-08-19T02:10:00+00:00,1787105400,1.38946,1.38957,1.3894,1.38947,66,14,0
2026-08-19T02:15:00+00:00,1787105700,1.38948,1.38956,1.38713,1.38834,651,14,0
2026-08-19T02:20:00+00:00,1787106000,1.38834,1.3887,1.38804,1.38805,169,14,0
2026-08-19T02:25:00+00:00,1787106300,1.38805,1.38823,1.3878300000000001,1.3881299999999999,129,14,0
2026-08-19T02:30:00+00:00,1787106600,1.3881299999999999,1.38825,1.38805,1.38819,141,14,0
2026-08-19T02:35:00+00:00,1787106900,1.38818,1.38819,1.38779,1.38779,119,14,0
2026-08-19T02:40:00+00:00,1787107200,1.38779,1.38784,1.38765,1.38768,90,14,0
2026-08-19T02:45:00+00:00,1787107500,1.38766,1.3877,1.38739,1.3877,118,14,0
2026-08-19T02:50:00+00:00,1787107800,1.3877,1.38795,1.3875899999999999,1.38778,111,14,0
2026-08-19T02:55:00+00:00,1787108100,1.38777,1.38787,1.38775,1.38775,59,14,0
2026-08-19T03:00:00+00:00,1787108400,1.38774,1.38777,1.3875199999999999,1.38755,82,14,0
2026-08-19T03:05:00+00:00,1787108700,1.38757,1.38781,1.38757,1.38769,63,14,0
2026-08-19T03:10:00+00:00,1787109000,1.38769,1.3877,1.38751,1.38754,78,14,0
