time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-05-07T14:30:00Z,1778164200,0.77717,0.77755,0.77702,0.77731,407,13,0
2026-05-07T14:45:00Z,1778165100,0.77733,0.77734,0.77653,0.77663,453,13,0
2026-05-07T15:00:00Z,1778166000,0.77663,0.77716,0.77654,0.77716,366,13,0
2026-05-07T15:15:00Z,1778166900,0.77716,0.77801,0.77711,0.77784,488,13,0
2026-05-07T15:30:00Z,1778167800,0.77784,0.77789,0.77724,0.77757,393,13,0
2026-05-07T15:45:00Z,1778168700,0.77756,0.77781,0.7775,0.7777,375,13,0
2026-05-07T16:00:00Z,1778169600,0.7777,0.77815,0.77756,0.77803,448,13,0
2026-05-07T16:15:00Z,1778170500,0.77803,0.77817,0.77758,0.77765,397,13,0
2026-05-07T16:30:00Z,1778171400,0.77764,0.77804,0.77761,0.77799,333,13,0
2026-05-07T16:45:00Z,1778172300,0.778,0.77832,0.77797,0.77822,299,13,0
2026-05-07T17:00:00Z,1778173200,0.77822,0.77848,0.7782,0.77839,299,13,0
2026-05-07T17:15:00Z,1778174100,0.7784,0.77922,0.77831,0.77922,523,13,0
2026-05-07T17:30:00Z,1778175000,0.77922,0.77966,0.77903,0.77938,585,13,0
2026-05-07T17:45:00Z,1778175900,0.77938,0.77947,0.77885,0.77888,450,13,0
2026-05-07T18:00:00Z,1778176800,0.77889,0.77899,0.77871,0.77882,343,13,0
2026-05-07T18:15:00Z,1778177700,0.77881,0.77888,0.77866,0.77868,243,13,0
2026-05-07T18:30:00Z,1778178600,0.77868,0.77947,0.77861,0.77923,411,13,0
2026-05-07T18:45:00Z,1778179500,0.77921,0.77947,0.77886,0.77886,608,13,0
2026-05-07T19:00:00Z,1778180400,0.77884,0.77914,0.7786,0.77894,402,13,0
2026-05-07T19:15:00Z,1778181300,0.77894,0.77981,0.77894,0.77949,544,13,0
2026-05-07T19:30:00Z,1778182200,0.77948,0.77948,0.77897,0.77917,268,13,0
2026-05-07T19:45:00Z,1778183100,0.77917,0.78013,0.77915,0.78013,453,13,0
2026-05-07T20:00:00Z,1778184000,0.78014,0.78018,0.77944,0.77988,436,13,0
2026-05-07T20:15:00Z,1778184900,0.77988,0.78007,0.77986,0.78001,138,13,0
2026-05-07T20:30:00Z,1778185800,0.78001,0.78051,0.77994,0.78032,265,13,0
2026-05-07T20:45:00Z,1778186700,0.78032,0.78075,0.7802,0.78055,240,13,0
2026-05-07T21:00:00Z,1778187600,0.78055,0.78055,0.78042,0.78042,11,21,0
2026-05-07T21:15:00Z,1778188500,0.78041,0.78041,0.77987,0.7799,47,32,0
2026-05-07T21:30:00Z,1778189400,0.77989,0.78022,0.77979,0.78019,636,13,0
2026-05-07T21:45:00Z,1778190300,0.7802,0.78022,0.77995,0.78011,504,41,0
2026-05-07T22:00:00Z,1778191200,0.78012,0.78053,0.78012,0.78051,94,13,0
2026-05-07T22:15:00Z,1778192100,0.78052,0.78061,0.78018,0.7804,208,13,0
2026-05-07T22:30:00Z,1778193000,0.7804,0.78064,0.78035,0.78056,159,13,0
2026-05-07T22:45:00Z,1778193900,0.78056,0.78068,0.78052,0.78068,78,13,0
2026-05-07T23:00:00Z,1778194800,0.78068,0.7808,0.78066,0.78075,99,13,0
2026-05-07T23:15:00Z,1778195700,0.78075,0.78077,0.78055,0.78056,61,13,0
2026-05-07T23:30:00Z,1778196600,0.78056,0.78059,0.7805,0.78051,62,13,0
2026-05-07T23:45:00Z,1778197500,0.78051,0.78051,0.78035,0.78042,98,13,0
2026-05-08T00:00:00Z,1778198400,0.78042,0.78042,0.78008,0.78033,327,13,0
2026-05-08T00:15:00Z,1778199300,0.78033,0.78078,0.78033,0.78057,341,13,0
2026-05-08T00:30:00Z,1778200200,0.78057,0.78062,0.7804,0.78045,204,13,0
2026-05-08T00:45:00Z,1778201100,0.78045,0.7806,0.78032,0.78047,253,13,0
2026-05-08T01:00:00Z,1778202000,0.78047,0.78047,0.78007,0.7801,364,13,0
2026-05-08T01:15:00Z,1778202900,0.7801,0.7802,0.77988,0.78008,290,13,0
2026-05-08T01:30:00Z,1778203800,0.78007,0.78031,0.77996,0.78025,256,13,0
2026-05-08T01:45:00Z,1778204700,0.78025,0.78027,0.78006,0.78021,176,13,0
2026-05-08T02:00:00Z,1778205600,0.78021,0.7804,0.78021,0.78039,216,13,0
2026-05-08T02:15:00Z,1778206500,0.7804,0.78055,0.78029,0.78051,189,13,0
2026-05-08T02:30:00Z,1778207400,0.78051,0.78086,0.78045,0.78076,325,13,0
2026-05-08T02:45:00Z,1778208300,0.78076,0.78076,0.78033,0.78054,226,13,0
2026-05-08T03:00:00Z,1778209200,0.78054,0.78067,0.78052,0.78066,149,13,0
2026-05-08T03:15:00Z,1778210100,0.78065,0.78074,0.78053,0.7806,142,13,0
2026-05-08T03:30:00Z,1778211000,0.7806,0.7806,0.78017,0.78024,203,13,0
2026-05-08T03:45:00Z,1778211900,0.78024,0.78052,0.78023,0.78048,149,13,0
2026-05-08T04:00:00Z,1778212800,0.78048,0.78059,0.78039,0.78054,157,13,0
2026-05-08T04:15:00Z,1778213700,0.78054,0.78065,0.78043,0.78052,151,13,0
2026-05-08T04:30:00Z,1778214600,0.78052,0.78059,0.77994,0.77994,194,13,0
