time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2019-02-01T12:00:00Z,1549022400,0.87794,0.87887,0.8745,0.87573,8130,19,0
2019-02-01T16:00:00Z,1549036800,0.87575,0.87683,0.8755,0.87585,5748,10,0
2019-02-01T20:00:00Z,1549051200,0.87585,0.87632,0.87523,0.87568,2407,4,0
2019-02-03T20:00:00Z,1549224000,0.87608,0.87642,0.87511,0.87588,2576,8,0
2019-02-04T00:00:00Z,1549238400,0.87589,0.87604,0.87521,0.87534,3139,9,0
2019-02-04T04:00:00Z,1549252800,0.87535,0.87579,0.87437,0.87439,3489,11,0
2019-02-04T08:00:00Z,1549267200,0.87438,0.87712,0.87398,0.8766,6402,19,0
2019-02-04T12:00:00Z,1549281600,0.87661,0.87738,0.87255,0.87335,6913,19,0
2019-02-04T16:00:00Z,1549296000,0.87336,0.87687,0.87329,0.87632,5674,11,0
2019-02-04T20:00:00Z,1549310400,0.87633,0.87764,0.87632,0.87764,3801,3,0
2019-02-05T00:00:00Z,1549324800,0.87769,0.87774,0.87676,0.87682,2730,9,0
2019-02-05T04:00:00Z,1549339200,0.87682,0.87704,0.87531,0.87575,3399,10,0
2019-02-05T08:00:00Z,1549353600,0.87573,0.87815,0.8748,0.87755,6556,19,0
2019-02-05T12:00:00Z,1549368000,0.87753,0.8818,0.87749,0.88143,7206,19,0
2019-02-05T16:00:00Z,1549382400,0.88143,0.88206,0.88038,0.8805,5059,11,0
2019-02-05T20:00:00Z,1549396800,0.88052,0.88093,0.88004,0.88053,3900,4,0
2019-02-06T00:00:00Z,1549411200,0.88051,0.8806,0.87984,0.87992,3830,9,0
2019-02-06T04:00:00Z,1549425600,0.87993,0.8806,0.87911,0.88023,3657,10,0
2019-02-06T08:00:00Z,1549440000,0.88023,0.88031,0.87777,0.879,6662,19,0
2019-02-06T12:00:00Z,1549454400,0.87897,0.87964,0.87719,0.87757,6234,18,0
2019-02-06T16:00:00Z,1549468800,0.87757,0.87896,0.87757,0.87825,5463,10,0
2019-02-06T20:00:00Z,1549483200,0.87826,0.87891,0.87758,0.87874,3951,3,0
2019-02-07T00:00:00Z,1549497600,0.87874,0.87889,0.87844,0.87848,2484,8,0
2019-02-07T04:00:00Z,1549512000,0.87849,0.87891,0.87777,0.87889,3659,10,0
2019-02-07T08:00:00Z,1549526400,0.87888,0.87972,0.87764,0.87859,7450,18,0
2019-02-07T12:00:00Z,1549540800,0.8786,0.88126,0.87274,0.87519,9091,19,0
2019-02-07T16:00:00Z,1549555200,0.87519,0.87617,0.87482,0.87604,5792,12,0
2019-02-07T20:00:00Z,1549569600,0.87605,0.87613,0.87472,0.87558,4008,3,0
2019-02-08T00:00:00Z,1549584000,0.87559,0.87591,0.87523,0.87581,2845,7,0
2019-02-08T04:00:00Z,1549598400,0.8758,0.87629,0.87518,0.87578,3374,10,0
2019-02-08T08:00:00Z,1549612800,0.87579,0.87637,0.87412,0.87481,6569,19,0
2019-02-08T12:00:00Z,1549627200,0.87481,0.87622,0.87425,0.87497,6721,19,0
2019-02-08T16:00:00Z,1549641600,0.87496,0.8762,0.87459,0.87541,5029,11,0
2019-02-08T20:00:00Z,1549656000,0.87541,0.87558,0.87455,0.87455,1820,5,0
2019-02-10T20:00:00Z,1549828800,0.87503,0.87541,0.87441,0.8753,1982,8,0
2019-02-11T00:00:00Z,1549843200,0.8753,0.87574,0.87522,0.87557,2484,7,0
2019-02-11T04:00:00Z,1549857600,0.87559,0.87689,0.87518,0.8768,3488,11,0
2019-02-11T08:00:00Z,1549872000,0.87677,0.87727,0.87443,0.87575,8129,19,0
2019-02-11T12:00:00Z,1549886400,0.87575,0.87748,0.87575,0.87629,7369,18,0
2019-02-11T16:00:00Z,1549900800,0.87629,0.87707,0.87629,0.87671,4868,11,0
2019-02-11T20:00:00Z,1549915200,0.87671,0.87704,0.8763,0.87675,3448,3,0
2019-02-12T00:00:00Z,1549929600,0.87674,0.87693,0.87607,0.87673,3189,6,0
2019-02-12T04:00:00Z,1549944000,0.87672,0.87719,0.87639,0.8765,3348,10,0
2019-02-12T08:00:00Z,1549958400,0.87647,0.87833,0.87556,0.87753,6526,19,0
2019-02-12T12:00:00Z,1549972800,0.87753,0.87799,0.87589,0.8769,7005,18,0
2019-02-12T16:00:00Z,1549987200,0.8769,0.87884,0.8769,0.87848,5444,11,0
2019-02-12T20:00:00Z,1550001600,0.87849,0.87912,0.87799,0.87912,3397,3,0
2019-02-13T00:00:00Z,1550016000,0.87913,0.87923,0.87837,0.87867,3470,6,0
2019-02-13T04:00:00Z,1550030400,0.87868,0.87873,0.87658,0.87701,3916,10,0
2019-02-13T08:00:00Z,1550044800,0.87699,0.87899,0.87426,0.87489,7107,18,0
2019-02-13T12:00:00Z,1550059200,0.87489,0.87701,0.8748,0.87621,7895,19,0
2019-02-13T16:00:00Z,1550073600,0.87619,0.87765,0.87595,0.87697,5242,11,0
2019-02-13T20:00:00Z,1550088000,0.87697,0.87697,0.87575,0.87627,3846,3,0
2019-02-14T00:00:00Z,1550102400,0.87628,0.87696,0.87608,0.87673,2898,5,0
2019-02-14T04:00:00Z,1550116800,0.87674,0.87734,0.87601,0.87719,4331,11,0
2019-02-14T08:00:00Z,1550131200,0.87721,0.87986,0.87675,0.87982,7488,18,0
2019-02-14T12:00:00Z,1550145600,0.87981,0.88388,0.87911,0.88239,9115,18,0
2019-02-14T16:00:00Z,1550160000,0.88238,0.88306,0.88079,0.88277,5897,12,0
2019-02-14T20:00:00Z,1550174400,0.88278,0.88291,0.88153,0.88247,3766,3,0
2019-02-15T00:00:00Z,1550188800,0.88246,0.8827,0.88189,0.88198,2802,10,0
2019-02-15T04:00:00Z,1550203200,0.88196,0.88198,0.88035,0.88051,3428,11,0
2019-02-15T08:00:00Z,1550217600,0.8805,0.88154,0.8787,0.87933,7197,18,0
2019-02-15T12:00:00Z,1550232000,0.87932,0.87999,0.8766,0.87665,8731,18,0
