time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2025-09-08T12:00:00Z,1757332800,147.776,147.878,147.535,147.586,14666,10,0
2025-09-08T16:00:00Z,1757347200,147.587,147.774,147.336,147.415,7663,10,0
2025-09-08T20:00:00Z,1757361600,147.39,147.532,147.21,147.37,5101,10,0
2025-09-09T00:00:00Z,1757376000,147.371,147.431,147.15,147.362,10601,10,0
2025-09-09T04:00:00Z,1757390400,147.361,147.373,146.813,147.201,11493,10,0
2025-09-09T08:00:00Z,1757404800,147.203,147.334,146.305,146.728,21184,10,0
2025-09-09T12:00:00Z,1757419200,146.726,147.349,146.523,147.231,25847,10,0
2025-09-09T16:00:00Z,1757433600,147.231,147.459,147.176,147.44,8705,10,0
2025-09-09T20:00:00Z,1757448000,147.438,147.462,147.14,147.39,4001,10,0
2025-09-10T00:00:00Z,1757462400,147.39,147.569,147.266,147.393,9776,10,0
2025-09-10T04:00:00Z,1757476800,147.392,147.584,147.277,147.492,10472,10,0
2025-09-10T08:00:00Z,1757491200,147.494,147.554,147.393,147.511,9297,10,0
2025-09-10T12:00:00Z,1757505600,147.511,147.644,147.102,147.367,19542,10,0
2025-09-10T16:00:00Z,1757520000,147.369,147.465,147.243,147.407,7060,10,0
2025-09-10T20:00:00Z,1757534400,147.403,147.448,147.164,147.347,3363,10,0
2025-09-11T00:00:00Z,1757548800,147.348,147.476,147.318,147.44,7089,10,0
2025-09-11T04:00:00Z,1757563200,147.441,147.828,147.41,147.773,8296,10,0
2025-09-11T08:00:00Z,1757577600,147.771,147.989,147.766,147.964,7960,10,0
2025-09-11T12:00:00Z,1757592000,147.962,148.19,146.988,147.167,30230,10,0
2025-09-11T16:00:00Z,1757606400,147.166,147.305,146.982,147.161,9542,10,0
2025-09-11T20:00:00Z,1757620800,147.159,147.236,147.09,147.226,4236,10,0
2025-09-12T00:00:00Z,1757635200,147.224,147.478,147.163,147.441,7811,10,0
2025-09-12T04:00:00Z,1757649600,147.442,147.552,147.239,147.449,9118,10,0
2025-09-12T08:00:00Z,1757664000,147.452,147.978,147.449,147.835,11616,10,0
2025-09-12T12:00:00Z,1757678400,147.836,148.071,147.581,147.853,14124,10,0
2025-09-12T16:00:00Z,1757692800,147.853,147.872,147.461,147.581,6337,10,0
