time_utc,Day_IST,Time_IST,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-17T20:20:00+00:00,2026-08-18,01:50:00,1786998000,114.932,114.948,114.932,114.937,44,11,0
2026-08-17T20:25:00+00:00,2026-08-18,01:55:00,1786998300,114.937,114.95,114.937,114.947,28,11,0
2026-08-17T20:30:00+00:00,2026-08-18,02:00:00,1786998600,114.949,114.963,114.943,114.944,42,11,0
2026-08-17T20:35:00+00:00,2026-08-18,02:05:00,1786998900,114.944,114.944,114.928,114.928,39,11,0
2026-08-17T20:40:00+00:00,2026-08-18,02:10:00,1786999200,114.929,114.934,114.924,114.928,35,11,0
2026-08-17T20:45:00+00:00,2026-08-18,02:15:00,1786999500,114.928,114.94,114.923,114.924,68,11,0
2026-08-17T20:50:00+00:00,2026-08-18,02:20:00,1786999800,114.923,114.928,114.913,114.926,48,11,0
2026-08-17T20:55:00+00:00,2026-08-18,02:25:00,1787000100,114.928,114.929,114.917,114.921,69,11,0
2026-08-17T21:05:00+00:00,2026-08-18,02:35:00,1787000700,114.922,114.923,114.922,114.923,2,38,0
2026-08-17T21:10:00+00:00,2026-08-18,02:40:00,1787001000,114.923,114.929,114.922,114.926,33,38,0
2026-08-17T21:15:00+00:00,2026-08-18,02:45:00,1787001300,114.927,114.928,114.885,114.887,53,38,0
2026-08-17T21:20:00+00:00,2026-08-18,02:50:00,1787001600,114.886,114.886,114.871,114.871,36,78,0
2026-08-17T21:25:00+00:00,2026-08-18,02:55:00,1787001900,114.87,114.874,114.869,114.873,32,90,0
2026-08-17T21:30:00+00:00,2026-08-18,03:00:00,1787002200,114.872,114.877,114.859,114.859,82,85,0
2026-08-17T21:35:00+00:00,2026-08-18,03:05:00,1787002500,114.858,114.864,114.855,114.863,81,88,0
2026-08-17T21:40:00+00:00,2026-08-18,03:10:00,1787002800,114.862,114.87,114.856,114.864,115,81,0
2026-08-17T21:45:00+00:00,2026-08-18,03:15:00,1787003100,114.866,114.874,114.86,114.866,89,80,0
2026-08-17T21:50:00+00:00,2026-08-18,03:20:00,1787003400,114.868,114.868,114.857,114.858,71,83,0
2026-08-17T21:55:00+00:00,2026-08-18,03:25:00,1787003700,114.86,114.894,114.86,114.888,44,46,0
2026-08-17T22:00:00+00:00,2026-08-18,03:30:00,1787004000,114.88,114.921,114.867,114.92,55,39,0
2026-08-17T22:05:00+00:00,2026-08-18,03:35:00,1787004300,114.921,114.923,114.916,114.922,13,38,0
2026-08-17T22:10:00+00:00,2026-08-18,03:40:00,1787004600,114.922,114.931,114.918,114.928,37,35,0
2026-08-17T22:15:00+00:00,2026-08-18,03:45:00,1787004900,114.927,114.927,114.916,114.918,35,34,0
2026-08-17T22:20:00+00:00,2026-08-18,03:50:00,1787005200,114.918,114.922,114.902,114.906,37,34,0
2026-08-17T22:25:00+00:00,2026-08-18,03:55:00,1787005500,114.906,114.91,114.89,114.9,43,33,0
2026-08-17T22:30:00+00:00,2026-08-18,04:00:00,1787005800,114.9,114.907,114.894,114.902,30,32,0
2026-08-17T22:35:00+00:00,2026-08-18,04:05:00,1787006100,114.903,114.91,114.903,114.909,25,31,0
2026-08-17T22:40:00+00:00,2026-08-18,04:10:00,1787006400,114.909,114.917,114.908,114.913,32,31,0
2026-08-17T22:45:00+00:00,2026-08-18,04:15:00,1787006700,114.913,114.913,114.906,114.907,29,31,0
2026-08-17T22:50:00+00:00,2026-08-18,04:20:00,1787007000,114.907,114.907,114.897,114.899,20,30,0
2026-08-17T22:55:00+00:00,2026-08-18,04:25:00,1787007300,114.899,114.906,114.898,114.906,17,30,0
2026-08-17T23:00:00+00:00,2026-08-18,04:30:00,1787007600,114.915,114.92,114.896,114.903,53,11,0
2026-08-17T23:05:00+00:00,2026-08-18,04:35:00,1787007900,114.903,114.903,114.884,114.888,42,11,0
2026-08-17T23:10:00+00:00,2026-08-18,04:40:00,1787008200,114.889,114.903,114.888,114.899,49,11,0
2026-08-17T23:15:00+00:00,2026-08-18,04:45:00,1787008500,114.899,114.901,114.895,114.897,30,11,0
2026-08-17T23:20:00+00:00,2026-08-18,04:50:00,1787008800,114.897,114.9,114.897,114.897,26,11,0
2026-08-17T23:25:00+00:00,2026-08-18,04:55:00,1787009100,114.897,114.897,114.888,114.888,25,11,0
2026-08-17T23:30:00+00:00,2026-08-18,05:00:00,1787009400,114.888,114.888,114.871,114.872,51,11,0
2026-08-17T23:35:00+00:00,2026-08-18,05:05:00,1787009700,114.873,114.879,114.873,114.874,30,11,0
2026-08-17T23:40:00+00:00,2026-08-18,05:10:00,1787010000,114.874,114.874,114.856,114.86,48,11,0
2026-08-17T23:45:00+00:00,2026-08-18,05:15:00,1787010300,114.859,114.868,114.853,114.864,43,11,0
2026-08-17T23:50:00+00:00,2026-08-18,05:20:00,1787010600,114.864,114.878,114.864,114.877,43,11,0
2026-08-17T23:55:00+00:00,2026-08-18,05:25:00,1787010900,114.877,114.889,114.864,114.869,62,11,0
2026-08-18T00:00:00+00:00,2026-08-18,05:30:00,1787011200,114.869,114.904,114.864,114.897,157,11,0
2026-08-18T00:05:00+00:00,2026-08-18,05:35:00,1787011500,114.896,114.918,114.892,114.918,102,11,0
2026-08-18T00:10:00+00:00,2026-08-18,05:40:00,1787011800,114.917,114.921,114.91,114.913,84,11,0
2026-08-18T00:15:00+00:00,2026-08-18,05:45:00,1787012100,114.913,114.917,114.907,114.911,100,11,0
2026-08-18T00:20:00+00:00,2026-08-18,05:50:00,1787012400,114.913,114.928,114.907,114.913,128,11,0
2026-08-18T00:25:00+00:00,2026-08-18,05:55:00,1787012700,114.913,114.921,114.906,114.918,106,11,0
2026-08-18T00:30:00+00:00,2026-08-18,06:00:00,1787013000,114.918,114.95,114.917,114.939,126,11,0
2026-08-18T00:35:00+00:00,2026-08-18,06:05:00,1787013300,114.94,114.964,114.937,114.964,86,11,0
2026-08-18T00:40:00+00:00,2026-08-18,06:10:00,1787013600,114.964,114.98,114.959,114.98,51,11,0
2026-08-18T00:45:00+00:00,2026-08-18,06:15:00,1787013900,114.98,115.0,114.98,114.996,100,11,0
2026-08-18T00:50:00+00:00,2026-08-18,06:20:00,1787014200,114.996,114.998,114.951,114.96,223,11,0
2026-08-18T00:55:00+00:00,2026-08-18,06:25:00,1787014500,114.96,114.974,114.937,114.943,123,11,0
2026-08-18T01:00:00+00:00,2026-08-18,06:30:00,1787014800,114.943,114.979,114.941,114.978,138,11,0
2026-08-18T01:05:00+00:00,2026-08-18,06:35:00,1787015100,114.978,114.978,114.94,114.949,133,11,0
2026-08-18T01:10:00+00:00,2026-08-18,06:40:00,1787015400,114.949,114.956,114.932,114.94,101,11,0
2026-08-18T01:15:00+00:00,2026-08-18,06:45:00,1787015700,114.941,114.951,114.911,114.931,151,11,0
2026-08-18T01:20:00+00:00,2026-08-18,06:50:00,1787016000,114.931,114.955,114.931,114.948,81,11,0
2026-08-18T01:25:00+00:00,2026-08-18,06:55:00,1787016300,114.947,114.949,114.932,114.945,88,11,0
2026-08-18T01:30:00+00:00,2026-08-18,07:00:00,1787016600,114.945,114.959,114.945,114.957,70,11,0
2026-08-18T01:35:00+00:00,2026-08-18,07:05:00,1787016900,114.957,114.965,114.943,114.945,61,11,0
2026-08-18T01:40:00+00:00,2026-08-18,07:10:00,1787017200,114.946,114.949,114.934,114.94,78,11,0
2026-08-18T01:45:00+00:00,2026-08-18,07:15:00,1787017500,114.939,114.968,114.928,114.961,80,11,0
2026-08-18T01:50:00+00:00,2026-08-18,07:20:00,1787017800,114.959,114.975,114.954,114.967,87,11,0
2026-08-18T01:55:00+00:00,2026-08-18,07:25:00,1787018100,114.967,114.993,114.958,114.991,76,11,0
2026-08-18T02:00:00+00:00,2026-08-18,07:30:00,1787018400,114.989,115.009,114.982,115.006,112,11,0
2026-08-18T02:05:00+00:00,2026-08-18,07:35:00,1787018700,115.006,115.006,114.991,114.997,84,11,0
2026-08-18T02:10:00+00:00,2026-08-18,07:40:00,1787019000,114.998,115.006,114.996,115.002,61,11,0
2026-08-18T02:15:00+00:00,2026-08-18,07:45:00,1787019300,115.002,115.002,114.981,114.99,86,11,0
2026-08-18T02:20:00+00:00,2026-08-18,07:50:00,1787019600,114.99,114.991,114.97,114.985,76,11,0
2026-08-18T02:25:00+00:00,2026-08-18,07:55:00,1787019900,114.983,114.985,114.974,114.979,68,11,0
2026-08-18T02:30:00+00:00,2026-08-18,08:00:00,1787020200,114.979,114.989,114.974,114.989,78,11,0
2026-08-18T02:35:00+00:00,2026-08-18,08:05:00,1787020500,114.99,115.009,114.986,115.006,75,11,0
2026-08-18T02:40:00+00:00,2026-08-18,08:10:00,1787020800,115.004,115.013,114.996,115.012,45,11,0
2026-08-18T02:45:00+00:00,2026-08-18,08:15:00,1787021100,115.012,115.017,115.001,115.004,53,11,0
2026-08-18T02:50:00+00:00,2026-08-18,08:20:00,1787021400,115.005,115.015,115.003,115.01,64,11,0
2026-08-18T02:55:00+00:00,2026-08-18,08:25:00,1787021700,115.009,115.011,114.996,114.996,45,11,0
2026-08-18T03:00:00+00:00,2026-08-18,08:30:00,1787022000,114.997,115.012,114.997,115.01,58,11,0
2026-08-18T03:05:00+00:00,2026-08-18,08:35:00,1787022300,115.01,115.014,115.002,115.007,47,11,0
2026-08-18T03:10:00+00:00,2026-08-18,08:40:00,1787022600,115.008,115.017,115.008,115.012,50,11,0
2026-08-18T03:15:00+00:00,2026-08-18,08:45:00,1787022900,115.011,115.015,115.004,115.009,50,11,0
2026-08-18T03:20:00+00:00,2026-08-18,08:50:00,1787023200,115.009,115.016,114.993,115.009,74,11,0
2026-08-18T03:25:00+00:00,2026-08-18,08:55:00,1787023500,115.009,115.011,115.0,115.011,48,11,0
2026-08-18T03:30:00+00:00,2026-08-18,09:00:00,1787023800,115.013,115.022,115.008,115.011,71,11,0
2026-08-18T03:35:00+00:00,2026-08-18,09:05:00,1787024100,115.011,115.011,114.994,115.003,67,11,0
2026-08-18T03:40:00+00:00,2026-08-18,09:10:00,1787024400,115.003,115.034,115.002,115.033,75,11,0
2026-08-18T03:45:00+00:00,2026-08-18,09:15:00,1787024700,115.033,115.033,114.999,115.0,107,11,0
2026-08-18T03:50:00+00:00,2026-08-18,09:20:00,1787025000,115.001,115.008,114.992,114.998,52,11,0
2026-08-18T03:55:00+00:00,2026-08-18,09:25:00,1787025300,114.998,115.012,114.998,115.012,69,11,0
2026-08-18T04:00:00+00:00,2026-08-18,09:30:00,1787025600,115.014,115.042,115.011,115.035,82,11,0
2026-08-18T04:05:00+00:00,2026-08-18,09:35:00,1787025900,115.035,115.065,115.035,115.043,149,11,0
2026-08-18T04:10:00+00:00,2026-08-18,09:40:00,1787026200,115.045,115.079,115.045,115.063,166,11,0
2026-08-18T04:15:00+00:00,2026-08-18,09:45:00,1787026500,115.063,115.078,115.058,115.073,91,11,0
2026-08-18T04:20:00+00:00,2026-08-18,09:50:00,1787026800,115.075,115.112,115.075,115.096,146,11,0
2026-08-18T04:25:00+00:00,2026-08-18,09:55:00,1787027100,115.096,115.103,115.078,115.101,98,11,0
2026-08-18T04:30:00+00:00,2026-08-18,10:00:00,1787027400,115.101,115.12,115.101,115.11,102,11,0
2026-08-18T04:35:00+00:00,2026-08-18,10:05:00,1787027700,115.112,115.123,115.104,115.117,80,11,0
2026-08-18T04:40:00+00:00,2026-08-18,10:10:00,1787028000,115.116,115.118,115.095,115.099,100,11,0
2026-08-18T04:45:00+00:00,2026-08-18,10:15:00,1787028300,115.099,115.103,115.082,115.088,82,11,0
2026-08-18T04:50:00+00:00,2026-08-18,10:20:00,1787028600,115.089,115.104,115.089,115.103,40,11,0
2026-08-18T04:55:00+00:00,2026-08-18,10:25:00,1787028900,115.103,115.103,115.082,115.086,83,11,0
2026-08-18T05:00:00+00:00,2026-08-18,10:30:00,1787029200,115.086,115.09,115.076,115.083,85,11,0
2026-08-18T05:05:00+00:00,2026-08-18,10:35:00,1787029500,115.083,115.099,115.082,115.093,82,11,0
2026-08-18T05:10:00+00:00,2026-08-18,10:40:00,1787029800,115.093,115.094,115.085,115.091,61,11,0
2026-08-18T05:15:00+00:00,2026-08-18,10:45:00,1787030100,115.091,115.095,115.078,115.079,73,11,0
2026-08-18T05:20:00+00:00,2026-08-18,10:50:00,1787030400,115.078,115.082,115.067,115.073,61,11,0
2026-08-18T05:25:00+00:00,2026-08-18,10:55:00,1787030700,115.073,115.081,115.06,115.069,85,11,0
2026-08-18T05:30:00+00:00,2026-08-18,11:00:00,1787031000,115.067,115.082,115.067,115.076,62,11,0
2026-08-18T05:35:00+00:00,2026-08-18,11:05:00,1787031300,115.077,115.078,115.068,115.073,59,11,0
2026-08-18T05:40:00+00:00,2026-08-18,11:10:00,1787031600,115.073,115.083,115.069,115.07,68,11,0
2026-08-18T05:45:00+00:00,2026-08-18,11:15:00,1787031900,115.071,115.075,115.064,115.074,63,11,0
2026-08-18T05:50:00+00:00,2026-08-18,11:20:00,1787032200,115.074,115.074,115.063,115.064,48,11,0
2026-08-18T05:55:00+00:00,2026-08-18,11:25:00,1787032500,115.066,115.072,115.043,115.067,119,11,0
2026-08-18T06:00:00+00:00,2026-08-18,11:30:00,1787032800,115.066,115.105,115.065,115.101,142,11,0
2026-08-18T06:05:00+00:00,2026-08-18,11:35:00,1787033100,115.103,115.142,115.1,115.141,143,11,0
2026-08-18T06:10:00+00:00,2026-08-18,11:40:00,1787033400,115.141,115.143,115.118,115.123,107,11,0
2026-08-18T06:15:00+00:00,2026-08-18,11:45:00,1787033700,115.125,115.148,115.122,115.146,139,11,0
2026-08-18T06:20:00+00:00,2026-08-18,11:50:00,1787034000,115.146,115.171,115.134,115.16,129,11,0
2026-08-18T06:25:00+00:00,2026-08-18,11:55:00,1787034300,115.159,115.178,115.157,115.162,94,11,0
2026-08-18T06:30:00+00:00,2026-08-18,12:00:00,1787034600,115.163,115.18,115.15,115.18,151,11,0
2026-08-18T06:35:00+00:00,2026-08-18,12:05:00,1787034900,115.18,115.193,115.155,115.161,196,11,0
2026-08-18T06:40:00+00:00,2026-08-18,12:10:00,1787035200,115.159,115.163,115.147,115.154,134,11,0
2026-08-18T06:45:00+00:00,2026-08-18,12:15:00,1787035500,115.154,115.168,115.123,115.133,120,11,0
2026-08-18T06:50:00+00:00,2026-08-18,12:20:00,1787035800,115.133,115.141,115.123,115.13,106,11,0
2026-08-18T06:55:00+00:00,2026-08-18,12:25:00,1787036100,115.132,115.141,115.123,115.133,154,11,0
2026-08-18T07:00:00+00:00,2026-08-18,12:30:00,1787036400,115.135,115.166,115.135,115.166,182,11,0
2026-08-18T07:05:00+00:00,2026-08-18,12:35:00,1787036700,115.166,115.167,115.133,115.142,180,11,0
2026-08-18T07:10:00+00:00,2026-08-18,12:40:00,1787037000,115.142,115.16,115.142,115.16,145,11,0
2026-08-18T07:15:00+00:00,2026-08-18,12:45:00,1787037300,115.16,115.168,115.14,115.15,158,11,0
2026-08-18T07:20:00+00:00,2026-08-18,12:50:00,1787037600,115.15,115.172,115.135,115.135,150,11,0
2026-08-18T07:25:00+00:00,2026-08-18,12:55:00,1787037900,115.135,115.164,115.135,115.162,143,11,0
2026-08-18T07:30:00+00:00,2026-08-18,13:00:00,1787038200,115.162,115.185,115.162,115.182,124,11,0
2026-08-18T07:35:00+00:00,2026-08-18,13:05:00,1787038500,115.183,115.19,115.174,115.181,123,11,0
2026-08-18T07:40:00+00:00,2026-08-18,13:10:00,1787038800,115.181,115.196,115.174,115.174,143,11,0
2026-08-18T07:45:00+00:00,2026-08-18,13:15:00,1787039100,115.175,115.18,115.163,115.171,117,11,0
2026-08-18T07:50:00+00:00,2026-08-18,13:20:00,1787039400,115.17,115.193,115.16,115.178,141,11,0
2026-08-18T07:55:00+00:00,2026-08-18,13:25:00,1787039700,115.178,115.192,115.178,115.192,132,11,0
2026-08-18T08:00:00+00:00,2026-08-18,13:30:00,1787040000,115.192,115.192,115.166,115.173,169,11,0
2026-08-18T08:05:00+00:00,2026-08-18,13:35:00,1787040300,115.174,115.199,115.169,115.169,154,11,0
2026-08-18T08:10:00+00:00,2026-08-18,13:40:00,1787040600,115.168,115.183,115.147,115.178,112,11,0
2026-08-18T08:15:00+00:00,2026-08-18,13:45:00,1787040900,115.177,115.19,115.16,115.16,107,11,0
2026-08-18T08:20:00+00:00,2026-08-18,13:50:00,1787041200,115.16,115.168,115.152,115.158,89,11,0
2026-08-18T08:25:00+00:00,2026-08-18,13:55:00,1787041500,115.158,115.171,115.155,115.168,78,11,0
2026-08-18T08:30:00+00:00,2026-08-18,14:00:00,1787041800,115.168,115.177,115.143,115.144,112,11,0
2026-08-18T08:35:00+00:00,2026-08-18,14:05:00,1787042100,115.144,115.144,115.128,115.131,102,11,0
2026-08-18T08:40:00+00:00,2026-08-18,14:10:00,1787042400,115.131,115.133,115.117,115.117,135,11,0
2026-08-18T08:45:00+00:00,2026-08-18,14:15:00,1787042700,115.117,115.129,115.11,115.129,101,11,0
2026-08-18T08:50:00+00:00,2026-08-18,14:20:00,1787043000,115.128,115.135,115.12,115.133,107,11,0
2026-08-18T08:55:00+00:00,2026-08-18,14:25:00,1787043300,115.132,115.144,115.123,115.14,128,11,0
2026-08-18T09:00:00+00:00,2026-08-18,14:30:00,1787043600,115.14,115.154,115.139,115.15,125,11,0
2026-08-18T09:05:00+00:00,2026-08-18,14:35:00,1787043900,115.148,115.157,115.136,115.155,115,11,0
2026-08-18T09:10:00+00:00,2026-08-18,14:40:00,1787044200,115.156,115.158,115.141,115.142,96,11,0
2026-08-18T09:15:00+00:00,2026-08-18,14:45:00,1787044500,115.142,115.151,115.115,115.116,135,11,0
2026-08-18T09:20:00+00:00,2026-08-18,14:50:00,1787044800,115.116,115.137,115.114,115.13,113,11,0
2026-08-18T09:25:00+00:00,2026-08-18,14:55:00,1787045100,115.13,115.134,115.122,115.123,120,11,0
2026-08-18T09:30:00+00:00,2026-08-18,15:00:00,1787045400,115.123,115.142,115.113,115.142,143,11,0
2026-08-18T09:35:00+00:00,2026-08-18,15:05:00,1787045700,115.142,115.142,115.111,115.118,110,11,0
2026-08-18T09:40:00+00:00,2026-08-18,15:10:00,1787046000,115.118,115.127,115.102,115.112,123,11,0
2026-08-18T09:45:00+00:00,2026-08-18,15:15:00,1787046300,115.112,115.116,115.101,115.106,90,11,0
2026-08-18T09:50:00+00:00,2026-08-18,15:20:00,1787046600,115.106,115.111,115.087,115.096,102,11,0
2026-08-18T09:55:00+00:00,2026-08-18,15:25:00,1787046900,115.096,115.104,115.085,115.101,126,11,0
2026-08-18T10:00:00+00:00,2026-08-18,15:30:00,1787047200,115.102,115.105,115.074,115.077,131,11,0
2026-08-18T10:05:00+00:00,2026-08-18,15:35:00,1787047500,115.076,115.098,115.074,115.096,106,11,0
