time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-26T14:55:00Z,1787756100,0.93859,0.93879,0.93855,0.93876,118,16,0
2026-08-26T15:00:00Z,1787756400,0.93876,0.93887,0.93864,0.93874,112,16,0
2026-08-26T15:05:00Z,1787756700,0.93875,0.9388,0.93856,0.93856,108,16,0
2026-08-26T15:10:00Z,1787757000,0.93854,0.93866,0.93851,0.9386,90,16,0
2026-08-26T15:15:00Z,1787757300,0.9386,0.93861,0.9384,0.93844,69,16,0
2026-08-26T15:20:00Z,1787757600,0.93844,0.93868,0.93844,0.93865,68,16,0
2026-08-26T15:25:00Z,1787757900,0.93865,0.9387,0.93858,0.93858,62,16,0
2026-08-26T15:30:00Z,1787758200,0.93859,0.93859,0.93844,0.93851,70,16,0
2026-08-26T15:35:00Z,1787758500,0.9385,0.93855,0.93848,0.93848,52,16,0
2026-08-26T15:40:00Z,1787758800,0.93848,0.93854,0.93842,0.93849,59,16,0
2026-08-26T15:45:00Z,1787759100,0.9385,0.93851,0.93841,0.93846,45,16,0
2026-08-26T15:50:00Z,1787759400,0.93846,0.93857,0.93823,0.93823,99,16,0
2026-08-26T15:55:00Z,1787759700,0.93823,0.93835,0.93819,0.9383,85,16,0
2026-08-26T16:00:00Z,1787760000,0.93831,0.93837,0.93827,0.93831,70,16,0
2026-08-26T16:05:00Z,1787760300,0.93831,0.93848,0.93831,0.93846,59,16,0
2026-08-26T16:10:00Z,1787760600,0.93846,0.93855,0.93846,0.93846,56,16,0
2026-08-26T16:15:00Z,1787760900,0.93845,0.93851,0.93833,0.93833,59,16,0
2026-08-26T16:20:00Z,1787761200,0.93834,0.93851,0.93834,0.9385,60,16,0
2026-08-26T16:25:00Z,1787761500,0.9385,0.93861,0.9385,0.93859,61,16,0
2026-08-26T16:30:00Z,1787761800,0.9386,0.9386,0.93853,0.93855,37,16,0
2026-08-26T16:35:00Z,1787762100,0.93855,0.93857,0.93846,0.9385,56,16,0
2026-08-26T16:40:00Z,1787762400,0.93849,0.93855,0.93848,0.93854,39,16,0
2026-08-26T16:45:00Z,1787762700,0.93854,0.93856,0.93838,0.93838,56,16,0
2026-08-26T16:50:00Z,1787763000,0.93838,0.93853,0.93838,0.93853,34,16,0
2026-08-26T16:55:00Z,1787763300,0.93853,0.93856,0.93842,0.93843,62,16,0
2026-08-26T17:00:00Z,1787763600,0.93843,0.93845,0.93837,0.93841,51,16,0
2026-08-26T17:05:00Z,1787763900,0.93841,0.93843,0.93824,0.93824,48,16,0
2026-08-26T17:10:00Z,1787764200,0.93824,0.93834,0.93823,0.9383,58,16,0
2026-08-26T17:15:00Z,1787764500,0.93831,0.93831,0.93824,0.93825,40,16,0
2026-08-26T17:20:00Z,1787764800,0.93825,0.93831,0.93823,0.93824,39,16,0
2026-08-26T17:25:00Z,1787765100,0.93824,0.93829,0.93824,0.93825,32,16,0
