time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2025-09-11T16:00:00Z,1757606400,1.38305,1.38423,1.38254,1.38314,3143,15,0
2025-09-11T20:00:00Z,1757620800,1.38315,1.38374,1.38286,1.38342,1989,15,0
2025-09-12T00:00:00Z,1757635200,1.38344,1.3848,1.38341,1.3842400000000001,2294,15,0
2025-09-12T04:00:00Z,1757649600,1.38425,1.38437,1.38321,1.38345,2239,15,0
2025-09-12T08:00:00Z,1757664000,1.38346,1.38487,1.38333,1.38426,3072,15,0
2025-09-12T12:00:00Z,1757678400,1.3842400000000001,1.38602,1.3834,1.3858,5295,15,0
2025-09-12T16:00:00Z,1757692800,1.3858,1.38628,1.38378,1.38445,2788,15,0
2025-09-12T20:00:00Z,1757707200,1.3844699999999999,1.38531,1.38435,1.38449,578,15,0
2025-09-14T20:00:00Z,1757880000,1.3835600000000001,1.38433,1.38338,1.38387,1266,15,0
2025-09-15T00:00:00Z,1757894400,1.38387,1.3845100000000001,1.38347,1.38353,1786,15,0
2025-09-15T04:00:00Z,1757908800,1.38353,1.3841,1.38303,1.38362,2350,15,0
2025-09-15T08:00:00Z,1757923200,1.38365,1.3838,1.38184,1.38238,2914,15,0
2025-09-15T12:00:00Z,1757937600,1.38238,1.3841700000000001,1.37931,1.3798300000000001,5371,15,0
2025-09-15T16:00:00Z,1757952000,1.37982,1.38036,1.37677,1.37695,4343,15,0
2025-09-15T20:00:00Z,1757966400,1.37695,1.37799,1.37664,1.37743,2086,15,0
2025-09-16T00:00:00Z,1757980800,1.37744,1.37775,1.37629,1.3767,2150,15,0
2025-09-16T04:00:00Z,1757995200,1.3767,1.3772199999999999,1.3761700000000001,1.3768099999999999,2773,15,0
2025-09-16T08:00:00Z,1758009600,1.3768099999999999,1.37763,1.3747,1.3750499999999999,3457,15,0
2025-09-16T12:00:00Z,1758024000,1.3750499999999999,1.37633,1.37363,1.37454,7808,15,0
2025-09-16T16:00:00Z,1758038400,1.37454,1.37541,1.37364,1.37489,3802,15,0
2025-09-16T20:00:00Z,1758052800,1.3749,1.3749500000000001,1.37338,1.37386,1709,15,0
2025-09-17T00:00:00Z,1758067200,1.37386,1.37539,1.37369,1.3753199999999999,2113,15,0
2025-09-17T04:00:00Z,1758081600,1.3753199999999999,1.37611,1.37476,1.37598,2300,15,0
2025-09-17T08:00:00Z,1758096000,1.37598,1.37612,1.3748,1.37545,2480,15,0
2025-09-17T12:00:00Z,1758110400,1.37544,1.37686,1.37485,1.37621,6033,15,0
2025-09-17T16:00:00Z,1758124800,1.37621,1.37865,1.3726,1.37717,12438,15,0
2025-09-17T20:00:00Z,1758139200,1.3771499999999999,1.3777300000000001,1.37607,1.37702,2725,15,0
2025-09-18T00:00:00Z,1758153600,1.377,1.37842,1.37652,1.3779,3335,15,0
2025-09-18T04:00:00Z,1758168000,1.37789,1.3799299999999999,1.37738,1.37804,3992,15,0
2025-09-18T08:00:00Z,1758182400,1.37804,1.37859,1.37665,1.37769,4241,15,0
2025-09-18T12:00:00Z,1758196800,1.37769,1.38091,1.37757,1.37961,7812,15,0
2025-09-18T16:00:00Z,1758211200,1.37962,1.38091,1.37866,1.37951,3304,15,0
2025-09-18T20:00:00Z,1758225600,1.37952,1.38018,1.37904,1.37915,2266,15,0
2025-09-19T00:00:00Z,1758240000,1.37915,1.38041,1.37896,1.37942,2874,15,0
2025-09-19T04:00:00Z,1758254400,1.37941,1.38194,1.37879,1.38121,4153,15,0
2025-09-19T08:00:00Z,1758268800,1.38122,1.38174,1.38048,1.38158,3323,15,0
2025-09-19T12:00:00Z,1758283200,1.3816,1.38244,1.37697,1.37723,7372,15,0
2025-09-19T16:00:00Z,1758297600,1.3772199999999999,1.3787099999999999,1.37683,1.3787099999999999,3024,15,0
2025-09-19T20:00:00Z,1758312000,1.3787,1.37912,1.3774600000000001,1.37765,906,15,0
2025-09-21T20:00:00Z,1758484800,1.37754,1.37845,1.37737,1.3782,1121,15,0
2025-09-22T00:00:00Z,1758499200,1.3782,1.37991,1.37811,1.37949,3016,15,0
2025-09-22T04:00:00Z,1758513600,1.37949,1.38094,1.37911,1.38077,3087,15,0
2025-09-22T08:00:00Z,1758528000,1.3808,1.38114,1.37997,1.38065,3421,15,0
2025-09-22T12:00:00Z,1758542400,1.38065,1.38179,1.3792499999999999,1.38145,5223,15,0
2025-09-22T16:00:00Z,1758556800,1.38145,1.38282,1.38131,1.38216,2926,15,0
2025-09-22T20:00:00Z,1758571200,1.38219,1.38311,1.38155,1.38249,1824,15,0
2025-09-23T00:00:00Z,1758585600,1.38249,1.38313,1.38229,1.3826,2419,15,0
