time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2025-08-01T12:50:00Z,1754052600,0.93049,0.93071,0.93026,0.93042,274,24,0
2025-08-01T12:55:00Z,1754052900,0.93043,0.93061,0.92991,0.92993,222,24,0
2025-08-01T13:00:00Z,1754053200,0.92994,0.93032,0.92988,0.93023,215,24,0
2025-08-01T13:05:00Z,1754053500,0.93024,0.93043,0.93014,0.93034,209,24,0
2025-08-01T13:10:00Z,1754053800,0.93034,0.9311,0.93023,0.9311,236,24,0
2025-08-01T13:15:00Z,1754054100,0.93112,0.93165,0.93109,0.93109,237,24,0
2025-08-01T13:20:00Z,1754054400,0.93109,0.93113,0.93051,0.93109,226,24,0
2025-08-01T13:25:00Z,1754054700,0.93109,0.93139,0.93095,0.93133,188,24,0
2025-08-01T13:30:00Z,1754055000,0.93134,0.9318,0.93102,0.93125,285,24,0
2025-08-01T13:35:00Z,1754055300,0.93121,0.93139,0.93099,0.93104,235,24,0
2025-08-01T13:40:00Z,1754055600,0.93104,0.9312,0.93074,0.93076,234,24,0
2025-08-01T13:45:00Z,1754055900,0.9308,0.93084,0.93029,0.93041,195,24,0
2025-08-01T13:50:00Z,1754056200,0.93039,0.93083,0.93021,0.9308,221,24,0
2025-08-01T13:55:00Z,1754056500,0.93083,0.93116,0.93033,0.93038,189,24,0
2025-08-01T14:00:00Z,1754056800,0.93031,0.93048,0.92992,0.92998,302,24,0
2025-08-01T14:05:00Z,1754057100,0.92999,0.93019,0.92984,0.93009,242,24,0
2025-08-01T14:10:00Z,1754057400,0.93005,0.93009,0.92976,0.92988,200,24,0
2025-08-01T14:15:00Z,1754057700,0.92987,0.93064,0.92987,0.93055,225,24,0
2025-08-01T14:20:00Z,1754058000,0.93057,0.93057,0.93012,0.93031,213,24,0
2025-08-01T14:25:00Z,1754058300,0.93032,0.9304,0.93016,0.93027,176,24,0
2025-08-01T14:30:00Z,1754058600,0.93029,0.9306,0.93014,0.9306,200,24,0
2025-08-01T14:35:00Z,1754058900,0.93058,0.9306,0.93032,0.93049,185,24,0
