time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2024-01-17T21:00:00Z,1705525200,1.26834,1.26843,1.26786,1.2681499999999999,313,12,0
2024-01-17T21:15:00Z,1705526100,1.26814,1.26814,1.26775,1.2678099999999999,253,12,0
2024-01-17T21:30:00Z,1705527000,1.2678,1.26787,1.26762,1.2678,226,12,0
2024-01-17T21:45:00Z,1705527900,1.2678,1.26803,1.26723,1.26735,507,12,0
2024-01-17T22:00:00Z,1705528800,1.26733,1.26746,1.26733,1.26739,33,42,0
2024-01-17T22:15:00Z,1705529700,1.26742,1.26753,1.26719,1.26731,158,26,0
2024-01-17T22:30:00Z,1705530600,1.26729,1.26741,1.26693,1.26733,243,54,0
2024-01-17T22:45:00Z,1705531500,1.26733,1.26758,1.26681,1.26681,301,25,0
2024-01-17T23:00:00Z,1705532400,1.26743,1.26766,1.26734,1.26759,194,19,0
2024-01-17T23:15:00Z,1705533300,1.26759,1.26785,1.26757,1.26779,229,19,0
2024-01-17T23:30:00Z,1705534200,1.26779,1.26783,1.2675,1.2676,194,19,0
2024-01-17T23:45:00Z,1705535100,1.26761,1.2677100000000001,1.26736,1.26755,288,19,0
2024-01-18T00:00:00Z,1705536000,1.26765,1.26784,1.2674699999999999,1.26752,331,12,0
2024-01-18T00:15:00Z,1705536900,1.26752,1.26768,1.26729,1.26736,252,12,0
2024-01-18T00:30:00Z,1705537800,1.26735,1.26765,1.26709,1.26754,497,12,0
2024-01-18T00:45:00Z,1705538700,1.26754,1.26814,1.26736,1.26814,577,12,0
2024-01-18T01:00:00Z,1705539600,1.2681499999999999,1.2691,1.26802,1.26891,804,12,0
2024-01-18T01:15:00Z,1705540500,1.26891,1.26908,1.2687,1.26887,749,12,0
2024-01-18T01:30:00Z,1705541400,1.26886,1.26904,1.26838,1.26844,666,12,0
2024-01-18T01:45:00Z,1705542300,1.26845,1.26911,1.26841,1.26883,586,12,0
2024-01-18T02:00:00Z,1705543200,1.26885,1.26923,1.26875,1.2692,629,12,0
2024-01-18T02:15:00Z,1705544100,1.26917,1.26952,1.26871,1.26888,505,12,0
2024-01-18T02:30:00Z,1705545000,1.26888,1.2689300000000001,1.26863,1.26872,521,12,0
2024-01-18T02:45:00Z,1705545900,1.2687300000000001,1.26885,1.26844,1.26857,466,12,0
2024-01-18T03:00:00Z,1705546800,1.26856,1.26868,1.26811,1.2682,535,12,0
2024-01-18T03:15:00Z,1705547700,1.26818,1.26902,1.26818,1.26863,637,12,0
2024-01-18T03:30:00Z,1705548600,1.26863,1.26877,1.26829,1.26861,515,12,0
2024-01-18T03:45:00Z,1705549500,1.2686,1.26875,1.26816,1.26818,494,12,0
2024-01-18T04:00:00Z,1705550400,1.26816,1.26826,1.26799,1.26803,380,12,0
2024-01-18T04:15:00Z,1705551300,1.26801,1.26823,1.26792,1.26816,465,12,0
2024-01-18T04:30:00Z,1705552200,1.26816,1.26826,1.26795,1.26807,414,12,0
2024-01-18T04:45:00Z,1705553100,1.26807,1.26836,1.26789,1.26823,407,12,0
2024-01-18T05:00:00Z,1705554000,1.26822,1.2683900000000001,1.26784,1.26787,424,12,0
2024-01-18T05:15:00Z,1705554900,1.26788,1.26827,1.26785,1.26806,432,12,0
2024-01-18T05:30:00Z,1705555800,1.26804,1.26848,1.26773,1.2683499999999999,504,12,0
2024-01-18T05:45:00Z,1705556700,1.26836,1.26875,1.2681200000000001,1.26864,578,12,0
2024-01-18T06:00:00Z,1705557600,1.26865,1.26958,1.26862,1.26908,683,12,0
2024-01-18T06:15:00Z,1705558500,1.26911,1.26975,1.2690299999999999,1.26962,646,12,0
2024-01-18T06:30:00Z,1705559400,1.2696100000000001,1.26992,1.26935,1.26951,550,12,0
2024-01-18T06:45:00Z,1705560300,1.26951,1.27033,1.26945,1.26975,660,12,0
2024-01-18T07:00:00Z,1705561200,1.26972,1.2698800000000001,1.26917,1.26942,855,12,0
2024-01-18T07:15:00Z,1705562100,1.26942,1.26984,1.26872,1.26885,815,12,0
2024-01-18T07:30:00Z,1705563000,1.26885,1.26938,1.26848,1.2693400000000001,858,12,0
2024-01-18T07:45:00Z,1705563900,1.2693400000000001,1.26993,1.26928,1.26971,771,12,0
2024-01-18T08:00:00Z,1705564800,1.26973,1.26978,1.2683200000000001,1.26854,1247,12,0
2024-01-18T08:15:00Z,1705565700,1.26851,1.26956,1.2683,1.26932,873,12,0
2024-01-18T08:30:00Z,1705566600,1.26931,1.26946,1.2685,1.26946,923,12,0
2024-01-18T08:45:00Z,1705567500,1.26943,1.26977,1.2686899999999999,1.26882,840,12,0
2024-01-18T09:00:00Z,1705568400,1.26879,1.26879,1.26804,1.26834,982,12,0
2024-01-18T09:15:00Z,1705569300,1.26831,1.26912,1.26798,1.26887,870,12,0
2024-01-18T09:30:00Z,1705570200,1.26888,1.26953,1.26881,1.26931,956,12,0
2024-01-18T09:45:00Z,1705571100,1.26932,1.26965,1.26734,1.26737,1013,12,0
2024-01-18T10:00:00Z,1705572000,1.26735,1.26862,1.26722,1.26831,1078,12,0
2024-01-18T10:15:00Z,1705572900,1.2683,1.26853,1.26773,1.2684199999999999,830,12,0
2024-01-18T10:30:00Z,1705573800,1.26844,1.26863,1.26746,1.26803,889,12,0
2024-01-18T10:45:00Z,1705574700,1.26802,1.26922,1.26798,1.2691,916,12,0
2024-01-18T11:00:00Z,1705575600,1.26912,1.26916,1.26857,1.26885,737,12,0
2024-01-18T11:15:00Z,1705576500,1.26883,1.26947,1.26857,1.26929,634,12,0
2024-01-18T11:30:00Z,1705577400,1.26932,1.26949,1.2683499999999999,1.26871,708,12,0
2024-01-18T11:45:00Z,1705578300,1.2687,1.2690000000000001,1.26818,1.26846,633,12,0
2024-01-18T12:00:00Z,1705579200,1.26849,1.26906,1.2682,1.2687300000000001,765,12,0
2024-01-18T12:15:00Z,1705580100,1.26871,1.26892,1.26809,1.26817,611,12,0
2024-01-18T12:30:00Z,1705581000,1.26816,1.2682,1.26737,1.26788,812,12,0
2024-01-18T12:45:00Z,1705581900,1.26788,1.26824,1.2673,1.26798,936,12,0
2024-01-18T13:00:00Z,1705582800,1.268,1.26824,1.26753,1.2678,987,12,0
2024-01-18T13:15:00Z,1705583700,1.2678,1.26816,1.26749,1.2678099999999999,1012,12,0
2024-01-18T13:30:00Z,1705584600,1.26786,1.26857,1.26509,1.26547,2632,12,0
2024-01-18T13:45:00Z,1705585500,1.26543,1.26663,1.2650000000000001,1.26521,1739,12,0
2024-01-18T14:00:00Z,1705586400,1.2652,1.26737,1.2647599999999999,1.26692,1613,12,0
2024-01-18T14:15:00Z,1705587300,1.2669000000000001,1.267,1.26555,1.2665,1339,12,0
2024-01-18T14:30:00Z,1705588200,1.26647,1.26712,1.26542,1.26544,1874,12,0
2024-01-18T14:45:00Z,1705589100,1.26542,1.26721,1.26531,1.26712,1755,12,0
2024-01-18T15:00:00Z,1705590000,1.26712,1.26806,1.26669,1.2677800000000001,1636,12,0
2024-01-18T15:15:00Z,1705590900,1.26783,1.26844,1.26716,1.26819,1435,12,0
2024-01-18T15:30:00Z,1705591800,1.26821,1.2689,1.26793,1.26852,1419,12,0
2024-01-18T15:45:00Z,1705592700,1.26853,1.26857,1.26654,1.26727,1369,12,0
2024-01-18T16:00:00Z,1705593600,1.26729,1.2681,1.26694,1.26798,1188,12,0
2024-01-18T16:15:00Z,1705594500,1.268,1.26878,1.26786,1.2687599999999999,965,12,0
2024-01-18T16:30:00Z,1705595400,1.26877,1.26912,1.2683200000000001,1.26845,974,12,0
2024-01-18T16:45:00Z,1705596300,1.26847,1.26887,1.2680799999999999,1.26856,898,12,0
2024-01-18T17:00:00Z,1705597200,1.26856,1.26859,1.26728,1.2677399999999999,1125,12,0
2024-01-18T17:15:00Z,1705598100,1.2677399999999999,1.26865,1.26769,1.26849,923,12,0
2024-01-18T17:30:00Z,1705599000,1.26851,1.26859,1.26784,1.26857,892,12,0
2024-01-18T17:45:00Z,1705599900,1.26857,1.26868,1.26803,1.2680799999999999,650,12,0
2024-01-18T18:00:00Z,1705600800,1.2680799999999999,1.26818,1.26762,1.26796,842,12,0
2024-01-18T18:15:00Z,1705601700,1.26795,1.26856,1.26775,1.2683,862,12,0
2024-01-18T18:30:00Z,1705602600,1.2683200000000001,1.26936,1.26813,1.26919,773,12,0
2024-01-18T18:45:00Z,1705603500,1.26917,1.26985,1.26905,1.26955,674,12,0
2024-01-18T19:00:00Z,1705604400,1.26955,1.26969,1.2693400000000001,1.2693400000000001,509,12,0
2024-01-18T19:15:00Z,1705605300,1.2693400000000001,1.26982,1.26891,1.26975,691,12,0
2024-01-18T19:30:00Z,1705606200,1.26977,1.27012,1.26917,1.2692,694,12,0
2024-01-18T19:45:00Z,1705607100,1.26921,1.26921,1.26852,1.26858,749,12,0
2024-01-18T20:00:00Z,1705608000,1.26859,1.26916,1.26838,1.2689300000000001,539,12,0
2024-01-18T20:15:00Z,1705608900,1.26894,1.26938,1.26888,1.2693400000000001,591,12,0
2024-01-18T20:30:00Z,1705609800,1.26936,1.26945,1.26907,1.26916,645,12,0
2024-01-18T20:45:00Z,1705610700,1.26914,1.2699,1.26902,1.26982,681,12,0
