time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-07-03T04:00:00+00:00,1783051200,200.741,200.92,200.294,200.514,10367,21,0
2026-07-03T08:00:00+00:00,1783065600,200.511,200.739,200.474,200.725,7093,21,0
2026-07-03T12:00:00+00:00,1783080000,200.722,200.816,200.58,200.78,6565,21,0
2026-07-03T16:00:00+00:00,1783094400,200.777,200.909,200.712,200.727,6782,19,0
2026-07-03T20:00:00+00:00,1783108800,200.727,200.844,200.694,200.803,745,37,0
2026-07-05T20:00:00+00:00,1783281600,200.613,200.896,200.601,200.856,1984,21,0
2026-07-06T00:00:00+00:00,1783296000,200.853,201.179,200.853,201.169,6149,21,0
2026-07-06T04:00:00+00:00,1783310400,201.169,201.542,201.148,201.516,7984,21,0
2026-07-06T08:00:00+00:00,1783324800,201.519,201.582,201.296,201.403,7523,21,0
2026-07-06T12:00:00+00:00,1783339200,201.402,201.481,201.056,201.261,8791,21,0
2026-07-06T16:00:00+00:00,1783353600,201.262,201.402,201.194,201.225,5343,19,0
2026-07-06T20:00:00+00:00,1783368000,201.224,201.363,201.187,201.317,2702,20,0
2026-07-07T00:00:00+00:00,1783382400,201.315,201.351,200.852,200.935,6006,21,0
2026-07-07T04:00:00+00:00,1783396800,200.938,201.043,200.594,200.727,7389,21,0
2026-07-07T08:00:00+00:00,1783411200,200.725,200.847,200.568,200.791,7473,21,0
2026-07-07T12:00:00+00:00,1783425600,200.791,200.93,200.63,200.635,9084,21,0
2026-07-07T16:00:00+00:00,1783440000,200.633,200.682,200.452,200.539,5672,19,0
2026-07-07T20:00:00+00:00,1783454400,200.535,200.736,200.448,200.681,2843,17,0
2026-07-08T00:00:00+00:00,1783468800,200.684,200.824,200.599,200.805,6096,21,0
2026-07-08T04:00:00+00:00,1783483200,200.807,201.15,200.761,201.096,7818,21,0
2026-07-08T08:00:00+00:00,1783497600,201.093,201.225,200.798,200.897,12106,21,0
2026-07-08T12:00:00+00:00,1783512000,200.897,201.068,200.65,200.683,10892,21,0
2026-07-08T16:00:00+00:00,1783526400,200.685,201.23,200.663,201.11,6820,19,0
2026-07-08T20:00:00+00:00,1783540800,201.11,201.145,200.981,201.121,2647,21,0
2026-07-09T00:00:00+00:00,1783555200,201.121,201.273,201.089,201.243,5309,21,0
2026-07-09T04:00:00+00:00,1783569600,201.244,201.486,201.143,201.323,6467,21,0
2026-07-09T08:00:00+00:00,1783584000,201.326,201.405,201.076,201.233,7094,21,0
2026-07-09T12:00:00+00:00,1783598400,201.234,201.359,201.079,201.263,9427,21,0
2026-07-09T16:00:00+00:00,1783612800,201.259,201.364,201.176,201.2,5388,19,0
2026-07-09T20:00:00+00:00,1783627200,201.206,201.3,201.172,201.293,2042,20,0
2026-07-10T00:00:00+00:00,1783641600,201.293,201.324,200.726,200.914,11517,21,0
2026-07-10T04:00:00+00:00,1783656000,200.913,200.99,200.643,200.751,8294,21,0
2026-07-10T08:00:00+00:00,1783670400,200.752,200.774,200.391,200.598,9244,21,0
2026-07-10T12:00:00+00:00,1783684800,200.602,200.623,199.998,200.06,12378,21,0
2026-07-10T16:00:00+00:00,1783699200,200.057,200.161,199.929,199.986,6381,18,0
2026-07-10T20:00:00+00:00,1783713600,199.992,200.019,199.93,199.992,798,37,0
2026-07-12T20:00:00+00:00,1783886400,199.95,200.069,199.751,199.989,3267,21,0
2026-07-13T00:00:00+00:00,1783900800,199.991,200.12,199.88,200.118,7021,21,0
2026-07-13T04:00:00+00:00,1783915200,200.119,200.535,200.055,200.451,10532,21,0
2026-07-13T08:00:00+00:00,1783929600,200.45,200.654,200.1,200.25,9513,21,0
2026-07-13T12:00:00+00:00,1783944000,200.25,200.297,199.732,199.816,12608,21,0
2026-07-13T16:00:00+00:00,1783958400,199.814,199.846,199.398,199.434,7764,19,0
2026-07-13T20:00:00+00:00,1783972800,199.428,199.428,199.304,199.365,2347,8,0
2026-07-14T00:00:00+00:00,1783987200,199.361,199.573,199.217,199.467,6925,21,0
2026-07-14T04:00:00+00:00,1784001600,199.467,199.506,199.24,199.499,6807,21,0
2026-07-14T08:00:00+00:00,1784016000,199.502,199.932,199.496,199.839,9334,21,0
2026-07-14T12:00:00+00:00,1784030400,199.842,200.81,199.816,200.388,17891,21,0
2026-07-14T16:00:00+00:00,1784044800,200.392,200.512,200.316,200.379,8026,18,0
2026-07-14T20:00:00+00:00,1784059200,200.376,200.502,200.326,200.452,3072,18,0
2026-07-15T00:00:00+00:00,1784073600,200.453,200.526,200.335,200.37,5582,21,0
2026-07-15T04:00:00+00:00,1784088000,200.37,200.593,200.348,200.397,6436,21,0
2026-07-15T08:00:00+00:00,1784102400,200.397,200.441,200.129,200.154,7713,21,0
