time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-13T08:15:00+00:00,1786608900,159.372,159.394,159.359,159.394,369,10,0
2026-08-13T08:30:00+00:00,1786609800,159.394,159.409,159.367,159.391,373,10,0
2026-08-13T08:45:00+00:00,1786610700,159.392,159.406,159.374,159.4,270,10,0
2026-08-13T09:00:00+00:00,1786611600,159.401,159.434,159.382,159.384,351,10,0
2026-08-13T09:15:00+00:00,1786612500,159.385,159.39,159.358,159.382,382,10,0
2026-08-13T09:30:00+00:00,1786613400,159.383,159.394,159.344,159.356,322,10,0
2026-08-13T09:45:00+00:00,1786614300,159.356,159.357,159.318,159.337,287,10,0
2026-08-13T10:00:00+00:00,1786615200,159.339,159.364,159.324,159.351,333,10,0
2026-08-13T10:15:00+00:00,1786616100,159.35,159.357,159.317,159.321,330,10,0
2026-08-13T10:30:00+00:00,1786617000,159.32,159.341,159.31,159.323,300,10,0
2026-08-13T10:45:00+00:00,1786617900,159.322,159.356,159.318,159.342,269,10,0
2026-08-13T11:00:00+00:00,1786618800,159.342,159.35,159.252,159.296,449,10,0
2026-08-13T11:15:00+00:00,1786619700,159.297,159.316,159.277,159.291,449,10,0
2026-08-13T11:30:00+00:00,1786620600,159.291,159.309,159.282,159.291,303,10,0
2026-08-13T11:45:00+00:00,1786621500,159.29,159.343,159.285,159.332,352,10,0
2026-08-13T12:00:00+00:00,1786622400,159.332,159.357,159.309,159.341,430,10,0
2026-08-13T12:15:00+00:00,1786623300,159.338,159.37,159.337,159.344,383,10,0
2026-08-13T12:30:00+00:00,1786624200,159.342,159.411,159.247,159.292,1076,10,0
2026-08-13T12:45:00+00:00,1786625100,159.294,159.294,159.171,159.171,1020,10,0
2026-08-13T13:00:00+00:00,1786626000,159.17,159.234,159.145,159.203,1164,10,0
2026-08-13T13:15:00+00:00,1786626900,159.201,159.285,159.185,159.279,724,10,0
2026-08-13T13:30:00+00:00,1786627800,159.281,159.332,159.278,159.303,760,10,0
2026-08-13T13:45:00+00:00,1786628700,159.302,159.306,159.212,159.265,989,10,0
2026-08-13T14:00:00+00:00,1786629600,159.263,159.329,159.035,159.08,1763,10,0
2026-08-13T14:15:00+00:00,1786630500,159.076,159.14,159.019,159.14,1253,10,0
2026-08-13T14:30:00+00:00,1786631400,159.136,159.174,159.106,159.141,838,10,0
2026-08-13T14:45:00+00:00,1786632300,159.14,159.193,159.123,159.166,844,10,0
2026-08-13T15:00:00+00:00,1786633200,159.166,159.299,159.156,159.293,807,10,0
2026-08-13T15:15:00+00:00,1786634100,159.295,159.37,159.288,159.367,849,10,0
2026-08-13T15:30:00+00:00,1786635000,159.368,159.382,159.291,159.325,710,10,0
2026-08-13T15:45:00+00:00,1786635900,159.325,159.367,159.312,159.349,429,10,0
2026-08-13T16:00:00+00:00,1786636800,159.35,159.434,159.337,159.417,494,10,0
2026-08-13T16:15:00+00:00,1786637700,159.416,159.471,159.406,159.467,473,10,0
2026-08-13T16:30:00+00:00,1786638600,159.468,159.49,159.424,159.455,492,10,0
2026-08-13T16:45:00+00:00,1786639500,159.458,159.494,159.442,159.475,364,10,0
2026-08-13T17:00:00+00:00,1786640400,159.476,159.517,159.465,159.493,427,10,0
2026-08-13T17:15:00+00:00,1786641300,159.494,159.518,159.475,159.517,330,10,0
2026-08-13T17:30:00+00:00,1786642200,159.517,159.565,159.492,159.508,464,10,0
2026-08-13T17:45:00+00:00,1786643100,159.508,159.538,159.502,159.515,322,10,0
2026-08-13T18:00:00+00:00,1786644000,159.516,159.538,159.43,159.457,409,10,0
2026-08-13T18:15:00+00:00,1786644900,159.456,159.5,159.452,159.477,385,10,0
2026-08-13T18:30:00+00:00,1786645800,159.476,159.504,159.464,159.479,400,10,0
2026-08-13T18:45:00+00:00,1786646700,159.482,159.51,159.482,159.507,360,10,0
2026-08-13T19:00:00+00:00,1786647600,159.505,159.519,159.493,159.501,344,10,0
2026-08-13T19:15:00+00:00,1786648500,159.501,159.507,159.485,159.495,213,10,0
2026-08-13T19:30:00+00:00,1786649400,159.495,159.533,159.483,159.525,288,10,0
2026-08-13T19:45:00+00:00,1786650300,159.525,159.54,159.487,159.513,307,10,0
2026-08-13T20:00:00+00:00,1786651200,159.508,159.532,159.49,159.524,177,10,0
2026-08-13T20:15:00+00:00,1786652100,159.524,159.552,159.522,159.539,140,10,0
2026-08-13T20:30:00+00:00,1786653000,159.536,159.556,159.533,159.554,123,10,0
2026-08-13T20:45:00+00:00,1786653900,159.554,159.554,159.48,159.494,214,10,0
2026-08-13T21:00:00+00:00,1786654800,159.493,159.496,159.377,159.486,65,26,0
2026-08-13T21:15:00+00:00,1786655700,159.486,159.498,159.462,159.478,47,26,0
2026-08-13T21:30:00+00:00,1786656600,159.478,159.49,159.456,159.49,228,26,0
2026-08-13T21:45:00+00:00,1786657500,159.49,159.513,159.465,159.473,153,26,0
2026-08-13T22:00:00+00:00,1786658400,159.497,159.507,159.465,159.493,164,10,0
2026-08-13T22:15:00+00:00,1786659300,159.487,159.509,159.477,159.505,144,10,0
2026-08-13T22:30:00+00:00,1786660200,159.505,159.511,159.473,159.487,117,10,0
2026-08-13T22:45:00+00:00,1786661100,159.487,159.493,159.449,159.462,170,10,0
2026-08-13T23:00:00+00:00,1786662000,159.462,159.469,159.437,159.457,145,10,0
2026-08-13T23:15:00+00:00,1786662900,159.457,159.476,159.457,159.472,101,10,0
2026-08-13T23:30:00+00:00,1786663800,159.472,159.477,159.444,159.456,114,10,0
2026-08-13T23:45:00+00:00,1786664700,159.456,159.459,159.422,159.43,138,10,0
2026-08-14T00:00:00+00:00,1786665600,159.43,159.499,159.392,159.466,701,10,0
2026-08-14T00:15:00+00:00,1786666500,159.465,159.472,159.394,159.403,629,10,0
2026-08-14T00:30:00+00:00,1786667400,159.401,159.424,159.377,159.411,529,10,0
2026-08-14T00:45:00+00:00,1786668300,159.41,159.449,159.345,159.372,838,10,0
2026-08-14T01:00:00+00:00,1786669200,159.373,159.434,159.35,159.427,618,10,0
2026-08-14T01:15:00+00:00,1786670100,159.43,159.454,159.401,159.436,545,10,0
2026-08-14T01:30:00+00:00,1786671000,159.436,159.449,159.405,159.436,369,10,0
2026-08-14T01:45:00+00:00,1786671900,159.435,159.448,159.415,159.442,312,10,0
2026-08-14T02:00:00+00:00,1786672800,159.442,159.448,159.42,159.43,275,10,0
2026-08-14T02:15:00+00:00,1786673700,159.429,159.432,159.383,159.4,231,10,0
2026-08-14T02:30:00+00:00,1786674600,159.399,159.4,159.372,159.385,224,10,0
2026-08-14T02:45:00+00:00,1786675500,159.385,159.421,159.383,159.408,313,10,0
2026-08-14T03:00:00+00:00,1786676400,159.409,159.418,159.358,159.372,282,10,0
2026-08-14T03:15:00+00:00,1786677300,159.37,159.382,159.321,159.332,454,10,0
2026-08-14T03:30:00+00:00,1786678200,159.333,159.368,159.333,159.362,326,10,0
2026-08-14T03:45:00+00:00,1786679100,159.362,159.409,159.357,159.378,329,10,0
2026-08-14T04:00:00+00:00,1786680000,159.38,159.384,159.332,159.348,373,10,0
2026-08-14T04:15:00+00:00,1786680900,159.35,159.372,159.343,159.36,284,10,0
