time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-25T07:55:00Z,1787644500,1.20049,1.2005,1.20035,1.20035,72,18,0
2026-08-25T08:00:00Z,1787644800,1.20036,1.20041,1.2002,1.20023,122,18,0
2026-08-25T08:05:00Z,1787645100,1.20023,1.20049,1.20019,1.20044,103,18,0
2026-08-25T08:10:00Z,1787645400,1.20045,1.20045,1.20012,1.20027,124,18,0
2026-08-25T08:15:00Z,1787645700,1.20027,1.2003,1.19991,1.20004,119,18,0
2026-08-25T08:20:00Z,1787646000,1.20001,1.20007,1.19987,1.19993,143,18,0
2026-08-25T08:25:00Z,1787646300,1.19993,1.20019,1.1999,1.20018,150,18,0
2026-08-25T08:30:00Z,1787646600,1.20018,1.20036,1.19992,1.20007,128,18,0
2026-08-25T08:35:00Z,1787646900,1.20006,1.2003,1.20006,1.20017,119,18,0
2026-08-25T08:40:00Z,1787647200,1.20016,1.20024,1.20012,1.20023,108,18,0
2026-08-25T08:45:00Z,1787647500,1.20024,1.20038,1.20024,1.20032,100,18,0
2026-08-25T08:50:00Z,1787647800,1.20032,1.20052,1.20031,1.20049,98,18,0
2026-08-25T08:55:00Z,1787648100,1.20049,1.20055,1.2004,1.2004299999999999,92,18,0
2026-08-25T09:00:00Z,1787648400,1.2004299999999999,1.20048,1.20021,1.20022,132,18,0
2026-08-25T09:05:00Z,1787648700,1.20023,1.20023,1.19989,1.19989,104,18,0
2026-08-25T09:10:00Z,1787649000,1.19989,1.19998,1.19964,1.19971,116,18,0
2026-08-25T09:15:00Z,1787649300,1.1997200000000001,1.20004,1.1997200000000001,1.20004,109,18,0
2026-08-25T09:20:00Z,1787649600,1.20004,1.20005,1.19995,1.20002,76,18,0
2026-08-25T09:25:00Z,1787649900,1.20003,1.20023,1.19995,1.20023,104,18,0
2026-08-25T09:30:00Z,1787650200,1.20021,1.20021,1.19987,1.19996,132,18,0
2026-08-25T09:35:00Z,1787650500,1.19997,1.20011,1.19989,1.20006,139,18,0
2026-08-25T09:40:00Z,1787650800,1.20004,1.20022,1.20003,1.20022,118,18,0
