time_utc,Day_IST,Time_IST,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-17T20:20:00+00:00,2026-08-18,01:50:00,1786998000,113.281,113.285,113.281,113.283,40,31,0
2026-08-17T20:25:00+00:00,2026-08-18,01:55:00,1786998300,113.285,113.286,113.276,113.278,18,31,0
2026-08-17T20:30:00+00:00,2026-08-18,02:00:00,1786998600,113.282,113.292,113.274,113.276,50,31,0
2026-08-17T20:35:00+00:00,2026-08-18,02:05:00,1786998900,113.276,113.276,113.27,113.27,38,31,0
2026-08-17T20:40:00+00:00,2026-08-18,02:10:00,1786999200,113.272,113.273,113.266,113.271,38,31,0
2026-08-17T20:45:00+00:00,2026-08-18,02:15:00,1786999500,113.271,113.28,113.258,113.259,65,32,0
2026-08-17T20:50:00+00:00,2026-08-18,02:20:00,1786999800,113.259,113.271,113.25,113.271,56,32,0
2026-08-17T20:55:00+00:00,2026-08-18,02:25:00,1787000100,113.271,113.272,113.256,113.267,74,32,0
2026-08-17T21:05:00+00:00,2026-08-18,02:35:00,1787000700,113.268,113.269,113.258,113.262,42,32,0
2026-08-17T21:10:00+00:00,2026-08-18,02:40:00,1787001000,113.263,113.272,113.261,113.27,44,50,0
2026-08-17T21:15:00+00:00,2026-08-18,02:45:00,1787001300,113.272,113.272,113.253,113.261,54,50,0
2026-08-17T21:20:00+00:00,2026-08-18,02:50:00,1787001600,113.259,113.263,113.247,113.249,75,63,0
2026-08-17T21:25:00+00:00,2026-08-18,02:55:00,1787001900,113.248,113.258,113.245,113.253,45,57,0
2026-08-17T21:30:00+00:00,2026-08-18,03:00:00,1787002200,113.254,113.265,113.253,113.259,90,50,0
2026-08-17T21:35:00+00:00,2026-08-18,03:05:00,1787002500,113.26,113.263,113.25,113.261,94,39,0
2026-08-17T21:40:00+00:00,2026-08-18,03:10:00,1787002800,113.26,113.268,113.254,113.257,100,36,0
2026-08-17T21:45:00+00:00,2026-08-18,03:15:00,1787003100,113.257,113.263,113.244,113.245,89,39,0
2026-08-17T21:50:00+00:00,2026-08-18,03:20:00,1787003400,113.246,113.246,113.226,113.226,84,62,0
2026-08-17T21:55:00+00:00,2026-08-18,03:25:00,1787003700,113.228,113.258,113.228,113.248,45,42,0
2026-08-17T22:00:00+00:00,2026-08-18,03:30:00,1787004000,113.238,113.279,113.231,113.268,55,40,0
2026-08-17T22:05:00+00:00,2026-08-18,03:35:00,1787004300,113.268,113.268,113.26,113.262,15,38,0
2026-08-17T22:10:00+00:00,2026-08-18,03:40:00,1787004600,113.262,113.276,113.259,113.275,53,38,0
2026-08-17T22:15:00+00:00,2026-08-18,03:45:00,1787004900,113.275,113.275,113.262,113.262,33,38,0
2026-08-17T22:20:00+00:00,2026-08-18,03:50:00,1787005200,113.262,113.264,113.251,113.254,43,37,0
2026-08-17T22:25:00+00:00,2026-08-18,03:55:00,1787005500,113.254,113.261,113.246,113.255,37,37,0
2026-08-17T22:30:00+00:00,2026-08-18,04:00:00,1787005800,113.255,113.26,113.249,113.256,44,37,0
2026-08-17T22:35:00+00:00,2026-08-18,04:05:00,1787006100,113.256,113.268,113.256,113.266,30,37,0
2026-08-17T22:40:00+00:00,2026-08-18,04:10:00,1787006400,113.266,113.272,113.261,113.267,37,37,0
2026-08-17T22:45:00+00:00,2026-08-18,04:15:00,1787006700,113.267,113.267,113.256,113.265,36,36,0
2026-08-17T22:50:00+00:00,2026-08-18,04:20:00,1787007000,113.265,113.265,113.25,113.253,36,36,0
2026-08-17T22:55:00+00:00,2026-08-18,04:25:00,1787007300,113.253,113.264,113.252,113.262,29,36,0
2026-08-17T23:00:00+00:00,2026-08-18,04:30:00,1787007600,113.275,113.275,113.249,113.258,63,11,0
2026-08-17T23:05:00+00:00,2026-08-18,04:35:00,1787007900,113.258,113.262,113.25,113.251,50,11,0
2026-08-17T23:10:00+00:00,2026-08-18,04:40:00,1787008200,113.252,113.268,113.252,113.264,51,11,0
2026-08-17T23:15:00+00:00,2026-08-18,04:45:00,1787008500,113.264,113.268,113.258,113.265,58,11,0
2026-08-17T23:20:00+00:00,2026-08-18,04:50:00,1787008800,113.265,113.268,113.254,113.266,42,11,0
2026-08-17T23:25:00+00:00,2026-08-18,04:55:00,1787009100,113.266,113.267,113.256,113.263,37,11,0
2026-08-17T23:30:00+00:00,2026-08-18,05:00:00,1787009400,113.262,113.267,113.248,113.249,59,11,0
2026-08-17T23:35:00+00:00,2026-08-18,05:05:00,1787009700,113.25,113.255,113.247,113.251,52,11,0
2026-08-17T23:40:00+00:00,2026-08-18,05:10:00,1787010000,113.251,113.251,113.231,113.234,66,11,0
2026-08-17T23:45:00+00:00,2026-08-18,05:15:00,1787010300,113.234,113.24,113.228,113.24,47,11,0
2026-08-17T23:50:00+00:00,2026-08-18,05:20:00,1787010600,113.24,113.257,113.237,113.255,68,11,0
2026-08-17T23:55:00+00:00,2026-08-18,05:25:00,1787010900,113.253,113.26,113.249,113.253,85,11,0
2026-08-18T00:00:00+00:00,2026-08-18,05:30:00,1787011200,113.253,113.281,113.251,113.258,174,11,0
2026-08-18T00:05:00+00:00,2026-08-18,05:35:00,1787011500,113.258,113.294,113.253,113.294,116,11,0
2026-08-18T00:10:00+00:00,2026-08-18,05:40:00,1787011800,113.295,113.295,113.282,113.289,103,11,0
2026-08-18T00:15:00+00:00,2026-08-18,05:45:00,1787012100,113.289,113.323,113.283,113.319,104,11,0
2026-08-18T00:20:00+00:00,2026-08-18,05:50:00,1787012400,113.318,113.331,113.31,113.317,170,11,0
2026-08-18T00:25:00+00:00,2026-08-18,05:55:00,1787012700,113.317,113.33,113.309,113.312,127,11,0
2026-08-18T00:30:00+00:00,2026-08-18,06:00:00,1787013000,113.314,113.353,113.312,113.34,187,11,0
2026-08-18T00:35:00+00:00,2026-08-18,06:05:00,1787013300,113.342,113.368,113.341,113.368,114,11,0
2026-08-18T00:40:00+00:00,2026-08-18,06:10:00,1787013600,113.368,113.407,113.363,113.407,115,11,0
2026-08-18T00:45:00+00:00,2026-08-18,06:15:00,1787013900,113.407,113.408,113.384,113.394,126,11,0
2026-08-18T00:50:00+00:00,2026-08-18,06:20:00,1787014200,113.392,113.398,113.344,113.351,235,11,0
2026-08-18T00:55:00+00:00,2026-08-18,06:25:00,1787014500,113.349,113.365,113.326,113.335,187,11,0
2026-08-18T01:00:00+00:00,2026-08-18,06:30:00,1787014800,113.337,113.397,113.333,113.386,189,11,0
2026-08-18T01:05:00+00:00,2026-08-18,06:35:00,1787015100,113.385,113.397,113.362,113.371,170,11,0
2026-08-18T01:10:00+00:00,2026-08-18,06:40:00,1787015400,113.371,113.387,113.364,113.386,159,11,0
2026-08-18T01:15:00+00:00,2026-08-18,06:45:00,1787015700,113.388,113.398,113.345,113.357,163,11,0
2026-08-18T01:20:00+00:00,2026-08-18,06:50:00,1787016000,113.359,113.373,113.353,113.37,137,11,0
2026-08-18T01:25:00+00:00,2026-08-18,06:55:00,1787016300,113.37,113.373,113.347,113.363,138,11,0
2026-08-18T01:30:00+00:00,2026-08-18,07:00:00,1787016600,113.363,113.375,113.357,113.374,92,11,0
2026-08-18T01:35:00+00:00,2026-08-18,07:05:00,1787016900,113.375,113.387,113.362,113.362,85,11,0
2026-08-18T01:40:00+00:00,2026-08-18,07:10:00,1787017200,113.362,113.37,113.33,113.331,112,11,0
2026-08-18T01:45:00+00:00,2026-08-18,07:15:00,1787017500,113.331,113.357,113.313,113.351,147,11,0
2026-08-18T01:50:00+00:00,2026-08-18,07:20:00,1787017800,113.349,113.365,113.334,113.355,148,11,0
2026-08-18T01:55:00+00:00,2026-08-18,07:25:00,1787018100,113.356,113.361,113.343,113.354,139,11,0
2026-08-18T02:00:00+00:00,2026-08-18,07:30:00,1787018400,113.354,113.379,113.347,113.366,171,11,0
2026-08-18T02:05:00+00:00,2026-08-18,07:35:00,1787018700,113.366,113.366,113.346,113.348,118,11,0
2026-08-18T02:10:00+00:00,2026-08-18,07:40:00,1787019000,113.349,113.361,113.336,113.343,110,11,0
2026-08-18T02:15:00+00:00,2026-08-18,07:45:00,1787019300,113.342,113.347,113.322,113.344,135,11,0
2026-08-18T02:20:00+00:00,2026-08-18,07:50:00,1787019600,113.343,113.353,113.323,113.349,121,11,0
2026-08-18T02:25:00+00:00,2026-08-18,07:55:00,1787019900,113.347,113.354,113.338,113.344,117,11,0
2026-08-18T02:30:00+00:00,2026-08-18,08:00:00,1787020200,113.344,113.35,113.336,113.346,126,11,0
2026-08-18T02:35:00+00:00,2026-08-18,08:05:00,1787020500,113.348,113.371,113.345,113.368,120,11,0
2026-08-18T02:40:00+00:00,2026-08-18,08:10:00,1787020800,113.366,113.384,113.359,113.376,102,11,0
2026-08-18T02:45:00+00:00,2026-08-18,08:15:00,1787021100,113.377,113.4,113.374,113.399,99,11,0
2026-08-18T02:50:00+00:00,2026-08-18,08:20:00,1787021400,113.399,113.408,113.388,113.402,112,11,0
2026-08-18T02:55:00+00:00,2026-08-18,08:25:00,1787021700,113.4,113.4,113.382,113.389,70,11,0
2026-08-18T03:00:00+00:00,2026-08-18,08:30:00,1787022000,113.389,113.408,113.387,113.403,126,11,0
2026-08-18T03:05:00+00:00,2026-08-18,08:35:00,1787022300,113.401,113.405,113.383,113.388,112,11,0
2026-08-18T03:10:00+00:00,2026-08-18,08:40:00,1787022600,113.388,113.399,113.387,113.388,71,11,0
2026-08-18T03:15:00+00:00,2026-08-18,08:45:00,1787022900,113.389,113.394,113.367,113.368,93,11,0
2026-08-18T03:20:00+00:00,2026-08-18,08:50:00,1787023200,113.368,113.371,113.341,113.351,114,11,0
2026-08-18T03:25:00+00:00,2026-08-18,08:55:00,1787023500,113.35,113.354,113.338,113.351,101,11,0
2026-08-18T03:30:00+00:00,2026-08-18,09:00:00,1787023800,113.351,113.357,113.323,113.328,102,11,0
2026-08-18T03:35:00+00:00,2026-08-18,09:05:00,1787024100,113.328,113.331,113.312,113.323,138,11,0
2026-08-18T03:40:00+00:00,2026-08-18,09:10:00,1787024400,113.323,113.335,113.315,113.331,111,11,0
2026-08-18T03:45:00+00:00,2026-08-18,09:15:00,1787024700,113.332,113.333,113.31,113.314,127,11,0
2026-08-18T03:50:00+00:00,2026-08-18,09:20:00,1787025000,113.314,113.327,113.303,113.306,79,11,0
2026-08-18T03:55:00+00:00,2026-08-18,09:25:00,1787025300,113.306,113.322,113.303,113.32,85,11,0
2026-08-18T04:00:00+00:00,2026-08-18,09:30:00,1787025600,113.322,113.357,113.318,113.347,117,11,0
2026-08-18T04:05:00+00:00,2026-08-18,09:35:00,1787025900,113.348,113.391,113.348,113.365,162,11,0
2026-08-18T04:10:00+00:00,2026-08-18,09:40:00,1787026200,113.366,113.409,113.366,113.392,183,11,0
2026-08-18T04:15:00+00:00,2026-08-18,09:45:00,1787026500,113.391,113.397,113.365,113.382,138,11,0
2026-08-18T04:20:00+00:00,2026-08-18,09:50:00,1787026800,113.383,113.407,113.379,113.39,153,11,0
2026-08-18T04:25:00+00:00,2026-08-18,09:55:00,1787027100,113.39,113.411,113.377,113.411,129,11,0
2026-08-18T04:30:00+00:00,2026-08-18,10:00:00,1787027400,113.411,113.436,113.411,113.424,107,11,0
2026-08-18T04:35:00+00:00,2026-08-18,10:05:00,1787027700,113.422,113.435,113.419,113.419,85,11,0
2026-08-18T04:40:00+00:00,2026-08-18,10:10:00,1787028000,113.419,113.42,113.403,113.409,109,11,0
2026-08-18T04:45:00+00:00,2026-08-18,10:15:00,1787028300,113.409,113.41,113.368,113.389,121,11,0
2026-08-18T04:50:00+00:00,2026-08-18,10:20:00,1787028600,113.391,113.41,113.391,113.404,76,11,0
2026-08-18T04:55:00+00:00,2026-08-18,10:25:00,1787028900,113.404,113.404,113.378,113.383,110,11,0
2026-08-18T05:00:00+00:00,2026-08-18,10:30:00,1787029200,113.383,113.383,113.343,113.351,113,11,0
2026-08-18T05:05:00+00:00,2026-08-18,10:35:00,1787029500,113.351,113.356,113.341,113.349,100,11,0
2026-08-18T05:10:00+00:00,2026-08-18,10:40:00,1787029800,113.349,113.349,113.33,113.339,85,11,0
2026-08-18T05:15:00+00:00,2026-08-18,10:45:00,1787030100,113.339,113.351,113.333,113.338,108,11,0
2026-08-18T05:20:00+00:00,2026-08-18,10:50:00,1787030400,113.338,113.356,113.337,113.353,82,11,0
2026-08-18T05:25:00+00:00,2026-08-18,10:55:00,1787030700,113.353,113.358,113.32,113.322,111,11,0
2026-08-18T05:30:00+00:00,2026-08-18,11:00:00,1787031000,113.322,113.347,113.318,113.339,84,11,0
2026-08-18T05:35:00+00:00,2026-08-18,11:05:00,1787031300,113.339,113.349,113.335,113.344,97,11,0
2026-08-18T05:40:00+00:00,2026-08-18,11:10:00,1787031600,113.344,113.354,113.338,113.343,95,11,0
2026-08-18T05:45:00+00:00,2026-08-18,11:15:00,1787031900,113.343,113.366,113.339,113.366,70,11,0
2026-08-18T05:50:00+00:00,2026-08-18,11:20:00,1787032200,113.366,113.368,113.335,113.341,118,11,0
2026-08-18T05:55:00+00:00,2026-08-18,11:25:00,1787032500,113.342,113.374,113.325,113.362,148,11,0
2026-08-18T06:00:00+00:00,2026-08-18,11:30:00,1787032800,113.36,113.362,113.324,113.331,196,11,0
2026-08-18T06:05:00+00:00,2026-08-18,11:35:00,1787033100,113.331,113.356,113.322,113.351,159,11,0
2026-08-18T06:10:00+00:00,2026-08-18,11:40:00,1787033400,113.349,113.38,113.345,113.372,176,11,0
2026-08-18T06:15:00+00:00,2026-08-18,11:45:00,1787033700,113.372,113.388,113.37,113.385,154,11,0
2026-08-18T06:20:00+00:00,2026-08-18,11:50:00,1787034000,113.386,113.401,113.367,113.367,153,11,0
2026-08-18T06:25:00+00:00,2026-08-18,11:55:00,1787034300,113.367,113.38,113.362,113.377,133,11,0
2026-08-18T06:30:00+00:00,2026-08-18,12:00:00,1787034600,113.377,113.41,113.374,113.41,151,11,0
2026-08-18T06:35:00+00:00,2026-08-18,12:05:00,1787034900,113.41,113.422,113.381,113.398,188,11,0
2026-08-18T06:40:00+00:00,2026-08-18,12:10:00,1787035200,113.396,113.403,113.385,113.394,155,11,0
2026-08-18T06:45:00+00:00,2026-08-18,12:15:00,1787035500,113.392,113.409,113.365,113.378,136,11,0
2026-08-18T06:50:00+00:00,2026-08-18,12:20:00,1787035800,113.378,113.381,113.353,113.373,141,11,0
2026-08-18T06:55:00+00:00,2026-08-18,12:25:00,1787036100,113.374,113.405,113.373,113.405,167,11,0
2026-08-18T07:00:00+00:00,2026-08-18,12:30:00,1787036400,113.406,113.433,113.393,113.433,253,11,0
2026-08-18T07:05:00+00:00,2026-08-18,12:35:00,1787036700,113.434,113.434,113.408,113.414,202,11,0
2026-08-18T07:10:00+00:00,2026-08-18,12:40:00,1787037000,113.414,113.43,113.409,113.422,133,11,0
2026-08-18T07:15:00+00:00,2026-08-18,12:45:00,1787037300,113.422,113.438,113.401,113.413,159,11,0
2026-08-18T07:20:00+00:00,2026-08-18,12:50:00,1787037600,113.413,113.432,113.411,113.416,152,11,0
2026-08-18T07:25:00+00:00,2026-08-18,12:55:00,1787037900,113.417,113.452,113.416,113.434,160,11,0
2026-08-18T07:30:00+00:00,2026-08-18,13:00:00,1787038200,113.434,113.446,113.412,113.413,193,11,0
2026-08-18T07:35:00+00:00,2026-08-18,13:05:00,1787038500,113.413,113.449,113.413,113.438,145,11,0
2026-08-18T07:40:00+00:00,2026-08-18,13:10:00,1787038800,113.439,113.453,113.435,113.444,131,11,0
2026-08-18T07:45:00+00:00,2026-08-18,13:15:00,1787039100,113.444,113.453,113.434,113.437,120,11,0
2026-08-18T07:50:00+00:00,2026-08-18,13:20:00,1787039400,113.438,113.456,113.43,113.431,145,11,0
2026-08-18T07:55:00+00:00,2026-08-18,13:25:00,1787039700,113.431,113.445,113.43,113.436,122,11,0
2026-08-18T08:00:00+00:00,2026-08-18,13:30:00,1787040000,113.438,113.439,113.412,113.415,225,11,0
2026-08-18T08:05:00+00:00,2026-08-18,13:35:00,1787040300,113.417,113.43,113.385,113.408,188,11,0
2026-08-18T08:10:00+00:00,2026-08-18,13:40:00,1787040600,113.406,113.448,113.391,113.442,146,11,0
2026-08-18T08:15:00+00:00,2026-08-18,13:45:00,1787040900,113.442,113.449,113.423,113.424,118,11,0
2026-08-18T08:20:00+00:00,2026-08-18,13:50:00,1787041200,113.424,113.424,113.397,113.408,106,11,0
2026-08-18T08:25:00+00:00,2026-08-18,13:55:00,1787041500,113.409,113.434,113.403,113.43,90,11,0
2026-08-18T08:30:00+00:00,2026-08-18,14:00:00,1787041800,113.431,113.437,113.42,113.428,108,11,0
2026-08-18T08:35:00+00:00,2026-08-18,14:05:00,1787042100,113.428,113.432,113.412,113.422,125,11,0
2026-08-18T08:40:00+00:00,2026-08-18,14:10:00,1787042400,113.422,113.427,113.414,113.417,116,11,0
2026-08-18T08:45:00+00:00,2026-08-18,14:15:00,1787042700,113.416,113.418,113.387,113.399,115,11,0
2026-08-18T08:50:00+00:00,2026-08-18,14:20:00,1787043000,113.399,113.408,113.383,113.404,106,11,0
2026-08-18T08:55:00+00:00,2026-08-18,14:25:00,1787043300,113.403,113.422,113.397,113.421,110,11,0
2026-08-18T09:00:00+00:00,2026-08-18,14:30:00,1787043600,113.419,113.431,113.413,113.424,132,11,0
2026-08-18T09:05:00+00:00,2026-08-18,14:35:00,1787043900,113.424,113.425,113.403,113.409,125,11,0
2026-08-18T09:10:00+00:00,2026-08-18,14:40:00,1787044200,113.409,113.41,113.4,113.4,96,11,0
2026-08-18T09:15:00+00:00,2026-08-18,14:45:00,1787044500,113.4,113.401,113.371,113.376,111,11,0
2026-08-18T09:20:00+00:00,2026-08-18,14:50:00,1787044800,113.375,113.39,113.373,113.386,149,11,0
2026-08-18T09:25:00+00:00,2026-08-18,14:55:00,1787045100,113.387,113.423,113.386,113.419,133,11,0
2026-08-18T09:30:00+00:00,2026-08-18,15:00:00,1787045400,113.419,113.44,113.406,113.44,138,11,0
2026-08-18T09:35:00+00:00,2026-08-18,15:05:00,1787045700,113.441,113.448,113.425,113.428,123,11,0
2026-08-18T09:40:00+00:00,2026-08-18,15:10:00,1787046000,113.427,113.432,113.392,113.411,124,11,0
2026-08-18T09:45:00+00:00,2026-08-18,15:15:00,1787046300,113.411,113.444,113.411,113.438,128,11,0
2026-08-18T09:50:00+00:00,2026-08-18,15:20:00,1787046600,113.437,113.446,113.43,113.44,113,11,0
2026-08-18T09:55:00+00:00,2026-08-18,15:25:00,1787046900,113.44,113.467,113.439,113.463,136,11,0
2026-08-18T10:00:00+00:00,2026-08-18,15:30:00,1787047200,113.462,113.476,113.457,113.459,140,11,0
2026-08-18T10:05:00+00:00,2026-08-18,15:35:00,1787047500,113.459,113.465,113.449,113.461,127,11,0
