time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-18T02:15:00+00:00,1787019300,216.04,216.051,216.009,216.024,151,21,0
2026-08-18T02:20:00+00:00,1787019600,216.024,216.029,215.961,215.988,155,21,0
2026-08-18T02:25:00+00:00,1787019900,215.986,215.998,215.955,215.963,132,21,0
2026-08-18T02:30:00+00:00,1787020200,215.966,215.966,215.932,215.964,143,21,0
2026-08-18T02:35:00+00:00,1787020500,215.965,215.989,215.954,215.977,122,21,0
2026-08-18T02:40:00+00:00,1787020800,215.973,215.997,215.964,215.99,127,21,0
2026-08-18T02:45:00+00:00,1787021100,215.991,215.998,215.979,215.99,110,21,0
2026-08-18T02:50:00+00:00,1787021400,215.99,216.012,215.987,216.004,123,21,0
2026-08-18T02:55:00+00:00,1787021700,216.004,216.008,215.985,215.99,107,21,0
2026-08-18T03:00:00+00:00,1787022000,215.995,216.008,215.991,216.003,124,21,0
2026-08-18T03:05:00+00:00,1787022300,216.003,216.004,215.967,215.969,129,21,0
2026-08-18T03:10:00+00:00,1787022600,215.969,215.984,215.966,215.966,95,21,0
2026-08-18T03:15:00+00:00,1787022900,215.966,215.974,215.933,215.937,121,21,0
2026-08-18T03:20:00+00:00,1787023200,215.937,215.944,215.906,215.926,117,21,0
2026-08-18T03:25:00+00:00,1787023500,215.926,215.944,215.918,215.944,116,21,0
2026-08-18T03:30:00+00:00,1787023800,215.947,215.961,215.942,215.955,106,21,0
2026-08-18T03:35:00+00:00,1787024100,215.956,215.956,215.925,215.937,116,21,0
2026-08-18T03:40:00+00:00,1787024400,215.934,215.983,215.924,215.979,133,21,0
2026-08-18T03:45:00+00:00,1787024700,215.979,215.979,215.945,215.95,136,21,0
2026-08-18T03:50:00+00:00,1787025000,215.95,215.961,215.931,215.943,98,21,0
2026-08-18T03:55:00+00:00,1787025300,215.944,215.959,215.937,215.954,148,21,0
2026-08-18T04:00:00+00:00,1787025600,215.953,216.005,215.944,215.994,149,21,0
2026-08-18T04:05:00+00:00,1787025900,215.994,216.049,215.994,216.005,213,21,0
2026-08-18T04:10:00+00:00,1787026200,216.009,216.08,216.009,216.051,207,21,0
2026-08-18T04:15:00+00:00,1787026500,216.051,216.083,216.045,216.079,173,21,0
2026-08-18T04:20:00+00:00,1787026800,216.078,216.153,216.074,216.152,227,21,0
2026-08-18T04:25:00+00:00,1787027100,216.151,216.168,216.127,216.165,190,21,0
2026-08-18T04:30:00+00:00,1787027400,216.164,216.208,216.164,216.176,168,21,0
2026-08-18T04:35:00+00:00,1787027700,216.175,216.206,216.175,216.179,121,21,0
2026-08-18T04:40:00+00:00,1787028000,216.175,216.186,216.148,216.156,135,21,0
2026-08-18T04:45:00+00:00,1787028300,216.156,216.165,216.14,216.161,127,21,0
2026-08-18T04:50:00+00:00,1787028600,216.161,216.198,216.161,216.193,74,21,0
2026-08-18T04:55:00+00:00,1787028900,216.193,216.193,216.132,216.14,155,21,0
2026-08-18T05:00:00+00:00,1787029200,216.14,216.145,216.108,216.138,145,21,0
2026-08-18T05:05:00+00:00,1787029500,216.138,216.165,216.132,216.153,119,21,0
2026-08-18T05:10:00+00:00,1787029800,216.153,216.163,216.144,216.162,106,21,0
2026-08-18T05:15:00+00:00,1787030100,216.163,216.176,216.144,216.144,121,21,0
2026-08-18T05:20:00+00:00,1787030400,216.144,216.15,216.126,216.138,109,21,0
2026-08-18T05:25:00+00:00,1787030700,216.144,216.158,216.139,216.156,133,21,0
2026-08-18T05:30:00+00:00,1787031000,216.156,216.175,216.151,216.164,134,21,0
2026-08-18T05:35:00+00:00,1787031300,216.165,216.165,216.145,216.151,103,21,0
2026-08-18T05:40:00+00:00,1787031600,216.151,216.164,216.145,216.148,120,21,0
