time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2019-10-04T12:00:00Z,1570190400,131.638,131.86,131.354,131.377,16128,0,0
2019-10-04T16:00:00Z,1570204800,131.377,131.871,131.272,131.779,9105,0,0
2019-10-04T20:00:00Z,1570219200,131.782,131.864,131.734,131.823,2576,0,0
2019-10-06T20:00:00Z,1570392000,131.216,131.773,131.216,131.772,4613,0,0
2019-10-07T00:00:00Z,1570406400,131.773,131.773,131.575,131.648,5160,0,0
2019-10-07T04:00:00Z,1570420800,131.648,131.751,131.561,131.573,4553,0,0
2019-10-07T08:00:00Z,1570435200,131.573,131.794,131.304,131.791,10251,0,0
2019-10-07T12:00:00Z,1570449600,131.791,131.943,131.504,131.737,9763,0,0
2019-10-07T16:00:00Z,1570464000,131.737,132.233,131.732,131.951,8823,0,0
2019-10-07T20:00:00Z,1570478400,131.953,131.956,131.709,131.737,5769,0,0
2019-10-08T00:00:00Z,1570492800,131.737,132.051,131.737,132.003,5663,0,0
2019-10-08T04:00:00Z,1570507200,132.001,132.11,131.79,131.835,5652,0,0
2019-10-08T08:00:00Z,1570521600,131.832,131.964,130.554,130.678,15561,0,0
2019-10-08T12:00:00Z,1570536000,130.683,130.868,130.422,130.799,13796,0,0
2019-10-08T16:00:00Z,1570550400,130.799,131.069,130.579,130.856,11007,0,0
2019-10-08T20:00:00Z,1570564800,130.856,130.948,130.734,130.816,6738,0,0
2019-10-09T00:00:00Z,1570579200,130.812,130.956,130.642,130.942,5661,0,0
2019-10-09T04:00:00Z,1570593600,130.943,130.945,130.713,130.744,4936,0,0
2019-10-09T08:00:00Z,1570608000,130.746,131.827,130.733,131.26,17775,0,0
2019-10-09T12:00:00Z,1570622400,131.26,131.377,131.09,131.194,11068,0,0
2019-10-09T16:00:00Z,1570636800,131.188,131.339,131.086,131.297,8911,0,0
2019-10-09T20:00:00Z,1570651200,131.296,131.34,130.721,130.768,8870,0,0
2019-10-10T00:00:00Z,1570665600,130.768,131.712,130.721,131.443,11651,0,0
2019-10-10T04:00:00Z,1570680000,131.443,131.506,131.318,131.449,5635,0,0
2019-10-10T08:00:00Z,1570694400,131.455,131.744,131.3,131.527,13253,0,0
2019-10-10T12:00:00Z,1570708800,131.527,132.717,131.343,132.599,17065,0,0
2019-10-10T16:00:00Z,1570723200,132.599,134.545,132.414,134.275,24320,0,0
2019-10-10T20:00:00Z,1570737600,134.278,134.526,134.073,134.157,11890,0,0
2019-10-11T00:00:00Z,1570752000,134.157,134.435,134.003,134.296,6830,0,0
2019-10-11T04:00:00Z,1570766400,134.296,134.646,134.248,134.513,7045,0,0
2019-10-11T08:00:00Z,1570780800,134.513,136.3,133.894,135.967,26994,0,0
2019-10-11T12:00:00Z,1570795200,135.967,137.893,135.944,137.773,30430,0,0
2019-10-11T16:00:00Z,1570809600,137.773,137.8,137.159,137.36,16867,0,0
2019-10-11T20:00:00Z,1570824000,137.365,137.483,137.002,137.126,6001,0,0
2019-10-13T20:00:00Z,1570996800,136.749,137.16,136.749,137.141,4922,0,0
2019-10-14T00:00:00Z,1571011200,137.141,137.144,136.235,136.374,8852,0,0
2019-10-14T04:00:00Z,1571025600,136.374,136.68,135.867,136.136,8707,0,0
2019-10-14T08:00:00Z,1571040000,136.134,136.296,135.674,135.83,16283,0,0
2019-10-14T12:00:00Z,1571054400,135.831,137.019,135.489,136.461,18335,0,0
2019-10-14T16:00:00Z,1571068800,136.454,136.59,135.851,136.249,12441,0,0
2019-10-14T20:00:00Z,1571083200,136.25,136.949,136.02,136.619,9340,0,0
2019-10-15T00:00:00Z,1571097600,136.619,136.992,136.509,136.602,8496,0,0
2019-10-15T04:00:00Z,1571112000,136.602,137.571,136.529,137.128,12233,0,0
2019-10-15T08:00:00Z,1571126400,137.125,137.358,136.438,136.909,25021,0,0
2019-10-15T12:00:00Z,1571140800,136.909,139.074,136.721,138.991,26015,0,0
2019-10-15T16:00:00Z,1571155200,139.001,139.306,138.35,139.127,21415,0,0
2019-10-15T20:00:00Z,1571169600,139.126,139.248,138.802,138.924,11101,0,0
2019-10-16T00:00:00Z,1571184000,138.924,138.926,138.387,138.608,8834,0,0
2019-10-16T04:00:00Z,1571198400,138.608,139.048,138.411,138.59,10991,0,0
2019-10-16T08:00:00Z,1571212800,138.596,138.91,137.5,138.658,31466,0,0
2019-10-16T12:00:00Z,1571227200,138.658,139.735,138.458,139.316,31108,0,0
2019-10-16T16:00:00Z,1571241600,139.317,140.093,139.158,139.66,19146,0,0
2019-10-16T20:00:00Z,1571256000,139.651,139.671,139.281,139.334,8127,0,0
2019-10-17T00:00:00Z,1571270400,139.335,139.559,139.285,139.465,7882,0,0
2019-10-17T04:00:00Z,1571284800,139.465,139.484,138.624,138.898,9680,0,0
2019-10-17T08:00:00Z,1571299200,138.898,141.485,138.88,140.164,29754,0,0
2019-10-17T12:00:00Z,1571313600,140.163,140.187,138.648,139.491,28091,0,0
2019-10-17T16:00:00Z,1571328000,139.49,139.951,139.255,139.921,13912,0,0
2019-10-17T20:00:00Z,1571342400,139.921,140.07,139.777,139.796,7982,0,0
2019-10-18T00:00:00Z,1571356800,139.796,139.863,139.432,139.457,8534,0,0
2019-10-18T04:00:00Z,1571371200,139.457,139.746,139.344,139.698,9103,0,0
