time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-20T16:30:00Z,1787243400,0.58038,0.58072,0.58033,0.58063,453,8,0
2026-08-20T16:45:00Z,1787244300,0.58063,0.5807,0.58038,0.58039,261,8,0
2026-08-20T17:00:00Z,1787245200,0.58039,0.58062,0.58033,0.58055,280,8,0
2026-08-20T17:15:00Z,1787246100,0.58055,0.58076,0.58049,0.58065,233,8,0
2026-08-20T17:30:00Z,1787247000,0.58065,0.58085,0.58065,0.58074,258,8,0
2026-08-20T17:45:00Z,1787247900,0.58074,0.58079,0.5806,0.58062,216,8,0
2026-08-20T18:00:00Z,1787248800,0.58062,0.5807,0.58056,0.58067,263,8,0
2026-08-20T18:15:00Z,1787249700,0.58068,0.58079,0.58061,0.58075,205,8,0
2026-08-20T18:30:00Z,1787250600,0.58075,0.58077,0.58057,0.58075,183,8,0
2026-08-20T18:45:00Z,1787251500,0.58075,0.58079,0.58064,0.58067,199,8,0
2026-08-20T19:00:00Z,1787252400,0.58067,0.58083,0.58055,0.5806,224,8,0
2026-08-20T19:15:00Z,1787253300,0.58059,0.58068,0.5805,0.58062,208,8,0
2026-08-20T19:30:00Z,1787254200,0.58062,0.58064,0.5805,0.58056,216,8,0
2026-08-20T19:45:00Z,1787255100,0.58056,0.58069,0.58036,0.58039,271,8,0
2026-08-20T20:00:00Z,1787256000,0.5804,0.5806,0.58039,0.58055,187,8,0
2026-08-20T20:15:00Z,1787256900,0.58055,0.58065,0.58052,0.58061,101,8,0
2026-08-20T20:30:00Z,1787257800,0.58061,0.58061,0.5805,0.58057,116,8,0
2026-08-20T20:45:00Z,1787258700,0.58057,0.58061,0.58047,0.58052,128,8,0
2026-08-20T21:00:00Z,1787259600,0.58053,0.58053,0.58043,0.58044,20,10,0
2026-08-20T21:15:00Z,1787260500,0.58046,0.58051,0.58044,0.58047,53,21,0
2026-08-20T21:30:00Z,1787261400,0.58048,0.58051,0.58046,0.5805,61,17,0
2026-08-20T21:45:00Z,1787262300,0.5805,0.58051,0.58047,0.58051,99,17,0
2026-08-20T22:00:00Z,1787263200,0.58052,0.58053,0.58034,0.58042,90,18,0
2026-08-20T22:15:00Z,1787264100,0.58042,0.58047,0.58036,0.58037,74,13,0
2026-08-20T22:30:00Z,1787265000,0.58037,0.58042,0.58033,0.58035,60,13,0
2026-08-20T22:45:00Z,1787265900,0.58035,0.58035,0.58028,0.58031,56,13,0
2026-08-20T23:00:00Z,1787266800,0.58034,0.58035,0.58016,0.58029,191,8,0
2026-08-20T23:15:00Z,1787267700,0.58029,0.58032,0.58021,0.58031,126,8,0
2026-08-20T23:30:00Z,1787268600,0.58031,0.58034,0.58024,0.58026,87,8,0
2026-08-20T23:45:00Z,1787269500,0.58026,0.58032,0.58016,0.58018,96,8,0
2026-08-21T00:00:00Z,1787270400,0.58019,0.58061,0.58015,0.58046,268,8,0
2026-08-21T00:15:00Z,1787271300,0.58046,0.58053,0.58037,0.58047,230,8,0
2026-08-21T00:30:00Z,1787272200,0.58048,0.58065,0.58046,0.58061,197,8,0
2026-08-21T00:45:00Z,1787273100,0.5806,0.58085,0.58059,0.5808,213,8,0
2026-08-21T01:00:00Z,1787274000,0.5808,0.5808,0.58035,0.58042,354,8,0
2026-08-21T01:15:00Z,1787274900,0.58041,0.58049,0.58027,0.58032,375,8,0
2026-08-21T01:30:00Z,1787275800,0.58032,0.58041,0.58017,0.58036,274,8,0
2026-08-21T01:45:00Z,1787276700,0.58037,0.58054,0.58032,0.58045,251,8,0
2026-08-21T02:00:00Z,1787277600,0.58045,0.58068,0.58043,0.58054,146,8,0
2026-08-21T02:15:00Z,1787278500,0.58054,0.58059,0.58032,0.5805,221,8,0
2026-08-21T02:30:00Z,1787279400,0.58049,0.58058,0.58043,0.58046,228,8,0
2026-08-21T02:45:00Z,1787280300,0.58046,0.5805,0.58032,0.58049,247,8,0
2026-08-21T03:00:00Z,1787281200,0.58049,0.58062,0.58048,0.58051,176,8,0
2026-08-21T03:15:00Z,1787282100,0.58051,0.58074,0.58051,0.58074,130,8,0
2026-08-21T03:30:00Z,1787283000,0.58074,0.58099,0.58073,0.58095,122,8,0
2026-08-21T03:45:00Z,1787283900,0.58095,0.58106,0.58088,0.58091,136,8,0
2026-08-21T04:00:00Z,1787284800,0.58092,0.58101,0.58089,0.58096,110,8,0
2026-08-21T04:15:00Z,1787285700,0.58097,0.5811,0.58096,0.58105,102,8,0
2026-08-21T04:30:00Z,1787286600,0.58105,0.58111,0.58104,0.58104,109,8,0
2026-08-21T04:45:00Z,1787287500,0.58104,0.58111,0.58098,0.581,136,8,0
2026-08-21T05:00:00Z,1787288400,0.581,0.58105,0.58097,0.58104,142,8,0
2026-08-21T05:15:00Z,1787289300,0.58103,0.58116,0.58097,0.58112,136,8,0
2026-08-21T05:30:00Z,1787290200,0.58112,0.58113,0.58086,0.58093,228,8,0
2026-08-21T05:45:00Z,1787291100,0.58093,0.58103,0.58065,0.58069,245,8,0
2026-08-21T06:00:00Z,1787292000,0.5807,0.581,0.5807,0.581,278,8,0
2026-08-21T06:15:00Z,1787292900,0.58099,0.58108,0.58084,0.58106,222,8,0
2026-08-21T06:30:00Z,1787293800,0.58106,0.58128,0.58098,0.58125,203,8,0
2026-08-21T06:45:00Z,1787294700,0.58125,0.58134,0.58109,0.58119,300,8,0
2026-08-21T07:00:00Z,1787295600,0.5812,0.58144,0.58098,0.58113,410,8,0
2026-08-21T07:15:00Z,1787296500,0.58115,0.58126,0.58104,0.58124,354,8,0
2026-08-21T07:30:00Z,1787297400,0.58124,0.58144,0.58112,0.58142,469,8,0
2026-08-21T07:45:00Z,1787298300,0.58141,0.58176,0.58139,0.58164,398,8,0
2026-08-21T08:00:00Z,1787299200,0.58164,0.582,0.58161,0.58173,341,8,0
2026-08-21T08:15:00Z,1787300100,0.58173,0.58189,0.58152,0.58174,475,8,0
2026-08-21T08:30:00Z,1787301000,0.58175,0.58178,0.58133,0.58141,438,8,0
2026-08-21T08:45:00Z,1787301900,0.58141,0.58174,0.58138,0.58152,415,8,0
2026-08-21T09:00:00Z,1787302800,0.58152,0.58166,0.58109,0.58112,540,8,0
2026-08-21T09:15:00Z,1787303700,0.58113,0.58116,0.58083,0.58101,375,8,0
2026-08-21T09:30:00Z,1787304600,0.58102,0.58115,0.58091,0.58105,311,8,0
2026-08-21T09:45:00Z,1787305500,0.58105,0.58133,0.58104,0.58132,266,8,0
