time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-06-12T16:00:00+00:00,1781280000,160.245,160.274,160.175,160.203,4879,10,0
2026-06-12T20:00:00+00:00,1781294400,160.201,160.228,160.19,160.215,575,10,0
2026-06-14T20:00:00+00:00,1781467200,160.132,160.143,159.69,159.958,3619,10,0
2026-06-15T00:00:00+00:00,1781481600,159.955,160.227,159.879,160.055,5628,10,0
2026-06-15T04:00:00+00:00,1781496000,160.054,160.156,159.985,160.106,5345,10,0
2026-06-15T08:00:00+00:00,1781510400,160.108,160.205,160.072,160.182,4791,10,0
2026-06-15T12:00:00+00:00,1781524800,160.181,160.2,160.026,160.195,6271,10,0
2026-06-15T16:00:00+00:00,1781539200,160.197,160.386,160.141,160.384,3708,10,0
2026-06-15T20:00:00+00:00,1781553600,160.367,160.387,160.218,160.243,2353,10,0
2026-06-16T00:00:00+00:00,1781568000,160.241,160.27,160.043,160.203,6368,10,0
2026-06-16T04:00:00+00:00,1781582400,160.202,160.347,160.145,160.232,7015,10,0
2026-06-16T08:00:00+00:00,1781596800,160.23,160.358,160.219,160.356,5075,10,0
2026-06-16T12:00:00+00:00,1781611200,160.355,160.463,160.313,160.386,6340,10,0
2026-06-16T16:00:00+00:00,1781625600,160.385,160.473,160.33,160.462,4074,10,0
2026-06-16T20:00:00+00:00,1781640000,160.461,160.476,160.285,160.422,2052,10,0
2026-06-17T00:00:00+00:00,1781654400,160.42,160.42,160.308,160.318,3406,10,0
2026-06-17T04:00:00+00:00,1781668800,160.318,160.332,160.178,160.187,3727,10,0
2026-06-17T08:00:00+00:00,1781683200,160.185,160.33,160.11,160.305,4899,10,0
2026-06-17T12:00:00+00:00,1781697600,160.304,160.345,160.183,160.219,6745,10,0
2026-06-17T16:00:00+00:00,1781712000,160.217,160.792,160.191,160.724,12901,10,0
2026-06-17T20:00:00+00:00,1781726400,160.718,160.747,160.339,160.601,3507,10,0
2026-06-18T00:00:00+00:00,1781740800,160.599,160.748,160.533,160.58,5029,10,0
2026-06-18T04:00:00+00:00,1781755200,160.58,160.677,160.57,160.593,5378,10,0
2026-06-18T08:00:00+00:00,1781769600,160.593,160.946,160.467,160.924,10042,10,0
2026-06-18T12:00:00+00:00,1781784000,160.926,161.37,160.798,161.368,9994,10,0
2026-06-18T16:00:00+00:00,1781798400,161.364,161.806,160.896,161.426,16604,10,0
2026-06-18T20:00:00+00:00,1781812800,161.404,161.443,161.162,161.293,4065,10,0
2026-06-19T00:00:00+00:00,1781827200,161.293,161.343,160.982,161.342,9541,10,0
2026-06-19T04:00:00+00:00,1781841600,161.343,161.455,161.236,161.313,7835,10,0
2026-06-19T08:00:00+00:00,1781856000,161.313,161.328,161.228,161.253,5960,10,0
2026-06-19T12:00:00+00:00,1781870400,161.252,161.318,161.127,161.3,7098,10,0
2026-06-19T16:00:00+00:00,1781884800,161.299,161.338,161.226,161.286,1904,10,0
2026-06-19T20:00:00+00:00,1781899200,161.28,161.308,161.239,161.302,4664,10,0
2026-06-21T20:00:00+00:00,1782072000,161.229,161.514,161.208,161.437,2440,10,0
2026-06-22T00:00:00+00:00,1782086400,161.435,161.601,161.414,161.583,5804,10,0
2026-06-22T04:00:00+00:00,1782100800,161.582,161.763,161.581,161.735,5989,10,0
2026-06-22T08:00:00+00:00,1782115200,161.735,161.786,161.652,161.763,6705,10,0
2026-06-22T12:00:00+00:00,1782129600,161.76,161.925,161.069,161.504,25717,10,0
2026-06-22T16:00:00+00:00,1782144000,161.501,161.685,161.394,161.6,7866,10,0
2026-06-22T20:00:00+00:00,1782158400,161.597,161.626,161.449,161.572,2932,10,0
2026-06-23T00:00:00+00:00,1782172800,161.569,161.63,161.515,161.552,5268,10,0
2026-06-23T04:00:00+00:00,1782187200,161.549,161.736,161.318,161.463,10076,10,0
2026-06-23T08:00:00+00:00,1782201600,161.461,161.612,161.266,161.585,8923,10,0
2026-06-23T12:00:00+00:00,1782216000,161.585,161.603,161.442,161.543,8821,10,0
2026-06-23T16:00:00+00:00,1782230400,161.544,161.616,161.507,161.572,4074,10,0
2026-06-23T20:00:00+00:00,1782244800,161.557,161.608,161.411,161.596,2239,10,0
2026-06-24T00:00:00+00:00,1782259200,161.594,161.632,161.527,161.548,4455,10,0
2026-06-24T04:00:00+00:00,1782273600,161.548,161.738,161.524,161.712,5340,10,0
2026-06-24T08:00:00+00:00,1782288000,161.711,161.775,161.619,161.65,5752,10,0
2026-06-24T12:00:00+00:00,1782302400,161.65,161.814,161.633,161.753,7921,10,0
2026-06-24T16:00:00+00:00,1782316800,161.751,161.838,161.684,161.819,5241,10,0
2026-06-24T20:00:00+00:00,1782331200,161.816,161.824,161.572,161.765,2567,10,0
2026-06-25T00:00:00+00:00,1782345600,161.762,161.778,161.552,161.719,5417,10,0
2026-06-25T04:00:00+00:00,1782360000,161.718,161.895,161.703,161.81,5533,10,0
2026-06-25T08:00:00+00:00,1782374400,161.808,161.945,161.747,161.861,6201,10,0
2026-06-25T12:00:00+00:00,1782388800,161.862,161.897,161.554,161.669,10733,10,0
2026-06-25T16:00:00+00:00,1782403200,161.67,161.839,161.656,161.789,5411,10,0
2026-06-25T20:00:00+00:00,1782417600,161.788,161.812,161.56,161.801,2692,10,0
2026-06-26T00:00:00+00:00,1782432000,161.799,161.844,161.619,161.646,4364,10,0
2026-06-26T04:00:00+00:00,1782446400,161.646,161.747,161.529,161.623,6780,10,0
2026-06-26T08:00:00+00:00,1782460800,161.622,161.676,161.529,161.658,6917,10,0
2026-06-26T12:00:00+00:00,1782475200,161.659,161.742,161.574,161.67,7754,10,0
2026-06-26T16:00:00+00:00,1782489600,161.668,161.773,161.655,161.75,3858,10,0
2026-06-26T20:00:00+00:00,1782504000,161.753,161.766,161.723,161.743,969,10,0
2026-06-28T20:00:00+00:00,1782676800,161.694,161.819,161.652,161.788,1682,10,0
2026-06-29T00:00:00+00:00,1782691200,161.789,161.794,161.714,161.793,4092,10,0
2026-06-29T04:00:00+00:00,1782705600,161.79,161.846,161.773,161.819,3902,10,0
2026-06-29T08:00:00+00:00,1782720000,161.817,161.896,161.796,161.832,4260,10,0
2026-06-29T12:00:00+00:00,1782734400,161.834,161.961,161.801,161.927,7506,10,0
2026-06-29T16:00:00+00:00,1782748800,161.927,161.98,161.902,161.937,3371,10,0
2026-06-29T20:00:00+00:00,1782763200,161.932,161.958,161.839,161.921,1899,10,0
2026-06-30T00:00:00+00:00,1782777600,161.919,162.4,161.918,162.169,12274,10,0
2026-06-30T04:00:00+00:00,1782792000,162.17,162.41,162.115,162.252,8291,10,0
2026-06-30T08:00:00+00:00,1782806400,162.25,162.426,162.222,162.409,7168,10,0
2026-06-30T12:00:00+00:00,1782820800,162.408,162.659,162.026,162.611,12124,10,0
2026-06-30T16:00:00+00:00,1782835200,162.609,162.665,162.554,162.577,4593,10,0
2026-06-30T20:00:00+00:00,1782849600,162.574,162.643,162.427,162.63,2981,10,0
2026-07-01T00:00:00+00:00,1782864000,162.63,162.838,162.584,162.794,6365,10,0
2026-07-01T04:00:00+00:00,1782878400,162.793,162.809,162.556,162.667,7064,10,0
2026-07-01T08:00:00+00:00,1782892800,162.668,162.743,162.63,162.693,4926,10,0
2026-07-01T12:00:00+00:00,1782907200,162.692,162.762,162.291,162.411,12706,10,0
2026-07-01T16:00:00+00:00,1782921600,162.411,162.583,162.354,162.566,4914,10,0
2026-07-01T20:00:00+00:00,1782936000,162.552,162.607,162.384,162.542,2050,10,0
2026-07-02T00:00:00+00:00,1782950400,162.542,162.594,162.43,162.458,5303,10,0
2026-07-02T04:00:00+00:00,1782964800,162.458,162.458,161.115,161.433,21418,10,0
2026-07-02T08:00:00+00:00,1782979200,161.435,161.497,160.893,161.476,19781,10,0
2026-07-02T12:00:00+00:00,1782993600,161.475,161.639,160.624,160.906,27289,10,0
2026-07-02T16:00:00+00:00,1783008000,160.903,161.168,160.883,161.124,8223,10,0
2026-07-02T20:00:00+00:00,1783022400,161.124,161.463,160.912,161.451,3608,10,0
2026-07-03T00:00:00+00:00,1783036800,161.451,161.519,160.918,161.169,9781,10,0
2026-07-03T04:00:00+00:00,1783051200,161.171,161.208,160.477,160.799,14320,10,0
2026-07-03T08:00:00+00:00,1783065600,160.796,161.163,160.77,161.111,6337,10,0
2026-07-03T12:00:00+00:00,1783080000,161.109,161.342,161.095,161.315,5860,10,0
2026-07-03T16:00:00+00:00,1783094400,161.312,161.391,161.278,161.358,4368,10,0
2026-07-03T20:00:00+00:00,1783108800,161.358,161.416,161.322,161.359,1271,10,0
2026-07-05T20:00:00+00:00,1783281600,161.252,161.504,161.215,161.454,2106,10,0
2026-07-06T00:00:00+00:00,1783296000,161.456,161.859,161.452,161.836,7951,10,0
2026-07-06T04:00:00+00:00,1783310400,161.838,162.311,161.804,162.154,10131,10,0
2026-07-06T08:00:00+00:00,1783324800,162.157,162.408,162.157,162.329,6850,10,0
2026-07-06T12:00:00+00:00,1783339200,162.329,162.423,162.268,162.281,7425,10,0
2026-07-06T16:00:00+00:00,1783353600,162.281,162.313,162.013,162.05,4964,10,0
2026-07-06T20:00:00+00:00,1783368000,162.044,162.109,161.986,162.091,2889,10,0
2026-07-07T00:00:00+00:00,1783382400,162.091,162.178,161.682,161.868,8837,10,0
2026-07-07T04:00:00+00:00,1783396800,161.868,162.078,161.65,161.958,9639,10,0
2026-07-07T08:00:00+00:00,1783411200,161.958,161.968,161.812,161.914,7703,10,0
2026-07-07T12:00:00+00:00,1783425600,161.914,162.02,161.75,161.907,8915,10,0
2026-07-07T16:00:00+00:00,1783440000,161.907,162.136,161.853,162.068,5591,10,0
2026-07-07T20:00:00+00:00,1783454400,162.071,162.362,161.986,162.356,3392,10,0
2026-07-08T00:00:00+00:00,1783468800,162.358,162.459,162.252,162.339,7566,10,0
2026-07-08T04:00:00+00:00,1783483200,162.339,162.403,162.074,162.22,7849,10,0
2026-07-08T08:00:00+00:00,1783497600,162.22,162.554,162.205,162.535,11136,10,0
2026-07-08T12:00:00+00:00,1783512000,162.534,162.704,162.439,162.665,8761,10,0
2026-07-08T16:00:00+00:00,1783526400,162.666,162.667,162.416,162.475,6588,10,0
2026-07-08T20:00:00+00:00,1783540800,162.473,162.612,162.342,162.538,2584,10,0
2026-07-09T00:00:00+00:00,1783555200,162.538,162.569,162.359,162.447,6858,10,0
2026-07-09T04:00:00+00:00,1783569600,162.446,162.462,162.246,162.342,5871,10,0
2026-07-09T08:00:00+00:00,1783584000,162.343,162.506,162.298,162.469,5420,10,0
2026-07-09T12:00:00+00:00,1783598400,162.47,162.47,162.25,162.286,7783,10,0
