time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2023-10-27T12:00:00Z,1698408000,1.21085,1.21621,1.21055,1.21492,18580,8,0
2023-10-27T16:00:00Z,1698422400,1.21494,1.21538,1.21101,1.212,10552,8,0
2023-10-27T20:00:00Z,1698436800,1.21197,1.21223,1.21171,1.21205,1204,8,0
2023-10-29T20:00:00Z,1698609600,1.21112,1.21233,1.21089,1.21125,1573,12,0
2023-10-30T00:00:00Z,1698624000,1.21127,1.21207,1.21059,1.212,4716,8,0
2023-10-30T04:00:00Z,1698638400,1.2119900000000001,1.21329,1.20917,1.20977,5019,8,0
2023-10-30T08:00:00Z,1698652800,1.20975,1.21413,1.2089699999999999,1.2125,10629,8,0
2023-10-30T12:00:00Z,1698667200,1.2125,1.21644,1.21196,1.21554,15122,8,0
2023-10-30T16:00:00Z,1698681600,1.21554,1.21742,1.2140900000000001,1.2173,7660,8,0
2023-10-30T20:00:00Z,1698696000,1.21728,1.21728,1.21549,1.21632,1866,8,0
2023-10-31T00:00:00Z,1698710400,1.21634,1.21634,1.21364,1.21439,5822,8,0
2023-10-31T04:00:00Z,1698724800,1.21437,1.21606,1.2138200000000001,1.21555,6015,8,0
2023-10-31T08:00:00Z,1698739200,1.21556,1.22,1.21454,1.21792,10378,8,0
2023-10-31T12:00:00Z,1698753600,1.21789,1.21853,1.2119,1.21327,16519,8,0
2023-10-31T16:00:00Z,1698768000,1.21325,1.2155,1.21229,1.2152,9441,8,0
2023-10-31T20:00:00Z,1698782400,1.21523,1.2154099999999999,1.21318,1.215,2681,8,0
2023-11-01T00:00:00Z,1698796800,1.21501,1.21517,1.21337,1.2144300000000001,5441,8,0
2023-11-01T04:00:00Z,1698811200,1.21442,1.21605,1.21313,1.2152,6017,8,0
2023-11-01T08:00:00Z,1698825600,1.2152,1.216,1.21228,1.21254,9251,8,0
2023-11-01T12:00:00Z,1698840000,1.21255,1.2164,1.20953,1.21259,21374,8,0
2023-11-01T16:00:00Z,1698854400,1.21257,1.21559,1.20966,1.21477,17748,8,0
2023-11-01T20:00:00Z,1698868800,1.21477,1.218,1.21251,1.218,3036,12,0
2023-11-02T00:00:00Z,1698883200,1.21804,1.21959,1.21784,1.2191,5450,12,0
2023-11-02T04:00:00Z,1698897600,1.21911,1.21911,1.21632,1.2168700000000001,5859,12,0
2023-11-02T08:00:00Z,1698912000,1.21686,1.21984,1.21547,1.2193100000000001,9612,12,0
2023-11-02T12:00:00Z,1698926400,1.2193100000000001,1.22248,1.21672,1.21729,16306,12,0
2023-11-02T16:00:00Z,1698940800,1.21727,1.22085,1.21681,1.22068,7765,12,0
2023-11-02T20:00:00Z,1698955200,1.2207,1.22078,1.21736,1.21889,2557,12,0
2023-11-03T00:00:00Z,1698969600,1.21891,1.22038,1.21839,1.21994,4868,12,0
