time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-19T06:15:00Z,1787120100,0.81097,0.81097,0.81027,0.81031,296,13,0
2026-08-19T06:30:00Z,1787121000,0.8103,0.81055,0.81017,0.81024,311,13,0
2026-08-19T06:45:00Z,1787121900,0.81024,0.81065,0.81018,0.81062,374,13,0
2026-08-19T07:00:00Z,1787122800,0.81061,0.8108,0.81041,0.81072,380,13,0
2026-08-19T07:15:00Z,1787123700,0.81072,0.81096,0.81044,0.81047,292,13,0
2026-08-19T07:30:00Z,1787124600,0.81046,0.81094,0.81022,0.81088,308,13,0
2026-08-19T07:45:00Z,1787125500,0.81088,0.811,0.8107,0.8109,246,13,0
2026-08-19T08:00:00Z,1787126400,0.8109,0.81113,0.81029,0.81032,414,13,0
2026-08-19T08:15:00Z,1787127300,0.81032,0.8111,0.81023,0.81087,338,13,0
2026-08-19T08:30:00Z,1787128200,0.81086,0.81106,0.81058,0.81063,312,13,0
2026-08-19T08:45:00Z,1787129100,0.81065,0.81094,0.81063,0.81085,300,13,0
2026-08-19T09:00:00Z,1787130000,0.81085,0.81089,0.8105,0.8108,244,13,0
2026-08-19T09:15:00Z,1787130900,0.8108,0.81083,0.81028,0.81036,294,13,0
2026-08-19T09:30:00Z,1787131800,0.81036,0.81048,0.8102,0.81029,205,13,0
2026-08-19T09:45:00Z,1787132700,0.81029,0.81033,0.81002,0.81012,246,13,0
2026-08-19T10:00:00Z,1787133600,0.81012,0.81036,0.80982,0.80989,298,13,0
2026-08-19T10:15:00Z,1787134500,0.80989,0.8102,0.80981,0.81006,241,13,0
2026-08-19T10:30:00Z,1787135400,0.81007,0.81019,0.80996,0.80999,176,13,0
2026-08-19T10:45:00Z,1787136300,0.80999,0.81039,0.80986,0.81036,222,13,0
2026-08-19T11:00:00Z,1787137200,0.81036,0.81058,0.81009,0.81032,248,13,0
2026-08-19T11:15:00Z,1787138100,0.81032,0.81042,0.81009,0.8101,234,13,0
2026-08-19T11:30:00Z,1787139000,0.8101,0.81066,0.81004,0.81047,260,13,0
2026-08-19T11:45:00Z,1787139900,0.81047,0.81051,0.81008,0.81019,259,13,0
2026-08-19T12:00:00Z,1787140800,0.81019,0.81023,0.80992,0.81012,305,13,0
2026-08-19T12:15:00Z,1787141700,0.81012,0.81016,0.80949,0.80978,319,13,0
2026-08-19T12:30:00Z,1787142600,0.80979,0.80979,0.80704,0.80722,1627,13,0
2026-08-19T12:45:00Z,1787143500,0.80722,0.80757,0.80642,0.80692,1135,13,0
2026-08-19T13:00:00Z,1787144400,0.80691,0.80691,0.80494,0.80513,1056,13,0
2026-08-19T13:15:00Z,1787145300,0.80512,0.80564,0.8045,0.80451,953,13,0
2026-08-19T13:30:00Z,1787146200,0.8045,0.80494,0.80353,0.80353,1084,13,0
2026-08-19T13:45:00Z,1787147100,0.80353,0.80377,0.80214,0.80254,1162,13,0
2026-08-19T14:00:00Z,1787148000,0.80253,0.80278,0.80099,0.80103,1075,13,0
2026-08-19T14:15:00Z,1787148900,0.80103,0.80175,0.80047,0.8005,1103,13,0
2026-08-19T14:30:00Z,1787149800,0.8005,0.80072,0.79845,0.79924,1411,13,0
2026-08-19T14:45:00Z,1787150700,0.79924,0.80173,0.79924,0.80142,1458,13,0
2026-08-19T15:00:00Z,1787151600,0.80142,0.80177,0.80051,0.80052,1087,13,0
2026-08-19T15:15:00Z,1787152500,0.8005,0.80137,0.80032,0.8009,919,13,0
2026-08-19T15:30:00Z,1787153400,0.80089,0.801,0.79904,0.79927,847,13,0
2026-08-19T15:45:00Z,1787154300,0.79927,0.80014,0.79906,0.79979,617,13,0
