time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-14T10:15:00+00:00,1786702500,2.29936,2.29992,2.29926,2.29953,272,24,0
2026-08-14T10:30:00+00:00,1786703400,2.2995200000000002,2.3003,2.29937,2.3003,369,24,0
2026-08-14T10:45:00+00:00,1786704300,2.30032,2.30039,2.29954,2.29966,355,24,0
2026-08-14T11:00:00+00:00,1786705200,2.29965,2.29996,2.29912,2.29954,476,24,0
2026-08-14T11:15:00+00:00,1786706100,2.2995200000000002,2.2997,2.29851,2.2989800000000002,474,24,0
2026-08-14T11:30:00+00:00,1786707000,2.29899,2.29926,2.29868,2.29892,504,24,0
2026-08-14T11:45:00+00:00,1786707900,2.29894,2.29991,2.29854,2.29859,451,24,0
2026-08-14T12:00:00+00:00,1786708800,2.29855,2.29939,2.29833,2.29931,573,24,0
2026-08-14T12:15:00+00:00,1786709700,2.29927,2.29932,2.29747,2.2979,613,24,0
2026-08-14T12:30:00+00:00,1786710600,2.29787,2.29861,2.29755,2.2983700000000002,852,24,0
2026-08-14T12:45:00+00:00,1786711500,2.2983700000000002,2.29873,2.29791,2.2986,624,24,0
2026-08-14T13:00:00+00:00,1786712400,2.29858,2.29973,2.29831,2.29965,591,24,0
2026-08-14T13:15:00+00:00,1786713300,2.29962,2.29992,2.29938,2.29979,580,24,0
2026-08-14T13:30:00+00:00,1786714200,2.29977,2.30031,2.29893,2.29917,802,24,0
2026-08-14T13:45:00+00:00,1786715100,2.29913,2.30029,2.29877,2.29892,865,24,0
2026-08-14T14:00:00+00:00,1786716000,2.29896,2.29986,2.29892,2.2990399999999998,808,24,0
2026-08-14T14:15:00+00:00,1786716900,2.2990399999999998,2.30021,2.2990399999999998,2.30009,716,24,0
2026-08-14T14:30:00+00:00,1786717800,2.30011,2.30053,2.2995900000000002,2.2995900000000002,695,24,0
2026-08-14T14:45:00+00:00,1786718700,2.29964,2.29998,2.2990399999999998,2.29919,732,24,0
2026-08-14T15:00:00+00:00,1786719600,2.29922,2.2994,2.29796,2.29845,660,24,0
2026-08-14T15:15:00+00:00,1786720500,2.29846,2.29846,2.2975,2.29811,622,24,0
2026-08-14T15:30:00+00:00,1786721400,2.29815,2.29864,2.29805,2.29844,586,24,0
2026-08-14T15:45:00+00:00,1786722300,2.29844,2.29893,2.29796,2.29889,524,24,0
2026-08-14T16:00:00+00:00,1786723200,2.2989100000000002,2.29908,2.29848,2.29865,454,24,0
2026-08-14T16:15:00+00:00,1786724100,2.29867,2.29928,2.29867,2.29912,429,24,0
2026-08-14T16:30:00+00:00,1786725000,2.29908,2.29937,2.29853,2.29922,468,24,0
2026-08-14T16:45:00+00:00,1786725900,2.29922,2.29942,2.29847,2.2988,422,24,0
2026-08-14T17:00:00+00:00,1786726800,2.29878,2.29888,2.29817,2.29841,427,24,0
