time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2024-08-15T01:15:00Z,1723684500,1.83655,1.83904,1.83643,1.83764,532,60,0
2024-08-15T01:30:00Z,1723685400,1.83777,1.83874,1.83559,1.83676,792,60,0
2024-08-15T01:45:00Z,1723686300,1.83678,1.83784,1.83545,1.8364,499,60,0
2024-08-15T02:00:00Z,1723687200,1.83649,1.83717,1.83412,1.83429,524,60,0
2024-08-15T02:15:00Z,1723688100,1.83432,1.83609,1.83407,1.8360699999999999,426,60,0
2024-08-15T02:30:00Z,1723689000,1.83608,1.8361399999999999,1.83414,1.83425,372,60,0
2024-08-15T02:45:00Z,1723689900,1.83434,1.83522,1.83434,1.83494,321,60,0
2024-08-15T03:00:00Z,1723690800,1.83494,1.8349600000000001,1.8340100000000001,1.8340100000000001,318,60,0
2024-08-15T03:15:00Z,1723691700,1.83399,1.83404,1.83258,1.83312,318,60,0
2024-08-15T03:30:00Z,1723692600,1.83311,1.83402,1.83301,1.83375,282,60,0
2024-08-15T03:45:00Z,1723693500,1.83375,1.8338299999999998,1.83297,1.83334,252,60,0
2024-08-15T04:00:00Z,1723694400,1.83334,1.8334700000000002,1.83249,1.83262,296,60,0
2024-08-15T04:15:00Z,1723695300,1.8326099999999999,1.83323,1.8325200000000001,1.83303,242,60,0
2024-08-15T04:30:00Z,1723696200,1.83303,1.83399,1.8329499999999999,1.8335599999999999,235,60,0
2024-08-15T04:45:00Z,1723697100,1.83355,1.8336299999999999,1.83298,1.83362,225,36,0
2024-08-15T05:00:00Z,1723698000,1.83362,1.8341699999999999,1.8334899999999998,1.83369,203,36,0
2024-08-15T05:15:00Z,1723698900,1.8336999999999999,1.83409,1.83344,1.83378,232,36,0
2024-08-15T05:30:00Z,1723699800,1.83379,1.83384,1.8323,1.83236,243,36,0
2024-08-15T05:45:00Z,1723700700,1.83236,1.83328,1.83236,1.83293,279,60,0
2024-08-15T06:00:00Z,1723701600,1.8329900000000001,1.8336999999999999,1.83263,1.8334000000000001,385,60,0
2024-08-15T06:15:00Z,1723702500,1.83339,1.83375,1.8330600000000001,1.83323,355,60,0
2024-08-15T06:30:00Z,1723703400,1.8332199999999998,1.83334,1.83217,1.83233,327,60,0
2024-08-15T06:45:00Z,1723704300,1.8323399999999999,1.8335599999999999,1.83221,1.83344,297,60,0
2024-08-15T07:00:00Z,1723705200,1.83351,1.83464,1.83258,1.83305,465,60,0
2024-08-15T07:15:00Z,1723706100,1.83305,1.83393,1.8327900000000001,1.8328,369,60,0
2024-08-15T07:30:00Z,1723707000,1.83281,1.8341699999999999,1.83276,1.83339,355,60,0
2024-08-15T07:45:00Z,1723707900,1.83339,1.83355,1.83253,1.8331300000000001,357,60,0
2024-08-15T08:00:00Z,1723708800,1.83312,1.83434,1.8327900000000001,1.83432,404,60,0
2024-08-15T08:15:00Z,1723709700,1.83432,1.83446,1.83343,1.83402,382,60,0
2024-08-15T08:30:00Z,1723710600,1.83403,1.8344399999999998,1.83341,1.83346,370,60,0
2024-08-15T08:45:00Z,1723711500,1.83346,1.83447,1.83334,1.83433,310,60,0
2024-08-15T09:00:00Z,1723712400,1.83433,1.83501,1.8336999999999999,1.83495,357,60,0
2024-08-15T09:15:00Z,1723713300,1.83495,1.83495,1.83335,1.83353,274,60,0
2024-08-15T09:30:00Z,1723714200,1.8335599999999999,1.83379,1.8321399999999999,1.83243,341,60,0
2024-08-15T09:45:00Z,1723715100,1.83243,1.83267,1.83205,1.83246,296,60,0
2024-08-15T10:00:00Z,1723716000,1.83247,1.83256,1.83176,1.83213,290,60,0
2024-08-15T10:15:00Z,1723716900,1.83217,1.83255,1.8311,1.83136,265,60,0
2024-08-15T10:30:00Z,1723717800,1.8313700000000002,1.8321,1.8313700000000002,1.83202,250,36,0
2024-08-15T10:45:00Z,1723718700,1.83202,1.8325900000000002,1.8319100000000001,1.8324,247,60,0
2024-08-15T11:00:00Z,1723719600,1.8324,1.8327200000000001,1.8319800000000002,1.8324799999999999,319,60,0
2024-08-15T11:15:00Z,1723720500,1.8324799999999999,1.8324799999999999,1.83133,1.8313700000000002,275,60,0
2024-08-15T11:30:00Z,1723721400,1.83136,1.83141,1.83054,1.83064,283,36,0
2024-08-15T11:45:00Z,1723722300,1.83064,1.83141,1.83052,1.8312599999999999,322,36,0
2024-08-15T12:00:00Z,1723723200,1.8312,1.8319800000000002,1.83115,1.83169,345,36,0
2024-08-15T12:15:00Z,1723724100,1.8317,1.8318400000000001,1.83094,1.83155,426,60,0
2024-08-15T12:30:00Z,1723725000,1.83168,1.83307,1.83034,1.83053,976,60,0
2024-08-15T12:45:00Z,1723725900,1.83053,1.83073,1.8293300000000001,1.82989,747,60,0
2024-08-15T13:00:00Z,1723726800,1.82988,1.83263,1.82962,1.83145,683,60,0
2024-08-15T13:15:00Z,1723727700,1.83145,1.8319800000000002,1.83068,1.83154,646,60,0
2024-08-15T13:30:00Z,1723728600,1.8315299999999999,1.83165,1.82975,1.83048,718,60,0
2024-08-15T13:45:00Z,1723729500,1.83049,1.8307600000000002,1.82854,1.8287200000000001,622,60,0
2024-08-15T14:00:00Z,1723730400,1.8287200000000001,1.8306200000000001,1.8283,1.82884,635,60,0
2024-08-15T14:15:00Z,1723731300,1.82884,1.8289499999999999,1.82708,1.82708,617,60,0
2024-08-15T14:30:00Z,1723732200,1.82708,1.8275700000000001,1.8262,1.82721,601,60,0
2024-08-15T14:45:00Z,1723733100,1.8271899999999999,1.82788,1.82666,1.82742,597,36,0
2024-08-15T15:00:00Z,1723734000,1.82724,1.82799,1.82709,1.82767,572,60,0
2024-08-15T15:15:00Z,1723734900,1.8276599999999998,1.82874,1.8274599999999999,1.82833,494,36,0
2024-08-15T15:30:00Z,1723735800,1.82836,1.82884,1.82776,1.82884,395,60,0
2024-08-15T15:45:00Z,1723736700,1.82884,1.8290199999999999,1.82826,1.8289499999999999,423,36,0
2024-08-15T16:00:00Z,1723737600,1.8289900000000001,1.82918,1.82813,1.8282,400,60,0
2024-08-15T16:15:00Z,1723738500,1.8282,1.82831,1.82768,1.82803,359,60,0
2024-08-15T16:30:00Z,1723739400,1.82801,1.8291,1.82796,1.82903,373,36,0
2024-08-15T16:45:00Z,1723740300,1.82903,1.8296999999999999,1.82901,1.8292199999999998,384,36,0
2024-08-15T17:00:00Z,1723741200,1.82923,1.8312300000000001,1.8288799999999998,1.8312300000000001,375,36,0
2024-08-15T17:15:00Z,1723742100,1.8312300000000001,1.8319999999999999,1.8300100000000001,1.83019,336,60,0
2024-08-15T17:30:00Z,1723743000,1.83018,1.83165,1.82992,1.8315700000000001,289,60,0
2024-08-15T17:45:00Z,1723743900,1.83158,1.83273,1.83114,1.8326799999999999,340,36,0
2024-08-15T18:00:00Z,1723744800,1.83271,1.8330600000000001,1.83217,1.8329900000000001,356,36,0
