time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2025-07-28T12:00:00Z,1753704000,1.34263,1.34395,1.33905,1.33907,15549,10,0
2025-07-28T16:00:00Z,1753718400,1.33906,1.33917,1.33506,1.33542,7519,10,0
2025-07-28T20:00:00Z,1753732800,1.33541,1.33612,1.33474,1.3359,3810,10,0
2025-07-29T00:00:00Z,1753747200,1.33591,1.33591,1.33402,1.33402,7642,10,0
2025-07-29T04:00:00Z,1753761600,1.33403,1.33535,1.33148,1.33325,11634,10,0
2025-07-29T08:00:00Z,1753776000,1.33322,1.33616,1.33266,1.33398,11560,10,0
2025-07-29T12:00:00Z,1753790400,1.33398,1.33436,1.3307,1.33378,17205,10,0
2025-07-29T16:00:00Z,1753804800,1.33379,1.33639,1.33348,1.33559,9597,10,0
2025-07-29T20:00:00Z,1753819200,1.3356,1.33598,1.3338999999999999,1.33531,3366,10,0
2025-07-30T00:00:00Z,1753833600,1.33532,1.33688,1.33521,1.33591,7578,10,0
2025-07-30T04:00:00Z,1753848000,1.33592,1.33682,1.33411,1.33603,9412,10,0
2025-07-30T08:00:00Z,1753862400,1.33605,1.3385099999999999,1.33566,1.33724,10533,10,0
2025-07-30T12:00:00Z,1753876800,1.33723,1.3379400000000001,1.32705,1.32725,19304,10,0
2025-07-30T16:00:00Z,1753891200,1.32728,1.33124,1.32273,1.3244099999999999,23323,10,0
2025-07-30T20:00:00Z,1753905600,1.3244,1.32587,1.32284,1.32553,6266,10,0
2025-07-31T00:00:00Z,1753920000,1.32552,1.32629,1.32412,1.32587,10075,10,0
2025-07-31T04:00:00Z,1753934400,1.32587,1.32816,1.32439,1.32584,10980,10,0
2025-07-31T08:00:00Z,1753948800,1.32587,1.32608,1.32094,1.32386,12187,10,0
2025-07-31T12:00:00Z,1753963200,1.32385,1.32401,1.3185,1.3219,19411,10,0
2025-07-31T16:00:00Z,1753977600,1.32186,1.32368,1.3198699999999999,1.32055,10700,10,0
2025-07-31T20:00:00Z,1753992000,1.3206,1.32115,1.31918,1.32073,5673,10,0
2025-08-01T00:00:00Z,1754006400,1.32073,1.3213,1.31895,1.32004,9186,10,0
2025-08-01T04:00:00Z,1754020800,1.32004,1.32125,1.31853,1.31942,9563,10,0
2025-08-01T08:00:00Z,1754035200,1.31938,1.31944,1.31407,1.31581,10744,10,0
2025-08-01T12:00:00Z,1754049600,1.3158,1.33103,1.31441,1.32574,44946,10,0
2025-08-01T16:00:00Z,1754064000,1.32572,1.32765,1.3215,1.32606,15903,10,0
2025-08-01T20:00:00Z,1754078400,1.32611,1.32922,1.32603,1.32785,3914,10,0
2025-08-03T20:00:00Z,1754251200,1.32704,1.32919,1.32678,1.32904,4562,10,0
2025-08-04T00:00:00Z,1754265600,1.32903,1.32925,1.3253300000000001,1.32826,11460,10,0
2025-08-04T04:00:00Z,1754280000,1.32824,1.3290899999999999,1.32641,1.32765,12014,10,0
2025-08-04T08:00:00Z,1754294400,1.32768,1.33138,1.3265,1.32944,13050,10,0
2025-08-04T12:00:00Z,1754308800,1.32945,1.33305,1.32775,1.32869,19520,10,0
2025-08-04T16:00:00Z,1754323200,1.3287200000000001,1.32921,1.32718,1.32757,9735,10,0
2025-08-04T20:00:00Z,1754337600,1.32759,1.3299400000000001,1.32694,1.32973,4210,10,0
2025-08-05T00:00:00Z,1754352000,1.32977,1.33027,1.3276,1.32765,8316,10,0
2025-08-05T04:00:00Z,1754366400,1.32765,1.3295,1.32589,1.32724,9406,10,0
2025-08-05T08:00:00Z,1754380800,1.3272300000000001,1.32947,1.32657,1.32799,12966,10,0
2025-08-05T12:00:00Z,1754395200,1.328,1.33087,1.32678,1.33068,21080,10,0
2025-08-05T16:00:00Z,1754409600,1.33066,1.33157,1.32884,1.32955,9756,10,0
2025-08-05T20:00:00Z,1754424000,1.32958,1.33015,1.32856,1.32977,4203,10,0
2025-08-06T00:00:00Z,1754438400,1.32973,1.33096,1.32943,1.33086,6050,10,0
2025-08-06T04:00:00Z,1754452800,1.3308499999999999,1.33134,1.32893,1.3302800000000001,7794,10,0
2025-08-06T08:00:00Z,1754467200,1.3303,1.33296,1.32809,1.33175,10704,10,0
2025-08-06T12:00:00Z,1754481600,1.33175,1.33581,1.33074,1.33578,15679,10,0
2025-08-06T16:00:00Z,1754496000,1.33575,1.33677,1.33416,1.33569,10000,10,0
2025-08-06T20:00:00Z,1754510400,1.33568,1.3360400000000001,1.33493,1.33569,4632,10,0
2025-08-07T00:00:00Z,1754524800,1.33567,1.33608,1.33453,1.33591,6709,10,0
2025-08-07T04:00:00Z,1754539200,1.33591,1.33795,1.3357299999999999,1.33741,7683,10,0
2025-08-07T08:00:00Z,1754553600,1.33739,1.3431600000000001,1.33624,1.34124,14866,10,0
2025-08-07T12:00:00Z,1754568000,1.34124,1.3436,1.339,1.34303,20848,10,0
2025-08-07T16:00:00Z,1754582400,1.34307,1.3443800000000001,1.3403399999999999,1.3443,11694,10,0
2025-08-07T20:00:00Z,1754596800,1.3443,1.3452,1.34348,1.34505,5355,10,0
2025-08-08T00:00:00Z,1754611200,1.34506,1.34528,1.34336,1.34384,6632,10,0
2025-08-08T04:00:00Z,1754625600,1.34384,1.34485,1.34235,1.34415,7431,10,0
2025-08-08T08:00:00Z,1754640000,1.34418,1.34531,1.34264,1.34402,11161,10,0
2025-08-08T12:00:00Z,1754654400,1.34399,1.34541,1.34174,1.34417,14588,10,0
2025-08-08T16:00:00Z,1754668800,1.34419,1.3458700000000001,1.34382,1.3449200000000001,8627,10,0
2025-08-08T20:00:00Z,1754683200,1.34494,1.34544,1.34437,1.3450199999999999,1797,10,0
2025-08-10T20:00:00Z,1754856000,1.34364,1.34494,1.34264,1.34426,2370,11,0
2025-08-11T00:00:00Z,1754870400,1.34426,1.3465500000000001,1.34359,1.3465,5720,11,0
2025-08-11T04:00:00Z,1754884800,1.3465,1.34766,1.34476,1.3453,7139,11,0
2025-08-11T08:00:00Z,1754899200,1.3453,1.34691,1.34247,1.34296,9437,11,0
2025-08-11T12:00:00Z,1754913600,1.34297,1.34325,1.33986,1.34139,12520,11,0
2025-08-11T16:00:00Z,1754928000,1.34142,1.34367,1.3413599999999999,1.34272,7328,11,0
2025-08-11T20:00:00Z,1754942400,1.34269,1.34354,1.34239,1.3433,3337,11,0
2025-08-12T00:00:00Z,1754956800,1.34328,1.3439,1.34275,1.34321,5794,11,0
2025-08-12T04:00:00Z,1754971200,1.3432,1.3459400000000001,1.34196,1.3458,10681,11,0
2025-08-12T08:00:00Z,1754985600,1.34584,1.3472,1.3446,1.34569,10010,11,0
2025-08-12T12:00:00Z,1755000000,1.3457,1.3523399999999999,1.34552,1.35064,28717,11,0
2025-08-12T16:00:00Z,1755014400,1.35064,1.35206,1.34877,1.34955,9856,11,0
2025-08-12T20:00:00Z,1755028800,1.34951,1.35056,1.34917,1.35036,3756,11,0
2025-08-13T00:00:00Z,1755043200,1.35036,1.35076,1.3492199999999999,1.35029,5815,11,0
2025-08-13T04:00:00Z,1755057600,1.35029,1.35469,1.3498999999999999,1.35437,7977,11,0
2025-08-13T08:00:00Z,1755072000,1.35436,1.35782,1.35425,1.35764,10760,11,0
2025-08-13T12:00:00Z,1755086400,1.35766,1.35845,1.35531,1.3571,13490,11,0
2025-08-13T16:00:00Z,1755100800,1.35705,1.35784,1.3563100000000001,1.3573,6872,11,0
2025-08-13T20:00:00Z,1755115200,1.3573,1.3585,1.35664,1.35846,3333,11,0
2025-08-14T00:00:00Z,1755129600,1.35846,1.35915,1.35702,1.35732,7194,11,0
2025-08-14T04:00:00Z,1755144000,1.35732,1.35906,1.3568,1.35731,10370,11,0
2025-08-14T08:00:00Z,1755158400,1.3573,1.35946,1.35626,1.35736,11180,11,0
2025-08-14T12:00:00Z,1755172800,1.35738,1.35818,1.35267,1.3529499999999999,19143,11,0
2025-08-14T16:00:00Z,1755187200,1.35298,1.3538999999999999,1.35202,1.35362,8206,11,0
2025-08-14T20:00:00Z,1755201600,1.3536000000000001,1.3538299999999999,1.35233,1.35294,3504,11,0
2025-08-15T00:00:00Z,1755216000,1.35294,1.35508,1.35266,1.35468,6298,11,0
2025-08-15T04:00:00Z,1755230400,1.35468,1.35599,1.35419,1.3554599999999999,6263,11,0
2025-08-15T08:00:00Z,1755244800,1.35545,1.35643,1.35454,1.35594,7888,11,0
2025-08-15T12:00:00Z,1755259200,1.35593,1.35746,1.35456,1.3562400000000001,14774,11,0
2025-08-15T16:00:00Z,1755273600,1.3562400000000001,1.35638,1.35495,1.35549,6628,11,0
2025-08-15T20:00:00Z,1755288000,1.3554599999999999,1.35593,1.35496,1.3553,2916,11,0
2025-08-17T20:00:00Z,1755460800,1.3545099999999999,1.35647,1.35405,1.35556,2542,11,0
2025-08-18T00:00:00Z,1755475200,1.35555,1.3562,1.35484,1.35555,5633,11,0
2025-08-18T04:00:00Z,1755489600,1.35555,1.35648,1.35375,1.3538299999999999,7750,11,0
2025-08-18T08:00:00Z,1755504000,1.35381,1.3554,1.35306,1.35376,9544,11,0
2025-08-18T12:00:00Z,1755518400,1.35379,1.35463,1.35108,1.35187,11597,11,0
2025-08-18T16:00:00Z,1755532800,1.35189,1.35211,1.3502399999999999,1.35058,7225,11,0
2025-08-18T20:00:00Z,1755547200,1.35054,1.35132,1.34939,1.35073,3811,11,0
2025-08-19T00:00:00Z,1755561600,1.3507500000000001,1.351,1.34864,1.35002,7427,11,0
2025-08-19T04:00:00Z,1755576000,1.34999,1.35223,1.34959,1.35201,8431,11,0
2025-08-19T08:00:00Z,1755590400,1.35202,1.35307,1.35101,1.35208,8569,11,0
2025-08-19T12:00:00Z,1755604800,1.3520699999999999,1.35253,1.349,1.3492600000000001,12103,11,0
2025-08-19T16:00:00Z,1755619200,1.34925,1.3495300000000001,1.34772,1.34891,7080,11,0
2025-08-19T20:00:00Z,1755633600,1.34889,1.34925,1.34828,1.34845,3471,11,0
2025-08-20T00:00:00Z,1755648000,1.34843,1.3485800000000001,1.34613,1.3471899999999999,8620,11,0
2025-08-20T04:00:00Z,1755662400,1.34718,1.35091,1.34711,1.35088,10346,11,0
2025-08-20T08:00:00Z,1755676800,1.35083,1.35088,1.34713,1.34714,9459,11,0
2025-08-20T12:00:00Z,1755691200,1.34714,1.34954,1.34466,1.34487,14630,11,0
2025-08-20T16:00:00Z,1755705600,1.34489,1.3471199999999999,1.34478,1.34537,8025,11,0
2025-08-20T20:00:00Z,1755720000,1.34537,1.34663,1.3449200000000001,1.34652,3615,11,0
2025-08-21T00:00:00Z,1755734400,1.34652,1.34654,1.34463,1.34532,6700,11,0
2025-08-21T04:00:00Z,1755748800,1.34532,1.34584,1.3435000000000001,1.34555,7837,11,0
2025-08-21T08:00:00Z,1755763200,1.34551,1.34822,1.34508,1.34542,10446,11,0
2025-08-21T12:00:00Z,1755777600,1.34542,1.3473,1.34093,1.34142,17611,11,0
2025-08-21T16:00:00Z,1755792000,1.34141,1.34262,1.34052,1.34125,8109,11,0
2025-08-21T20:00:00Z,1755806400,1.3412,1.3419400000000001,1.3405,1.34175,2881,11,0
2025-08-22T00:00:00Z,1755820800,1.34171,1.34228,1.34001,1.34012,6826,11,0
2025-08-22T04:00:00Z,1755835200,1.34013,1.34097,1.33897,1.34057,7496,11,0
2025-08-22T08:00:00Z,1755849600,1.34055,1.3418700000000001,1.34044,1.34146,8017,11,0
2025-08-22T12:00:00Z,1755864000,1.34149,1.35436,1.34109,1.35249,24258,11,0
2025-08-22T16:00:00Z,1755878400,1.35249,1.35437,1.35168,1.35182,10688,11,0
2025-08-22T20:00:00Z,1755892800,1.35182,1.35293,1.3517299999999999,1.3526500000000001,1874,11,0
2025-08-24T20:00:00Z,1756065600,1.35084,1.35243,1.35056,1.35081,3572,11,0
2025-08-25T00:00:00Z,1756080000,1.3508200000000001,1.35121,1.34891,1.35106,6379,11,0
2025-08-25T04:00:00Z,1756094400,1.3510499999999999,1.35267,1.3502,1.35034,6932,11,0
2025-08-25T08:00:00Z,1756108800,1.3503,1.3519,1.3483399999999999,1.3519,8060,11,0
2025-08-25T12:00:00Z,1756123200,1.35192,1.3520400000000001,1.3483800000000001,1.34887,12053,11,0
2025-08-25T16:00:00Z,1756137600,1.34888,1.3492600000000001,1.34455,1.34535,9640,11,0
2025-08-25T20:00:00Z,1756152000,1.34534,1.3461400000000001,1.34429,1.34539,4224,11,0
2025-08-26T00:00:00Z,1756166400,1.34542,1.349,1.34475,1.34514,13124,11,0
2025-08-26T04:00:00Z,1756180800,1.34512,1.3467500000000001,1.3434,1.3455,11348,11,0
2025-08-26T08:00:00Z,1756195200,1.34555,1.34931,1.34546,1.34875,10724,11,0
2025-08-26T12:00:00Z,1756209600,1.34876,1.3492199999999999,1.34697,1.34812,14893,11,0
2025-08-26T16:00:00Z,1756224000,1.34812,1.34927,1.34674,1.3477999999999999,7858,11,0
2025-08-26T20:00:00Z,1756238400,1.34778,1.34822,1.34717,1.34764,3547,11,0
2025-08-27T00:00:00Z,1756252800,1.34764,1.3477700000000001,1.34551,1.34571,6399,11,0
2025-08-27T04:00:00Z,1756267200,1.34574,1.3465500000000001,1.3441100000000001,1.34528,7297,11,0
2025-08-27T08:00:00Z,1756281600,1.34528,1.3453,1.34162,1.34301,9970,11,0
2025-08-27T12:00:00Z,1756296000,1.34302,1.3473,1.34302,1.34657,12884,11,0
2025-08-27T16:00:00Z,1756310400,1.34656,1.3501400000000001,1.34656,1.34971,8327,11,0
2025-08-27T20:00:00Z,1756324800,1.34972,1.35054,1.34854,1.35032,3639,11,0
2025-08-28T00:00:00Z,1756339200,1.35032,1.35181,1.34965,1.35076,6045,11,0
2025-08-28T04:00:00Z,1756353600,1.3507799999999999,1.3513,1.34871,1.3498700000000001,7871,11,0
2025-08-28T08:00:00Z,1756368000,1.34985,1.35259,1.34824,1.3514300000000001,9797,11,0
2025-08-28T12:00:00Z,1756382400,1.3514300000000001,1.35269,1.34885,1.35145,16702,11,0
2025-08-28T16:00:00Z,1756396800,1.35144,1.35303,1.35103,1.35117,7318,11,0
2025-08-28T20:00:00Z,1756411200,1.3511600000000001,1.35122,1.35052,1.3507500000000001,4666,11,0
2025-08-29T00:00:00Z,1756425600,1.35077,1.35114,1.3495,1.34985,7284,11,0
2025-08-29T04:00:00Z,1756440000,1.34985,1.35029,1.3483100000000001,1.3491,7162,11,0
2025-08-29T08:00:00Z,1756454400,1.34908,1.34939,1.3449900000000001,1.3452899999999999,10686,11,0
2025-08-29T12:00:00Z,1756468800,1.3453300000000001,1.35159,1.34454,1.35068,16353,11,0
2025-08-29T16:00:00Z,1756483200,1.3507,1.35151,1.34992,1.35148,7724,11,0
2025-08-29T20:00:00Z,1756497600,1.35151,1.35168,1.34995,1.35039,1560,11,0
2025-08-31T20:00:00Z,1756670400,1.34825,1.35076,1.34824,1.35027,2089,11,0
2025-09-01T00:00:00Z,1756684800,1.35026,1.35288,1.3501699999999999,1.35228,7650,11,0
2025-09-01T04:00:00Z,1756699200,1.35227,1.354,1.35142,1.35297,8392,11,0
2025-09-01T08:00:00Z,1756713600,1.3529200000000001,1.35372,1.35217,1.35237,8966,11,0
2025-09-01T12:00:00Z,1756728000,1.35237,1.35494,1.35232,1.35412,9205,11,0
2025-09-01T16:00:00Z,1756742400,1.35412,1.3549,1.35391,1.35481,2819,11,0
2025-09-01T20:00:00Z,1756756800,1.3547799999999999,1.35494,1.35373,1.35455,2574,11,0
2025-09-02T00:00:00Z,1756771200,1.35457,1.3547799999999999,1.35232,1.35254,7564,11,0
2025-09-02T04:00:00Z,1756785600,1.35254,1.35333,1.33935,1.34026,14476,11,0
2025-09-02T08:00:00Z,1756800000,1.34028,1.34335,1.33687,1.3383099999999999,22330,11,0
2025-09-02T12:00:00Z,1756814400,1.3383,1.3418,1.33383,1.33894,22702,11,0
2025-09-02T16:00:00Z,1756828800,1.33894,1.33936,1.33743,1.339,8826,11,0
2025-09-02T20:00:00Z,1756843200,1.33901,1.33972,1.3379400000000001,1.3381,4264,11,0
2025-09-03T00:00:00Z,1756857600,1.33809,1.33829,1.3361100000000001,1.3361100000000001,6796,11,0
2025-09-03T04:00:00Z,1756872000,1.3361,1.33903,1.33327,1.33657,10919,11,0
2025-09-03T08:00:00Z,1756886400,1.33658,1.34169,1.33658,1.34111,14551,11,0
2025-09-03T12:00:00Z,1756900800,1.34109,1.34534,1.34081,1.34474,18516,11,0
2025-09-03T16:00:00Z,1756915200,1.34475,1.34579,1.3433899999999999,1.34379,8554,11,0
2025-09-03T20:00:00Z,1756929600,1.34378,1.34462,1.3436,1.34403,3780,11,0
2025-09-04T00:00:00Z,1756944000,1.3440400000000001,1.3449499999999999,1.34254,1.34279,7556,11,0
2025-09-04T04:00:00Z,1756958400,1.34279,1.3440400000000001,1.34158,1.34268,7626,11,0
2025-09-04T08:00:00Z,1756972800,1.34266,1.3458999999999999,1.34247,1.34333,11190,11,0
2025-09-04T12:00:00Z,1756987200,1.34335,1.34559,1.34166,1.34378,17268,11,0
2025-09-04T16:00:00Z,1757001600,1.34383,1.34391,1.34168,1.34351,7263,11,0
2025-09-04T20:00:00Z,1757016000,1.34349,1.34444,1.3425,1.34432,3083,11,0
2025-09-05T00:00:00Z,1757030400,1.34433,1.34566,1.34412,1.34531,6310,11,0
2025-09-05T04:00:00Z,1757044800,1.34532,1.34715,1.34474,1.34639,7733,11,0
2025-09-05T08:00:00Z,1757059200,1.34635,1.34853,1.34611,1.3462,9232,11,0
2025-09-05T12:00:00Z,1757073600,1.34618,1.35545,1.34574,1.35404,29267,11,0
2025-09-05T16:00:00Z,1757088000,1.35403,1.3542100000000001,1.35004,1.35023,10558,11,0
2025-09-05T20:00:00Z,1757102400,1.35025,1.35113,1.3501699999999999,1.3508200000000001,2912,11,0
2025-09-07T20:00:00Z,1757275200,1.34932,1.35052,1.34819,1.34921,3896,11,0
2025-09-08T00:00:00Z,1757289600,1.34923,1.35053,1.3483,1.34951,8581,11,0
2025-09-08T04:00:00Z,1757304000,1.34952,1.35254,1.34863,1.35156,9578,11,0
2025-09-08T08:00:00Z,1757318400,1.35159,1.35357,1.3501699999999999,1.35286,10476,11,0
2025-09-08T12:00:00Z,1757332800,1.35285,1.35562,1.3526500000000001,1.35462,13634,11,0
2025-09-08T16:00:00Z,1757347200,1.35461,1.35548,1.35266,1.3550499999999999,7660,11,0
2025-09-08T20:00:00Z,1757361600,1.35501,1.35576,1.35392,1.35522,3628,11,0
2025-09-09T00:00:00Z,1757376000,1.35523,1.3571,1.35496,1.35593,6676,11,0
2025-09-09T04:00:00Z,1757390400,1.35593,1.3582,1.35572,1.35649,9210,11,0
2025-09-09T08:00:00Z,1757404800,1.3565,1.35899,1.35565,1.35579,11617,11,0
2025-09-09T12:00:00Z,1757419200,1.35579,1.35739,1.35221,1.3531,18280,11,0
2025-09-09T16:00:00Z,1757433600,1.35311,1.35461,1.35178,1.35191,8741,11,0
2025-09-09T20:00:00Z,1757448000,1.35189,1.35304,1.35161,1.35202,3952,11,0
2025-09-10T00:00:00Z,1757462400,1.35201,1.3536299999999999,1.35142,1.35321,7834,11,0
2025-09-10T04:00:00Z,1757476800,1.35321,1.35432,1.35125,1.3532600000000001,9273,11,0
2025-09-10T08:00:00Z,1757491200,1.35327,1.3545099999999999,1.35189,1.35332,10498,11,0
2025-09-10T12:00:00Z,1757505600,1.35336,1.35649,1.35227,1.35462,17902,11,0
2025-09-10T16:00:00Z,1757520000,1.35457,1.35492,1.35208,1.353,7837,11,0
2025-09-10T20:00:00Z,1757534400,1.3529900000000001,1.35395,1.35202,1.35323,3509,11,0
2025-09-11T00:00:00Z,1757548800,1.3532199999999999,1.35336,1.3522,1.3526799999999999,5875,11,0
2025-09-11T04:00:00Z,1757563200,1.3526799999999999,1.35281,1.35026,1.35152,8688,11,0
2025-09-11T08:00:00Z,1757577600,1.35153,1.35225,1.34937,1.35073,11215,11,0
2025-09-11T12:00:00Z,1757592000,1.3507,1.35786,1.34925,1.35653,24388,11,0
2025-09-11T16:00:00Z,1757606400,1.35656,1.35824,1.35654,1.35772,8095,11,0
2025-09-11T20:00:00Z,1757620800,1.35771,1.35802,1.35679,1.35736,4954,11,0
2025-09-12T00:00:00Z,1757635200,1.35735,1.35754,1.35528,1.35548,6889,11,0
2025-09-12T04:00:00Z,1757649600,1.3554599999999999,1.35745,1.35443,1.35635,8608,11,0
2025-09-12T08:00:00Z,1757664000,1.35632,1.35637,1.35293,1.35481,12065,11,0
2025-09-12T12:00:00Z,1757678400,1.3548,1.3569200000000001,1.3523399999999999,1.35449,14537,11,0
2025-09-12T16:00:00Z,1757692800,1.35449,1.35704,1.354,1.35612,7120,11,0
2025-09-12T20:00:00Z,1757707200,1.35613,1.35616,1.3553600000000001,1.3558,2283,11,0
2025-09-14T20:00:00Z,1757880000,1.35409,1.35623,1.3535599999999999,1.35523,2566,10,0
2025-09-15T00:00:00Z,1757894400,1.35523,1.3567,1.35483,1.35643,5054,10,0
2025-09-15T04:00:00Z,1757908800,1.35644,1.3593600000000001,1.35527,1.3581400000000001,7485,10,0
2025-09-15T08:00:00Z,1757923200,1.35811,1.36188,1.35781,1.36147,11540,10,0
2025-09-15T12:00:00Z,1757937600,1.3614899999999999,1.36196,1.35843,1.3606500000000001,13106,10,0
2025-09-15T16:00:00Z,1757952000,1.36066,1.36109,1.3593899999999999,1.3608500000000001,7727,10,0
2025-09-15T20:00:00Z,1757966400,1.36089,1.36108,1.35914,1.36003,3369,10,0
2025-09-16T00:00:00Z,1757980800,1.3600400000000001,1.36245,1.35974,1.3617,6630,10,0
2025-09-16T04:00:00Z,1757995200,1.3617,1.3642400000000001,1.36116,1.36274,9210,10,0
2025-09-16T08:00:00Z,1758009600,1.36274,1.3649200000000001,1.36236,1.36428,12321,10,0
2025-09-16T12:00:00Z,1758024000,1.36428,1.36716,1.36246,1.36523,17811,10,0
2025-09-16T16:00:00Z,1758038400,1.36523,1.36676,1.3649499999999999,1.36504,8781,10,0
2025-09-16T20:00:00Z,1758052800,1.36503,1.3655,1.36348,1.36521,4083,10,0
2025-09-17T00:00:00Z,1758067200,1.3652,1.36587,1.3639000000000001,1.36426,5658,10,0
2025-09-17T04:00:00Z,1758081600,1.36425,1.36525,1.36295,1.36341,7708,10,0
2025-09-17T08:00:00Z,1758096000,1.36343,1.36561,1.36317,1.36464,9528,10,0
2025-09-17T12:00:00Z,1758110400,1.36465,1.36692,1.3643,1.36585,11112,10,0
2025-09-17T16:00:00Z,1758124800,1.3658299999999999,1.3726099999999999,1.36246,1.3637000000000001,36120,10,0
2025-09-17T20:00:00Z,1758139200,1.36372,1.36381,1.36147,1.3629,7100,10,0
2025-09-18T00:00:00Z,1758153600,1.36293,1.36303,1.36098,1.36203,8940,10,0
2025-09-18T04:00:00Z,1758168000,1.36203,1.3639999999999999,1.35857,1.3632900000000001,11554,10,0
2025-09-18T08:00:00Z,1758182400,1.3632900000000001,1.36608,1.36121,1.36215,14530,10,0
2025-09-18T12:00:00Z,1758196800,1.36215,1.36228,1.35335,1.35472,23058,10,0
2025-09-18T16:00:00Z,1758211200,1.35473,1.35629,1.35416,1.3548,9343,10,0
2025-09-18T20:00:00Z,1758225600,1.3547799999999999,1.3556300000000001,1.35433,1.3554599999999999,4694,10,0
2025-09-19T00:00:00Z,1758240000,1.35548,1.35588,1.35307,1.35501,8639,10,0
2025-09-19T04:00:00Z,1758254400,1.35503,1.35591,1.34844,1.34907,15641,10,0
2025-09-19T08:00:00Z,1758268800,1.3491,1.35099,1.34724,1.34772,12705,10,0
2025-09-19T12:00:00Z,1758283200,1.34772,1.34976,1.3462399999999999,1.3482,17366,10,0
2025-09-19T16:00:00Z,1758297600,1.3482,1.34849,1.34661,1.34718,7698,10,0
2025-09-19T20:00:00Z,1758312000,1.3471899999999999,1.34742,1.34667,1.34693,2507,10,0
2025-09-21T20:00:00Z,1758484800,1.3458700000000001,1.34731,1.34578,1.34623,2498,10,0
2025-09-22T00:00:00Z,1758499200,1.3462399999999999,1.34744,1.34568,1.3462,7480,10,0
2025-09-22T04:00:00Z,1758513600,1.34618,1.34827,1.34525,1.34782,9452,10,0
2025-09-22T08:00:00Z,1758528000,1.3477999999999999,1.35063,1.34763,1.34978,10755,10,0
2025-09-22T12:00:00Z,1758542400,1.3498,1.3516,1.34894,1.35022,14140,10,0
2025-09-22T16:00:00Z,1758556800,1.35019,1.3519999999999999,1.34992,1.35154,6694,10,0
2025-09-22T20:00:00Z,1758571200,1.35153,1.3516599999999999,1.35008,1.35134,3344,10,0
2025-09-23T00:00:00Z,1758585600,1.35134,1.35269,1.35025,1.35152,6144,10,0
2025-09-23T04:00:00Z,1758600000,1.35152,1.35226,1.35018,1.35194,10548,10,0
